0.4386,0.49561,0.46053,0.4057,0.41667,0.4057,0.41667,0.46053,0.34868,0.11184,0.10088,0.29167,0.37061,0.38158,0.37061,0.30263,0.25877,0.30263,0.38158,0.4386,0.48246,0.52851,0.4386,0.16886,0.067982,0.11184,0.12281,0.13377,0.10088,0,0.14693,0.4386,0.42763,0.38158,0.46053,0.31579,0.057018,0.078947,0.21272,0.31579,0.48246,0.55044,0.44956,0.39254,0.41667,0.46053,0.42763,0.34868,0.2807,0.35965,0.46053,0.44956,0.38158,0.34868,0.38158,0.46053,0.48246,0.33772,0.25877,0.42763,0.61842,0.58553,0.4386,0.46053,0.49561,0.4386,0.4386,0.4386,0.41667,0.51754,0.66228,0.70833,0.74123,0.86623,0.79825,0.53947,0.51754,0.66228,0.65132,0.62939,0.75439,0.73026,0.64035,0.66228,0.66228,0.69737,0.80921,0.86623,0.80921,0.74123,0.75439,0.76535,0.74123,0.83114,0.93421,0.83114,0.80921,0.97807,1,0.91009,0.94518,0.88816,0.70833,0.76535,0.87719,0.62939,0.39254,0.52851,0.73026,0.69737,0.64035,0.65132,0.55044,0.42763,0.41667,0.48246,0.50658,0.49561,0.47149,0.4386,0.33772,0.34868,0.47149,0.48246,0.44956,0.62939,0.76535,0.59649
0.6446,0.69686,0.53659,0.39373,0.37631,0.48432,0.69686,0.80488,0.57143,0.26829,0.28571,0.35889,0.34146,0.48432,0.51916,0.25087,0.23345,0.55401,0.6446,0.50174,0.66202,0.80488,0.55401,0.26829,0.28571,0.32404,0.32404,0.39373,0.25087,0,0.23345,0.71429,0.75261,0.53659,0.62718,0.58885,0.26829,0.23345,0.51916,0.6446,0.69686,0.83972,0.73171,0.48432,0.50174,0.66202,0.57143,0.34146,0.25087,0.35889,0.41115,0.37631,0.34146,0.34146,0.48432,0.67944,0.60976,0.42857,0.44599,0.55401,0.58885,0.58885,0.57143,0.57143,0.60976,0.51916,0.35889,0.26829,0.30314,0.42857,0.48432,0.44599,0.53659,0.67944,0.58885,0.35889,0.35889,0.42857,0.32404,0.37631,0.53659,0.4669,0.28571,0.30314,0.34146,0.34146,0.39373,0.50174,0.51916,0.50174,0.48432,0.37631,0.4669,0.75261,0.6446,0.42857,0.55401,0.6446,0.53659,0.57143,0.60976,0.4669,0.28571,0.35889,0.42857,0.21603,0.10801,0.30314,0.50174,0.41115,0.41115,0.60976,0.57143,0.26829,0.25087,0.57143,0.66202,0.51916,0.53659,0.55401,0.26829,0.26829,0.62718,0.62718,0.51916,0.78746,1,0.8223
0.55085,0.62147,0.60734,0.51977,0.40395,0.49153,0.75141,0.81073,0.5339,0.25989,0.31921,0.44915,0.44915,0.40395,0.40395,0.40395,0.38983,0.40395,0.40395,0.40395,0.46328,0.55085,0.44915,0.25989,0.24576,0.30226,0.36158,0.37571,0.14407,0,0.25989,0.55085,0.44915,0.38983,0.50565,0.37571,0.087571,0.17232,0.38983,0.36158,0.51977,0.75141,0.5339,0.33333,0.40395,0.40395,0.36158,0.37571,0.31921,0.31921,0.34746,0.33333,0.34746,0.28814,0.25989,0.43503,0.49153,0.34746,0.21751,0.40395,0.75141,0.70904,0.36158,0.36158,0.55085,0.46328,0.38983,0.36158,0.33333,0.49153,0.65254,0.72316,0.81073,0.91243,0.82486,0.66667,0.63559,0.68079,0.73729,0.79661,0.79661,0.70904,0.60734,0.5791,0.5339,0.51977,0.66667,0.79661,0.76836,0.72316,0.76836,0.72316,0.72316,0.86723,0.91243,0.85311,0.92655,1,0.91243,0.83898,0.92655,0.89831,0.72316,0.75141,0.88418,0.68079,0.36158,0.40395,0.59322,0.62147,0.76836,0.85311,0.56497,0.34746,0.38983,0.44915,0.5791,0.68079,0.55085,0.41808,0.38983,0.40395,0.60734,0.79661,0.75141,0.81073,0.98305,0.92655
0.79167,0.65278,0.36111,0.43056,0.72222,0.65278,0.36111,0.36111,0.56944,0.56944,0.56944,0.79167,0.72222,0.72222,0.79167,0.79167,0.65278,0.56944,0.56944,0.56944,0.43056,0.36111,0.5,0.5,0.5,0.43056,0.65278,0.86111,0.65278,0.56944,0.86111,0.65278,0.43056,0.93056,0.72222,0,0.29167,0.56944,0.36111,0.43056,0.65278,0.36111,0.36111,0.5,0.5,0.65278,0.79167,0.56944,0.29167,0.43056,0.5,0.43056,0.65278,0.79167,0.65278,0.72222,0.79167,0.5,0.29167,0.56944,0.93056,0.79167,0.65278,0.79167,0.72222,0.56944,0.72222,0.56944,0.29167,0.56944,1,0.79167,0.36111,0.29167,0.5,0.43056,0.36111,0.5,0.36111,0.36111,0.5,0.29167,0.29167,0.36111,0.22222,0.36111,0.72222,0.72222,0.65278,0.65278,0.72222,0.79167,0.72222,0.56944,0.56944,0.56944,0.36111,0.43056,0.29167,0.22222,0.5,0.5,0.29167,0.5,0.65278,0.5,0.65278,0.72222,0.56944,0.56944,0.65278,0.86111,0.86111,0.79167,0.72222,0.72222,0.56944,0.5,0.56944,0.56944,0.72222,0.5,0.15278,0.43056,0.65278,0.43056,0.5,0.79167
0.40602,0.53759,0.24812,0.093985,0.21053,0.22932,0.21053,0.28947,0.24812,0.11654,0.15414,0.24812,0.13534,0.093985,0.24812,0.22932,0.13534,0.19173,0.22932,0.22932,0.28947,0.27068,0.19173,0.22932,0.21053,0.13534,0.19173,0.27068,0.11654,0,0.13534,0.22932,0.21053,0.28947,0.40602,0.27068,0.075188,0.19173,0.34586,0.28947,0.21053,0.21053,0.21053,0.19173,0.15414,0.19173,0.24812,0.17293,0.056391,0.13534,0.27068,0.28947,0.21053,0.15414,0.42481,0.63534,0.38346,0.21053,0.32707,0.24812,0.19173,0.34586,0.28947,0.34586,0.67293,0.56015,0.21053,0.11654,0.15414,0.32707,0.40602,0.32707,0.46241,0.80827,0.75188,0.38346,0.38346,0.63534,0.5,0.40602,0.59774,0.61654,0.57895,0.71429,0.69173,0.63534,0.86842,1,0.90602,0.75188,0.73308,0.82707,0.82707,0.84586,0.84586,0.75188,0.75188,0.82707,0.84586,0.77068,0.75188,0.78947,0.80827,0.78947,0.78947,0.75188,0.69173,0.73308,0.86842,0.84586,0.77068,0.80827,0.78947,0.65414,0.63534,0.77068,0.75188,0.67293,0.73308,0.59774,0.38346,0.53759,0.80827,0.84586,0.80827,0.78947,0.82707,0.88722
0.8942,0.68259,0.68259,0.82253,0.75427,0.61433,0.61433,0.843,0.7884,0.38567,0.45734,0.8942,0.75427,0.44027,0.68259,0.86007,0.49147,0.30034,0.5256,0.82253,0.7884,0.49147,0.4198,0.59727,0.6314,0.5802,0.64846,0.5256,0.30034,0.27986,0.33447,0.50853,0.66553,0.59727,0.38567,0.33447,0.3686,0.40273,0.61433,0.80546,0.49147,0,0.16041,0.64846,0.56314,0.16041,0.30034,0.56314,0.4744,0.4198,0.59727,0.68259,0.70307,0.72014,0.54266,0.4744,0.54266,0.61433,0.59727,0.50853,0.56314,0.66553,0.7884,0.75427,0.77133,0.77133,0.4744,0.3686,0.6314,0.87713,0.80546,0.72014,0.82253,0.91126,0.7884,0.75427,0.96246,1,0.80546,0.75427,0.87713,0.87713,0.70307,0.70307,0.87713,0.82253,0.70307,0.80546,0.94539,0.843,0.70307,0.77133,0.92833,0.75427,0.5256,0.68259,0.80546,0.80546,0.68259,0.49147,0.49147,0.77133,0.86007,0.68259,0.59727,0.6314,0.7372,0.77133,0.72014,0.7884,0.86007,0.72014,0.59727,0.75427,0.80546,0.5256,0.56314,0.80546,0.80546,0.70307,0.6314,0.59727,0.72014,0.87713,0.82253,0.77133,0.87713,0.92833
0.72204,0.57188,0.55591,0.60703,0.63898,0.63898,0.65495,0.623,0.55591,0.52396,0.52396,0.52396,0.49201,0.46006,0.46006,0.47604,0.50799,0.49201,0.50799,0.60703,0.53994,0.3099,0.42492,0.6869,0.32907,0.031949,0.36102,0.47604,0.13099,0.11502,0.39297,0.29393,0.083067,0.19489,0.27796,0.13099,0,0.099042,0.36102,0.49201,0.26198,0.047923,0.099042,0.13099,0.11502,0.083067,0.047923,0.11502,0.13099,0.19489,0.44089,0.42492,0.24601,0.27796,0.32907,0.21406,0.14696,0.11502,0.063898,0.099042,0.19489,0.17891,0.16294,0.29393,0.55591,0.57188,0.377,0.34505,0.47604,0.57188,0.47604,0.377,0.50799,0.57188,0.49201,0.49201,0.60703,0.623,0.60703,0.52396,0.63898,0.91693,0.83387,0.60703,0.6869,0.72204,0.73802,0.91693,0.80192,0.52396,0.59105,0.72204,0.65495,0.623,0.63898,0.59105,0.60703,0.623,0.59105,0.53994,0.44089,0.377,0.36102,0.377,0.42492,0.49201,0.50799,0.53994,0.63898,0.70288,0.6869,0.623,0.60703,0.63898,0.60703,0.60703,0.63898,0.60703,0.623,0.623,0.49201,0.47604,0.65495,0.72204,0.53994,0.60703,0.94888,1
0.66341,0.57561,0.57561,0.62439,0.5878,0.57561,0.76341,1,0.87561,0.53902,0.57561,0.7878,0.76341,0.75122,0.8,0.7,0.5122,0.5,0.6122,0.55122,0.56341,0.85122,0.8878,0.4878,0.2878,0.32439,0.27561,0.32439,0.3878,0.4122,0.5122,0.4,0.32439,0.6,0.6878,0.3878,0.1,0,0.036585,0.27561,0.55122,0.6122,0.42439,0.27561,0.45122,0.62439,0.56341,0.5122,0.56341,0.6,0.6,0.5,0.33659,0.3,0.37561,0.42439,0.3122,0.063415,0,0.25122,0.42439,0.26341,0.07561,0.32439,0.67561,0.56341,0.32439,0.37561,0.43659,0.5,0.66341,0.63902,0.4122,0.35122,0.42439,0.27561,0.15122,0.4122,0.6122,0.56341,0.7,0.85122,0.6,0.45122,0.56341,0.63902,0.73902,0.73902,0.47561,0.33659,0.4878,0.5878,0.55122,0.55122,0.63902,0.65122,0.57561,0.6122,0.63902,0.43659,0.45122,0.65122,0.53902,0.3878,0.47561,0.4,0.17561,0.22439,0.47561,0.7122,0.75122,0.5,0.36341,0.42439,0.33659,0.1878,0.3122,0.55122,0.5122,0.33659,0.2878,0.4,0.4122,0.3878,0.56341,0.8122,0.7878,0.55122
0.55044,0.49342,0.5614,0.59649,0.61842,0.50658,0.4386,0.69737,0.73026,0.41667,0.48246,0.79825,0.76316,0.66228,0.66228,0.51754,0.3136,0.41667,0.58333,0.4386,0.38158,0.86623,1,0.37061,0,0.10088,0.089912,0.089912,0.25877,0.44956,0.58333,0.3136,0.22368,0.73026,0.76316,0.21272,0.12281,0.32456,0.33772,0.42763,0.6864,0.78728,0.52851,0.14474,0.21272,0.64035,0.84211,0.67325,0.48246,0.57237,0.59649,0.40351,0.41667,0.44956,0.44956,0.6864,0.76316,0.37061,0.11184,0.35965,0.62939,0.47149,0.12281,0.30263,0.82018,0.64035,0.17982,0.23465,0.47149,0.60746,0.69737,0.59649,0.38158,0.41667,0.50658,0.39254,0.38158,0.53947,0.51754,0.48246,0.75219,0.6864,0.30263,0.34868,0.50658,0.5614,0.75219,0.74123,0.4386,0.35965,0.47149,0.58333,0.70833,0.70833,0.80921,0.86623,0.52851,0.3136,0.52851,0.50658,0.39254,0.62939,0.65132,0.55044,0.65132,0.39254,0.02193,0.19079,0.5614,0.82018,0.80921,0.4386,0.2807,0.51754,0.42763,0.14474,0.21272,0.34868,0.24781,0.17982,0.2807,0.49342,0.52851,0.37061,0.50658,0.78728,0.67325,0.38158
0.43866,0.39033,0.58178,0.59108,0.42751,0.39963,0.40892,0.56134,0.72305,0.55204,0.29554,0.40892,0.59108,0.65799,0.68587,0.55204,0.3513,0.34201,0.45725,0.42751,0.43866,0.76208,0.74349,0.23792,0,0.16171,0.14312,0.055762,0.23792,0.41822,0.48513,0.36245,0.28625,0.57063,0.69517,0.36245,0.21933,0.46654,0.52416,0.37175,0.50372,0.77138,0.64684,0.3513,0.47584,0.78067,0.71375,0.46654,0.43866,0.64684,0.74349,0.51487,0.33271,0.38104,0.50372,0.70446,0.78067,0.54275,0.28625,0.37175,0.65799,0.75279,0.52416,0.39963,0.65799,0.76208,0.45725,0.31413,0.58178,0.76208,0.71375,0.71375,0.60967,0.47584,0.58178,0.58178,0.38104,0.51487,0.76208,0.67658,0.68587,0.78996,0.56134,0.37175,0.40892,0.57063,0.7342,0.70446,0.45725,0.33271,0.40892,0.43866,0.52416,0.69517,0.8197,0.78067,0.62825,0.72305,0.9145,0.81041,0.72305,0.85688,0.78996,0.68587,0.9052,0.86617,0.45725,0.40892,0.64684,0.86617,1,0.81041,0.43866,0.39033,0.48513,0.37175,0.39963,0.48513,0.38104,0.30483,0.32342,0.46654,0.65799,0.71375,0.70446,0.74349,0.71375,0.60967
