0.5823,0.56283,0.65487,0.69027,0.6177,0.64602,0.8,0.82655,0.82655,0.93628,0.98053,0.98053,1,0.89027,0.67257,0.54513,0.5823,0.72743,0.88142,0.84425,0.70796,0.62655,0.55398,0.6,0.66372,0.55398,0.4177,0.39115,0.34513,0.27257,0.35398,0.45487,0.42655,0.4,0.47257,0.5823,0.64602,0.60885,0.51858,0.3823,0.2,0.10088,0.22832,0.40885,0.44602,0.40885,0.40885,0.40885,0.44602,0.50973,0.6,0.60885,0.50973,0.42655,0.4,0.37345,0.3823,0.46372,0.53628,0.62655,0.69027,0.72743,0.76283,0.75398,0.70796,0.68142,0.6354,0.60885,0.56283,0.45487,0.3823,0.4177,0.4177,0.46372,0.62655,0.73628,0.72743,0.69027,0.55398,0.40885,0.3646,0.37345,0.35398,0.34513,0.3646,0.43717,0.6,0.75398,0.72743,0.51858,0.3646,0.37345,0.49027,0.54513,0.4177,0.30088,0.3646,0.4,0.3823,0.49912,0.68142,0.66372,0.45487,0.32743,0.32743,0.32743,0.30973,0.34513,0.3823,0.4177,0.55398,0.69912,0.73628,0.73628,0.74513,0.50973,0.13628,0,0.028319,0.046018,0.083186,0.11858,0.2,0.40885,0.60885,0.70796,0.8177,0.8
0.20186,0.23898,0.30858,0.33411,0.33411,0.40371,0.55916,0.60557,0.58237,0.70302,0.79814,0.74942,0.70302,0.67749,0.51044,0.33411,0.40371,0.54756,0.67749,0.73782,0.64269,0.48724,0.47564,0.58237,0.54756,0.35731,0.22506,0.26218,0.27378,0.19026,0.36891,0.55916,0.45244,0.36891,0.49884,0.61949,0.60557,0.55916,0.38051,0.19026,0.16705,0.17865,0.22506,0.40371,0.59397,0.59397,0.54756,0.55916,0.64269,0.71462,0.66589,0.59397,0.59397,0.59397,0.52436,0.49884,0.57077,0.63109,0.64269,0.71462,0.80974,0.85615,0.90487,0.82135,0.61949,0.55916,0.58237,0.60557,0.60557,0.52436,0.44084,0.51044,0.58237,0.58237,0.60557,0.72622,0.82135,0.74942,0.57077,0.47564,0.39211,0.29698,0.32019,0.30858,0.30858,0.40371,0.53596,0.6891,0.67749,0.47564,0.38051,0.47564,0.58237,0.60557,0.55916,0.51044,0.55916,0.57077,0.51044,0.67749,0.90487,0.79814,0.47564,0.39211,0.55916,0.57077,0.46404,0.51044,0.57077,0.57077,0.76102,0.9884,1,0.9884,0.89327,0.53596,0.14153,0,0.071926,0.14153,0.21346,0.38051,0.48724,0.48724,0.59397,0.80974,0.87935,0.78422
0.24474,0.17591,0.19503,0.27342,0.34226,0.47992,0.60803,0.59847,0.59847,0.76482,0.85277,0.88145,0.93117,0.83365,0.57744,0.40153,0.47036,0.57744,0.61759,0.6673,0.59847,0.39197,0.37285,0.59847,0.6673,0.5086,0.35182,0.32314,0.3327,0.27342,0.26386,0.36329,0.39197,0.30402,0.32314,0.48948,0.6673,0.65583,0.47992,0.32314,0.2065,0.047801,0,0.14723,0.32314,0.32314,0.27342,0.26386,0.3327,0.48948,0.63671,0.64627,0.52964,0.39197,0.26386,0.21606,0.24474,0.30402,0.47036,0.59847,0.61759,0.65583,0.7457,0.78394,0.69598,0.65583,0.65583,0.5392,0.35182,0.26386,0.29446,0.29446,0.2543,0.38241,0.61759,0.70554,0.63671,0.62715,0.64627,0.57744,0.43021,0.29446,0.30402,0.36329,0.32314,0.36329,0.55832,0.73423,0.70554,0.52008,0.31358,0.28489,0.43021,0.44168,0.31358,0.32314,0.36329,0.39197,0.52008,0.68642,0.73423,0.72467,0.61759,0.40153,0.30402,0.32314,0.29446,0.32314,0.52964,0.61759,0.61759,0.83365,0.97132,0.92161,0.90249,0.65583,0.23518,0.097514,0.16635,0.1262,0.16635,0.26386,0.38241,0.56788,0.72467,0.85277,1,0.95029
0.20779,0.80519,0.53247,0.61039,0.80519,0.61039,0.80519,0.74026,0.27273,0.27273,0.33766,0.4026,0.46753,0.53247,0.67532,0.67532,0.67532,0.53247,0.46753,0.67532,0.46753,0.4026,0.67532,0.61039,0.4026,0.27273,0.20779,0.4026,0.61039,0.61039,0.61039,0.67532,0.67532,0.53247,0.74026,0.74026,0.4026,0.46753,0.67532,0.53247,0.27273,0.14286,0.27273,0.27273,0.61039,1,0.67532,0.61039,0.74026,0.46753,0.33766,0.53247,0.53247,0.20779,0.27273,0.53247,0.33766,0.33766,0.61039,0.53247,0.46753,0.33766,0.27273,0.53247,0.61039,0.20779,0.064935,0.67532,1,0.53247,0.46753,0.53247,0.4026,0.4026,0.27273,0.33766,0.61039,0.67532,0.53247,0.53247,0.80519,0.61039,0,0.14286,0.46753,0.87013,0.87013,0.4026,0.46753,0.61039,0.53247,0.33766,0.20779,0.4026,0.27273,0.20779,0.53247,1,1,0.53247,0.33766,0.67532,0.46753,0.14286,0.53247,0.53247,0.27273,0.46753,0.61039,0.46753,0.4026,0.53247,0.46753,0.53247,0.61039,0.4026,0.53247,0.67532,0.46753,0.33766,0.46753,0.80519,0.46753,0.27273,0.61039,0.46753,0.4026,0.46753
0.15953,0.15953,0.17899,0.17899,0.10117,0.12062,0.22179,0.29961,0.29961,0.28016,0.29961,0.28016,0.22179,0.22179,0.14008,0,0.12062,0.2607,0.45914,0.66148,0.5214,0.31907,0.40078,0.42023,0.24125,0.20233,0.24125,0.31907,0.36187,0.24125,0.29961,0.42023,0.36187,0.17899,0.17899,0.22179,0.22179,0.20233,0.17899,0.22179,0.22179,0.29961,0.63813,0.85992,0.85992,0.93774,0.87938,0.70039,0.84047,0.85992,0.36187,0.20233,0.42023,0.42023,0.43969,0.82101,1,0.87938,0.85992,0.89883,0.87938,0.85992,0.84047,0.82101,0.66148,0.29961,0.14008,0.49805,0.85992,0.75875,0.71984,0.7393,0.59922,0.61868,0.84047,0.84047,0.82101,0.91829,0.75875,0.43969,0.2607,0.29961,0.40078,0.38132,0.33852,0.5214,0.77821,0.89883,0.84047,0.7393,0.68093,0.7393,0.87938,0.87938,0.82101,0.82101,0.85992,0.84047,0.75875,0.7393,0.85992,0.91829,0.7393,0.63813,0.82101,0.91829,0.82101,0.75875,0.79767,0.82101,0.85992,0.93774,0.79767,0.49805,0.36187,0.28016,0.14008,0.12062,0.15953,0.15953,0.28016,0.33852,0.2607,0.45914,0.56031,0.5214,0.63813,0.57977
0.40042,0.40042,0.34746,0.34746,0.19492,0.03178,0.063559,0.10805,0.063559,0.042373,0.021186,0,0,0,0.052966,0.086864,0.11864,0.20551,0.32627,0.43432,0.42373,0.33686,0.37924,0.43432,0.34746,0.31356,0.40042,0.43432,0.40042,0.40042,0.40042,0.38983,0.40042,0.29237,0.097458,0.03178,0.03178,0.076271,0.29237,0.44492,0.42373,0.44492,0.5,0.52119,0.65042,0.75,0.75,0.67373,0.55297,0.35805,0.13983,0.086864,0.30297,0.58686,0.69492,0.73729,0.88983,1,0.82415,0.51059,0.51059,0.58686,0.45551,0.37924,0.38983,0.2161,0.15254,0.48729,0.77119,0.76059,0.73729,0.77119,0.62924,0.41314,0.34746,0.47669,0.63983,0.60805,0.45551,0.40042,0.45551,0.4661,0.44492,0.42373,0.41314,0.43432,0.41314,0.38983,0.38983,0.45551,0.55297,0.57627,0.63983,0.77119,0.73729,0.70551,0.75,0.61864,0.41314,0.35805,0.29237,0.30297,0.48729,0.66314,0.68432,0.70551,0.70551,0.56356,0.4661,0.52119,0.53178,0.5,0.35805,0.12924,0.15254,0.45551,0.56356,0.44492,0.41314,0.45551,0.43432,0.41314,0.44492,0.41314,0.23941,0.23941,0.37924,0.34746
0.555,0.71667,0.77667,0.71667,0.555,0.41833,0.44333,0.42667,0.23,0.093333,0.058333,0.076667,0.11,0.076667,0.17833,0.41833,0.47,0.435,0.63167,0.76,0.735,0.785,0.795,0.675,0.615,0.65667,0.77667,0.87167,0.77667,0.64,0.66667,0.725,0.7,0.58,0.46167,0.35833,0.265,0.315,0.495,0.71667,0.82833,0.77667,0.7,0.735,0.75167,0.70833,0.71667,0.64,0.47833,0.35,0.35,0.50333,0.66667,0.785,0.88,0.94833,0.99,1,0.88833,0.71667,0.60667,0.46167,0.32333,0.375,0.58,0.65667,0.735,0.93167,0.99,0.92167,0.845,0.74333,0.59833,0.50333,0.35,0.32333,0.57167,0.75167,0.71667,0.71667,0.81167,0.785,0.70833,0.64,0.46167,0.33333,0.36667,0.35833,0.34167,0.50333,0.675,0.76833,0.91333,0.97333,0.785,0.63167,0.64833,0.59833,0.34167,0.10167,0.16167,0.44333,0.70833,0.89667,0.99,0.99,0.89667,0.75167,0.65667,0.58833,0.47,0.29833,0.11,0,0.205,0.63167,0.86333,0.80333,0.725,0.71667,0.69167,0.68333,0.62333,0.44333,0.34167,0.35833,0.315,0.29833
0.51047,0.65838,0.67801,0.59817,0.51702,0.42932,0.31545,0.29581,0.32199,0.18194,0,0.081152,0.16754,0.04712,0.081152,0.31545,0.43586,0.5301,0.72513,0.75916,0.58377,0.49738,0.58377,0.71204,0.75262,0.73168,0.67801,0.60471,0.50393,0.47644,0.56414,0.65183,0.67801,0.61126,0.48298,0.44372,0.59031,0.76571,0.79188,0.67147,0.51047,0.42932,0.51702,0.7055,0.85209,0.87304,0.77225,0.6178,0.57068,0.65838,0.78534,0.89921,1,0.95942,0.73822,0.67147,0.85995,0.93325,0.85209,0.74476,0.57068,0.49084,0.72513,0.96728,0.98037,0.85209,0.68455,0.66492,0.75262,0.74476,0.63089,0.53665,0.45681,0.49738,0.67147,0.77225,0.77225,0.81283,0.86649,0.83901,0.77225,0.74476,0.67801,0.58377,0.50393,0.39005,0.44372,0.74476,0.83901,0.66492,0.6178,0.68455,0.67147,0.72513,0.67801,0.48298,0.4699,0.45026,0.2356,0.26178,0.67801,0.93325,0.86649,0.83246,0.92016,0.91361,0.71204,0.50393,0.4699,0.55759,0.48298,0.2356,0.17408,0.39005,0.58377,0.6911,0.6911,0.57723,0.53665,0.55105,0.49738,0.41623,0.3822,0.44372,0.5301,0.55105,0.49084,0.44372
0.44612,0.59168,0.51418,0.25331,0.14556,0.1172,0,0.058601,0.21361,0.19471,0.10775,0.1758,0.22306,0.086957,0.0094518,0.039698,0.086957,0.19471,0.42722,0.53308,0.43667,0.34026,0.38752,0.59168,0.64083,0.49527,0.46503,0.51418,0.41777,0.36862,0.49527,0.52363,0.49527,0.47637,0.42722,0.46503,0.61059,0.67864,0.66919,0.56333,0.34026,0.18526,0.27221,0.54442,0.89225,1,0.8431,0.8431,0.95085,0.9225,0.8431,0.86389,0.93195,0.91115,0.75614,0.75614,0.86389,0.81474,0.7656,0.8242,0.85444,0.9017,0.9603,0.97921,1,0.79584,0.48582,0.49527,0.73724,0.80529,0.65974,0.63138,0.64083,0.60113,0.7656,0.97921,0.8242,0.67864,0.7656,0.75614,0.71834,0.83365,0.78639,0.61059,0.62193,0.60113,0.56333,0.74669,0.79584,0.58223,0.46503,0.48582,0.56333,0.61059,0.52363,0.49527,0.61059,0.58223,0.39887,0.51418,0.86389,0.97921,0.81474,0.66919,0.73724,0.79584,0.61059,0.43667,0.54442,0.67864,0.65028,0.60113,0.56333,0.60113,0.64083,0.50473,0.34972,0.30057,0.23251,0.15501,0.16635,0.30057,0.35917,0.30057,0.38752,0.62193,0.53308,0.23251
0.36303,0.30252,0.27731,0.29412,0.12941,0,0.1479,0.30252,0.34622,0.37983,0.38824,0.45714,0.53445,0.39664,0.24202,0.31092,0.32773,0.27731,0.44874,0.63025,0.58655,0.50084,0.54454,0.63866,0.59496,0.44034,0.37983,0.42353,0.34622,0.23361,0.37143,0.60336,0.56975,0.37983,0.37143,0.50084,0.53445,0.56975,0.64706,0.52605,0.27731,0.2084,0.27731,0.43193,0.67227,0.78487,0.79328,0.80168,0.74118,0.71597,0.83697,0.88908,0.87059,0.85378,0.66387,0.50084,0.57815,0.62185,0.60336,0.70756,0.80168,0.84538,0.94958,1,0.85378,0.63866,0.52605,0.54454,0.61345,0.60336,0.56134,0.56975,0.53445,0.53445,0.74118,0.89748,0.73277,0.63866,0.73277,0.73277,0.67227,0.65546,0.63866,0.58655,0.55294,0.64706,0.84538,0.9395,0.87059,0.74118,0.59496,0.54454,0.65546,0.77647,0.68235,0.53445,0.56134,0.61345,0.56134,0.68235,0.94958,0.96639,0.69916,0.52605,0.56975,0.60336,0.56975,0.51765,0.53445,0.56975,0.64706,0.72437,0.71597,0.72437,0.81176,0.70756,0.37983,0.24202,0.27731,0.25042,0.30252,0.35462,0.32773,0.43193,0.60336,0.70756,0.78487,0.73277
