0.29513,0.41261,0.33811,0.45559,0.76504,0.69054,0.46991,0.69054,1,0.85387,0.46991,0.44126,0.64756,0.64756,0.66189,0.73639,0.64756,0.58739,0.67622,0.72206,0.63324,0.61891,0.64756,0.66189,0.57307,0.46991,0.50143,0.66189,0.66189,0.50143,0.41261,0.55874,0.64756,0.61891,0.58739,0.61891,0.58739,0.39828,0.22063,0.22063,0.13181,0,0.10315,0.38395,0.58739,0.67622,0.67622,0.80802,0.95702,0.76504,0.50143,0.60458,0.63324,0.39828,0.32378,0.32378,0.26648,0.29513,0.45559,0.60458,0.70487,0.76504,0.58739,0.35244,0.22063,0.29513,0.51576,0.66189,0.69054,0.72206,0.72206,0.67622,0.63324,0.57307,0.57307,0.67622,0.69054,0.61891,0.60458,0.64756,0.70487,0.67622,0.67622,0.73639,0.58739,0.32378,0.22063,0.2808,0.2808,0.19198,0.29513,0.48424,0.39828,0.2063,0.36676,0.53009,0.45559,0.57307,0.58739,0.2808,0.30946,0.61891,0.58739,0.53009,0.63324,0.60458,0.41261,0.2808,0.33811,0.46991,0.33811,0.13181,0.2808,0.45559,0.30946,0.11748,0.13181,0.2063,0.2063,0.26648,0.29513,0.26648,0.24928,0.2808,0.29513,0.23496,0.32378,0.45559
0.55676,0.58378,0.45946,0.62432,0.9027,0.79189,0.62432,0.80541,1,0.84595,0.61081,0.52703,0.51351,0.61081,0.79189,0.74865,0.52703,0.51351,0.65405,0.57027,0.48649,0.57027,0.65405,0.57027,0.48649,0.58378,0.70811,0.76486,0.76486,0.69459,0.63784,0.66757,0.73514,0.65405,0.51351,0.52703,0.51351,0.30541,0.20811,0.23784,0.15405,0.016216,0,0.20811,0.45946,0.44595,0.31892,0.45946,0.61081,0.4027,0.20811,0.23784,0.26486,0.18108,0.083784,0.097297,0.16757,0.19459,0.15405,0.097297,0.14054,0.18108,0.12703,0.083784,0.043243,0.043243,0.22432,0.44595,0.48649,0.5,0.54054,0.48649,0.42973,0.45946,0.48649,0.54054,0.5973,0.5973,0.57027,0.61081,0.58378,0.52703,0.57027,0.57027,0.48649,0.41622,0.36216,0.38919,0.47297,0.5,0.51351,0.58378,0.54054,0.5,0.74865,0.91622,0.79189,0.72162,0.69459,0.52703,0.57027,0.76486,0.80541,0.79189,0.76486,0.69459,0.70811,0.68108,0.65405,0.66757,0.58378,0.48649,0.52703,0.63784,0.58378,0.44595,0.4027,0.48649,0.47297,0.33514,0.27838,0.27838,0.29189,0.29189,0.25135,0.22432,0.25135,0.31892
0.375,0.43902,0.32927,0.45427,0.76524,0.67378,0.45427,0.67378,0.92378,0.71951,0.35976,0.29878,0.35976,0.35976,0.51524,0.71951,0.51524,0.32927,0.54878,0.625,0.42378,0.43902,0.56402,0.48476,0.375,0.40549,0.40549,0.375,0.40549,0.35976,0.35976,0.40549,0.39024,0.42378,0.46951,0.45427,0.42378,0.39024,0.32927,0.31402,0.26524,0.17378,0.20427,0.40549,0.65549,0.76524,0.79878,0.89024,1,0.76524,0.40549,0.35976,0.375,0.31402,0.28049,0.26524,0.29878,0.375,0.31402,0.28049,0.60976,0.73476,0.45427,0.28049,0.35976,0.42378,0.40549,0.54878,0.76524,0.82927,0.64024,0.42378,0.39024,0.42378,0.40549,0.53049,0.71951,0.73476,0.68902,0.70427,0.73476,0.75,0.84451,0.85976,0.65549,0.35976,0.28049,0.375,0.31402,0.25,0.375,0.5,0.39024,0.39024,0.57927,0.53049,0.51524,0.68902,0.56402,0.23476,0.32927,0.5,0.35976,0.45427,0.64024,0.57927,0.40549,0.375,0.43902,0.43902,0.40549,0.29878,0.26524,0.375,0.35976,0.18902,0,0.045732,0.18902,0.26524,0.31402,0.32927,0.32927,0.32927,0.32927,0.29878,0.35976,0.48476
0.69512,0.12195,0.060976,0.7561,0.81707,0.5,0.56098,0.69512,0.63415,0.5,0.5,0.56098,0.31707,0.37805,0.63415,0.43902,0.37805,0.69512,0.7561,0.56098,0.56098,0.5,0.19512,0.31707,0.56098,0.37805,0.2561,0.56098,0.69512,0.31707,0.19512,0.5,0.56098,0.43902,0.5,0.5,0.56098,0.69512,0.63415,0.5,0.56098,0.5,0.2561,0.19512,0.43902,0.69512,0.5,0.37805,0.56098,0.63415,0.5,0.43902,0.56098,0.81707,0.69512,0.37805,0.63415,0.87805,0.2561,0.12195,0.93902,1,0.5,0.31707,0.43902,0.5,0.37805,0.31707,0.31707,0.43902,0.69512,0.7561,0.69512,0.63415,0.56098,0.43902,0.43902,0.43902,0.37805,0.5,0.56098,0.19512,0.37805,0.87805,0.69512,0.2561,0.43902,0.69512,0.63415,0.56098,0.63415,0.43902,0.37805,0.5,0.37805,0.19512,0.43902,0.5,0.63415,0.87805,0.63415,0.5,0.69512,0.7561,0.5,0.5,0.56098,0.37805,0.31707,0.37805,0.5,0.63415,0.7561,0.63415,0.5,0.56098,0.56098,0.37805,0.43902,0.69512,0.81707,0.37805,0,0.43902,0.63415,0.2561,0.43902,0.69512
0.55385,0.60513,0.15897,0.44615,0.65641,0.34359,0.42051,0.57949,0.47692,0.63077,0.63077,0.2359,0.13333,0.52821,0.81538,0.71282,0.42051,0.42051,0.44615,0.082051,0.025641,0.47692,0.60513,0.29231,0.34359,0.78974,0.78974,0.71282,0.84103,0.71282,0.34359,0.44615,0.73846,0.60513,0.36923,0.39487,0.31795,0.13333,0.05641,0,0.18462,0.50256,0.36923,0.21026,0.52821,0.89744,0.78974,0.68718,0.81538,0.78974,0.60513,0.60513,0.7641,0.71282,0.68718,0.78974,0.73846,0.7641,0.89744,0.78974,0.71282,0.86667,0.92308,0.81538,0.73846,0.68718,0.81538,0.94872,0.89744,0.94872,1,0.81538,0.71282,0.86667,0.86667,0.7641,0.86667,0.89744,0.78974,0.7641,0.84103,0.81538,0.73846,0.7641,0.73846,0.65641,0.71282,0.81538,0.73846,0.63077,0.73846,0.78974,0.68718,0.68718,0.73846,0.7641,0.81538,0.78974,0.68718,0.71282,0.78974,0.71282,0.60513,0.68718,0.73846,0.7641,0.84103,0.84103,0.73846,0.68718,0.78974,0.7641,0.68718,0.73846,0.71282,0.47692,0.21026,0.15897,0.13333,0,0.13333,0.21026,0.21026,0.50256,0.50256,0.31795,0.52821,0.78974
0.60269,0.65657,0.60269,0.53535,0.51852,0.56902,0.70707,0.70707,0.56902,0.69024,0.86195,0.76094,0.60269,0.55219,0.65657,0.84512,0.79461,0.48485,0.46465,0.6734,0.6734,0.51852,0.46465,0.53535,0.6229,0.77778,0.84512,0.72391,0.77778,0.82828,0.60269,0.43098,0.55219,0.65657,0.6229,0.44781,0.36364,0.56902,0.6734,0.46465,0.56902,0.84512,0.6229,0.38047,0.55219,0.70707,0.63973,0.51852,0.48485,0.6229,0.6734,0.58586,0.6229,0.6734,0.6229,0.63973,0.6229,0.56902,0.69024,0.82828,0.89899,1,0.91582,0.60269,0.55219,0.76094,0.79461,0.86195,0.86195,0.6734,0.65657,0.70707,0.6229,0.51852,0.6229,0.69024,0.55219,0.48485,0.56902,0.56902,0.48485,0.60269,0.69024,0.56902,0.51852,0.50168,0.43098,0.50168,0.51852,0.38047,0.30976,0.43098,0.56902,0.58586,0.53535,0.48485,0.55219,0.58586,0.55219,0.48485,0.38047,0.29293,0.3266,0.39731,0.38047,0.43098,0.56902,0.55219,0.43098,0.48485,0.6229,0.6229,0.51852,0.43098,0.44781,0.51852,0.30976,0,0.12121,0.25926,0.06734,0.15488,0.50168,0.36364,0.12121,0.44781,0.55219,0.15488
0.45289,0.48328,0.43769,0.42249,0.51672,0.6231,0.6231,0.54711,0.51672,0.49848,0.53191,0.59271,0.54711,0.45289,0.46809,0.51672,0.51672,0.53191,0.54711,0.54711,0.49848,0.46809,0.48328,0.53191,0.6079,0.65653,0.6231,0.59271,0.57751,0.54711,0.54711,0.46809,0.42249,0.51672,0.6079,0.51672,0.40729,0.48328,0.57751,0.54711,0.48328,0.51672,0.57751,0.59271,0.6079,0.64134,0.64134,0.6079,0.57751,0.54711,0.57751,0.6079,0.57751,0.53191,0.53191,0.53191,0.53191,0.53191,0.54711,0.70213,0.90578,1,0.92097,0.70213,0.57751,0.54711,0.64134,0.81155,0.76596,0.54711,0.56231,0.71733,0.64134,0.53191,0.53191,0.49848,0.51672,0.54711,0.54711,0.46809,0.45289,0.51672,0.57751,0.54711,0.42249,0.3921,0.48328,0.49848,0.45289,0.43769,0.46809,0.48328,0.43769,0.46809,0.56231,0.56231,0.49848,0.53191,0.48328,0.37386,0.40729,0.42249,0.35866,0.40729,0.43769,0.40729,0.48328,0.42249,0.20365,0.40729,0.51672,0.14286,0.10942,0.43769,0.45289,0.29787,0.17325,0.048632,0,0.048632,0.033435,0.033435,0.20365,0.49848,0.57751,0.49848,0.51672,0.54711
0.3527,0.45851,0.36307,0.40456,0.72407,0.77801,0.38382,0.20332,0.42531,0.44813,0.26556,0.38382,0.5332,0.32988,0.19295,0.27801,0.27801,0.36307,0.43776,0.28838,0.24481,0.36307,0.41494,0.45851,0.5,0.40456,0.38382,0.51037,0.39419,0.21369,0.28838,0.3195,0.21369,0.27801,0.43776,0.39419,0.36307,0.43776,0.44813,0.37344,0.23444,0.19295,0.34025,0.43776,0.38382,0.3527,0.43776,0.54357,0.61826,0.48963,0.32988,0.44813,0.57469,0.52282,0.45851,0.42531,0.41494,0.36307,0.27801,0.55394,1,0.96888,0.57469,0.40456,0.44813,0.57469,0.58506,0.5,0.51037,0.44813,0.42531,0.55394,0.45851,0.24481,0.20332,0.17012,0.20332,0.36307,0.30913,0.23444,0.39419,0.48963,0.42531,0.36307,0.40456,0.38382,0.23444,0.20332,0.26556,0.12863,0.022822,0.1805,0.43776,0.57469,0.5,0.3527,0.3527,0.42531,0.32988,0.14938,0.22407,0.36307,0.24481,0.17012,0.39419,0.59544,0.56432,0.40456,0.3527,0.45851,0.3527,0.11826,0.25519,0.45851,0.30913,0.15975,0.19295,0.095436,0,0.064315,0.11826,0.11826,0.19295,0.24481,0.24481,0.25519,0.25519,0.19295
0.40255,0.64481,0.54281,0.47723,0.86885,0.88707,0.24226,0.038251,0.41166,0.42987,0.21494,0.44809,0.66302,0.35519,0.056466,0.19672,0.30783,0.29872,0.41166,0.45719,0.38251,0.34608,0.45719,0.56102,0.53188,0.41166,0.35519,0.42987,0.37341,0.2623,0.29872,0.35519,0.28051,0.35519,0.54281,0.43898,0.31694,0.32787,0.33698,0.34608,0.21494,0.018215,0.24226,0.57923,0.44809,0.24226,0.33698,0.50455,0.51366,0.31694,0.2623,0.55191,0.66302,0.54281,0.53188,0.52277,0.44809,0.33698,0.2714,0.51366,0.93443,1,0.59745,0.22404,0.34608,0.66302,0.57923,0.41166,0.49545,0.41166,0.34608,0.6357,0.61749,0.30783,0.28051,0.2714,0.16758,0.28051,0.34608,0.29872,0.41166,0.44809,0.33698,0.29872,0.34608,0.28051,0.14936,0.23315,0.3643,0.2623,0.12204,0.17851,0.45719,0.66302,0.49545,0.29872,0.3643,0.40255,0.29872,0.25319,0.34608,0.44809,0.38251,0.31694,0.50455,0.66302,0.6357,0.52277,0.40255,0.38251,0.33698,0.21494,0.31694,0.57013,0.57923,0.31694,0.083789,0,0.065574,0.25319,0.32787,0.28051,0.32787,0.35519,0.30783,0.34608,0.42077,0.30783
0.59758,0.64297,0.50378,0.52648,0.88351,0.96974,0.52648,0.34796,0.6354,0.58094,0.32526,0.56581,0.80635,0.56581,0.30257,0.35703,0.42663,0.38729,0.44932,0.48109,0.44932,0.47201,0.53555,0.65961,0.74433,0.62027,0.38729,0.48865,0.57337,0.34796,0.34039,0.56581,0.61271,0.51891,0.54312,0.55825,0.49622,0.49622,0.51135,0.49622,0.32526,0.15431,0.33283,0.61271,0.49622,0.37973,0.54312,0.66717,0.58094,0.40998,0.3646,0.52648,0.65053,0.61271,0.5885,0.59758,0.56581,0.48865,0.38729,0.54312,0.90772,1,0.6823,0.32526,0.34796,0.5885,0.59758,0.46445,0.5885,0.65053,0.42663,0.3177,0.34796,0.35703,0.30257,0.15431,0.12405,0.29501,0.34039,0.25567,0.32526,0.34796,0.2708,0.31014,0.3646,0.20877,0,0.092284,0.25567,0.14675,0.037821,0.16944,0.37973,0.48109,0.41906,0.33283,0.3177,0.31014,0.35703,0.34039,0.28593,0.34039,0.3646,0.31014,0.40998,0.55825,0.48865,0.33283,0.29501,0.39486,0.40998,0.30257,0.2708,0.35703,0.3646,0.23298,0.092284,0.045386,0.08472,0.069592,0.10741,0.3177,0.34039,0.16188,0.16188,0.3177,0.33283,0.30257
