0.25993,0.287,0.32491,0.34296,0.33394,0.30505,0.34296,0.35199,0.29603,0.287,0.37906,0.56498,0.7491,0.83394,0.7491,0.62094,0.57401,0.59206,0.51805,0.33394,0.30505,0.42599,0.46209,0.43502,0.51805,0.63899,0.69495,0.84296,0.89892,0.72202,0.62996,0.73105,0.64801,0.41697,0.39892,0.44404,0.47292,0.55596,0.59206,0.61191,0.7491,0.89892,0.787,0.57401,0.56498,0.59206,0.44404,0.2509,0.16606,0.18592,0.2509,0.31408,0.42599,0.55596,0.62094,0.63899,0.64801,0.62094,0.49097,0.31408,0.24007,0.29603,0.31408,0.31408,0.46209,0.62094,0.62996,0.57401,0.60108,0.68592,0.66606,0.50903,0.33394,0.22202,0.18592,0.22202,0.34296,0.46209,0.39892,0.287,0.37004,0.48195,0.49097,0.60108,0.64801,0.42599,0.20397,0.16606,0.12094,0.055957,0.064982,0.213,0.45307,0.59206,0.65704,0.76895,0.89892,0.98195,0.89892,0.55596,0.32491,0.27798,0.11191,0,0.14801,0.27798,0.41697,0.61191,0.80505,1,1,0.7491,0.60108,0.56498,0.46209,0.42599,0.45307,0.37906,0.33394,0.36101,0.31408,0.34296,0.52708,0.65704,0.55596,0.37004,0.287,0.213
0.19294,0.22824,0.30118,0.27765,0.26353,0.24,0.18118,0.14353,0.19294,0.26353,0.26353,0.33647,0.63765,0.79529,0.59059,0.42118,0.40941,0.32471,0.19294,0.12,0.10824,0.16706,0.25176,0.32471,0.40941,0.52941,0.71059,0.83059,0.81882,0.77176,0.68706,0.60235,0.51765,0.44471,0.40941,0.40941,0.50588,0.61412,0.63765,0.61412,0.71059,0.86824,0.79529,0.65176,0.63765,0.66353,0.51765,0.34824,0.30118,0.30118,0.30118,0.33647,0.45647,0.57882,0.61412,0.65176,0.67529,0.59059,0.40941,0.28941,0.31294,0.40941,0.44471,0.42118,0.57882,0.71059,0.67529,0.69882,0.80706,0.84471,0.71059,0.51765,0.38588,0.30118,0.22824,0.31294,0.47059,0.49412,0.33647,0.21647,0.28941,0.36,0.37412,0.50588,0.57882,0.38588,0.12,0.011765,0.047059,0.047059,0,0.14353,0.42118,0.52941,0.54118,0.65176,0.80706,0.97647,0.90353,0.54118,0.25176,0.15529,0.070588,0,0.10824,0.27765,0.45647,0.61412,0.76,0.95294,1,0.84471,0.73412,0.71059,0.61412,0.50588,0.50588,0.49412,0.43294,0.36,0.33647,0.39765,0.51765,0.67529,0.68706,0.49412,0.32471,0.26353
0.041339,0.051181,0.24213,0.3937,0.35433,0.20276,0.11024,0.10039,0.080709,0.13189,0.28346,0.42323,0.47441,0.59646,0.67717,0.59646,0.48425,0.42323,0.30315,0.12205,0.051181,0.070866,0.019685,0.070866,0.28346,0.42323,0.43504,0.51575,0.56496,0.50394,0.46457,0.49409,0.41339,0.25197,0.24213,0.31299,0.38386,0.42323,0.44488,0.51575,0.65551,0.77756,0.71654,0.52559,0.38386,0.42323,0.40354,0.2126,0.11024,0.11024,0.10039,0.17126,0.33268,0.37402,0.40354,0.62598,0.65551,0.43504,0.33268,0.34252,0.25197,0.17126,0.24213,0.30315,0.38386,0.54528,0.61614,0.59646,0.66535,0.7874,0.72638,0.5748,0.41339,0.19094,0.10039,0.19094,0.34252,0.3937,0.35433,0.35433,0.37402,0.3937,0.40354,0.40354,0.42323,0.28346,0.061024,0.029528,0.080709,0.0098425,0,0.19094,0.38386,0.6063,0.72638,0.74803,0.86811,0.94882,0.75787,0.46457,0.27165,0.080709,0.0098425,0.051181,0.019685,0.14173,0.42323,0.6063,0.75787,1,0.9685,0.70669,0.56496,0.50394,0.3937,0.32283,0.30315,0.30315,0.36417,0.34252,0.24213,0.24213,0.36417,0.46457,0.43504,0.30315,0.22244,0.14173
0.69697,0.30303,0.37879,1,0.62121,0.075758,0.30303,0.45455,0.22727,0.37879,0.84848,0.84848,0.54545,0.30303,0.22727,0.77273,0.77273,0,0.22727,0.69697,0.30303,0.30303,0.62121,0.62121,0.45455,0.45455,0.37879,0.22727,0.37879,0.54545,0.37879,0.30303,0.37879,0.45455,0.45455,0.37879,0.37879,0.54545,0.69697,0.30303,0.075758,0.69697,0.92424,0.45455,0.84848,0.92424,0.37879,0.15152,0.15152,0.22727,0.30303,0.62121,0.62121,0.45455,0.69697,0.45455,0.22727,0.37879,0.30303,0.30303,0.54545,0.45455,0.30303,0.45455,0.62121,0.45455,0.30303,0.45455,0.54545,0.37879,0.15152,0.30303,0.69697,0.45455,0.30303,0.54545,0.69697,0.84848,0.54545,0.30303,0.37879,0.22727,0.30303,0.62121,0.84848,0.77273,0.62121,0.69697,0.45455,0.22727,0.45455,0.69697,0.77273,0.62121,0.22727,0.15152,0.37879,0.30303,0.22727,0.62121,0.77273,0.45455,0.30303,0.37879,0.45455,0.45455,0.37879,0.54545,0.62121,0.22727,0.37879,0.62121,0.54545,0.62121,0.45455,0.37879,0.45455,0.62121,0.77273,0.37879,0.37879,0.77273,0.69697,0.54545,0.62121,0.45455,0.45455,0.62121
0.34808,0.25664,0.37758,0.49853,0.30383,0.076696,0.10619,0.15044,0.076696,0.15044,0.36283,0.54572,0.57522,0.54572,0.54572,0.57522,0.45428,0.31858,0.34808,0.43953,0.42478,0.46903,0.57522,0.60472,0.60472,0.77286,0.96755,1,0.86136,0.71091,0.60472,0.63422,0.65192,0.58997,0.60472,0.78761,0.9528,0.89381,0.63422,0.57522,0.65192,0.61947,0.53097,0.54572,0.63422,0.68142,0.65192,0.61947,0.58997,0.58997,0.56047,0.54572,0.63422,0.63422,0.53097,0.49853,0.54572,0.58997,0.58997,0.58997,0.56047,0.60472,0.58997,0.61947,0.81711,0.84661,0.66667,0.58997,0.68142,0.61947,0.34808,0.27139,0.31858,0.28614,0.33333,0.54572,0.61947,0.57522,0.45428,0.18289,0.076696,0.21239,0.19764,0.22714,0.43953,0.36283,0.061947,0.076696,0.21239,0.15044,0.061947,0.19764,0.49853,0.49853,0.37758,0.34808,0.30383,0.48378,0.58997,0.25664,0,0.15044,0.15044,0.044248,0.24189,0.46903,0.56047,0.51327,0.51327,0.58997,0.57522,0.51327,0.53097,0.60472,0.58997,0.54572,0.53097,0.56047,0.56047,0.49853,0.48378,0.56047,0.58997,0.61947,0.65192,0.60472,0.56047,0.56047
0.090116,0.10465,0.29942,0.34302,0.13663,0,0.017442,0.075581,0.090116,0.10465,0.25581,0.36047,0.2093,0.075581,0.13663,0.18023,0.18023,0.10465,0.061047,0.23837,0.46221,0.43314,0.375,0.50872,0.65698,0.55233,0.27035,0.090116,0.10465,0.13663,0.1657,0.29942,0.52326,0.62791,0.59884,0.61337,0.64244,0.53779,0.43314,0.4186,0.31395,0.13663,0.11919,0.31395,0.55233,0.64244,0.61337,0.62791,0.65698,0.61337,0.52326,0.52326,0.55233,0.36047,0.090116,0.017442,0.23837,0.52326,0.61337,0.67151,0.67151,0.56686,0.61337,0.71802,0.62791,0.53779,0.61337,0.64244,0.52326,0.2093,0,0.11919,0.13663,0.1657,0.44767,0.62791,0.61337,0.61337,0.40407,0.18023,0.1657,0.19477,0.075581,0.046512,0.15116,0.31395,0.4186,0.46221,0.55233,0.61337,0.44767,0.34302,0.55233,0.61337,0.2093,0,0.11919,0.075581,0.090116,0.375,0.55233,0.52326,0.52326,0.64244,0.81977,0.80523,0.59884,0.46221,0.52326,0.47965,0.22384,0.2093,0.62791,0.88081,0.86628,0.94186,1,0.92442,0.83721,0.67151,0.49419,0.47965,0.52326,0.49419,0.44767,0.44767,0.47965,0.52326
0.13701,0.25039,0.45197,0.48346,0.45984,0.41102,0.27402,0.25039,0.39528,0.45984,0.44409,0.43465,0.3874,0.37008,0.41102,0.42677,0.45984,0.46772,0.42677,0.54016,0.71811,0.68504,0.60472,0.66929,0.6378,0.45984,0.39528,0.41102,0.40315,0.39528,0.44409,0.53228,0.65354,0.69449,0.58898,0.54803,0.66929,0.66142,0.49134,0.43465,0.50866,0.47559,0.45197,0.55591,0.70236,0.75906,0.76693,0.76693,0.74961,0.69449,0.68504,0.67717,0.54803,0.39528,0.35433,0.35433,0.40315,0.55591,0.67717,0.71811,0.75906,0.75906,0.72598,0.75906,0.69449,0.52441,0.50866,0.60472,0.51654,0.30551,0.25827,0.37008,0.54016,0.69449,0.74173,0.73386,0.74961,0.73386,0.59685,0.46772,0.41102,0.41102,0.34646,0.28189,0.3622,0.51654,0.65354,0.8315,0.94488,0.81417,0.71811,0.74961,0.74961,0.64567,0.47559,0.23307,0.023622,0,0.16063,0.44409,0.66142,0.74173,0.83937,0.95276,1,0.96063,0.83937,0.6126,0.47559,0.41102,0.21732,0.13701,0.4189,0.8063,0.96063,0.93543,0.95276,0.93543,0.8315,0.66929,0.50866,0.42677,0.40315,0.25827,0.17638,0.33071,0.47559,0.58898
0.24202,0.30084,0.42185,0.46555,0.39664,0.39664,0.45714,0.35294,0.25042,0.38824,0.56807,0.51765,0.31092,0.24202,0.41345,0.60336,0.62857,0.50924,0.40504,0.50924,0.63697,0.53445,0.48235,0.65546,0.74118,0.62857,0.56807,0.59496,0.45714,0.30084,0.39664,0.56807,0.69748,0.77647,0.71597,0.61176,0.59496,0.58655,0.54286,0.54286,0.61176,0.75798,0.8958,0.91429,0.86218,0.83529,0.82689,0.81008,0.77647,0.67227,0.55126,0.59496,0.62017,0.44034,0.37143,0.54286,0.68067,0.71597,0.81008,0.86218,0.81849,0.81008,0.80168,0.75798,0.76639,0.84538,0.77647,0.63697,0.56807,0.59496,0.61176,0.53445,0.51765,0.67227,0.82689,0.91429,0.9479,0.87899,0.68067,0.46555,0.25882,0.060504,0,0.21513,0.54286,0.68908,0.79328,0.91429,0.78487,0.57815,0.60336,0.63697,0.48235,0.35294,0.33613,0.22353,0.035294,0.02521,0.31933,0.68067,0.85378,0.74118,0.60336,0.68067,0.80168,0.74118,0.58655,0.48235,0.49916,0.59496,0.59496,0.55966,0.67227,0.84538,0.97311,1,0.8958,0.73277,0.60336,0.48235,0.45714,0.55966,0.62857,0.68067,0.74958,0.75798,0.81849,0.93109
0.098795,0.13494,0.29639,0.30843,0.22169,0.27229,0.27229,0.048193,0.060241,0.44337,0.60482,0.46988,0.37108,0.39518,0.41928,0.49398,0.61687,0.60482,0.43133,0.33253,0.28434,0.22169,0.24578,0.41928,0.60482,0.61687,0.44337,0.27229,0.20964,0.086747,0,0.14699,0.37108,0.45783,0.34458,0.24578,0.30843,0.39518,0.34458,0.33253,0.53012,0.69157,0.62892,0.53012,0.55663,0.62892,0.58072,0.55663,0.58072,0.45783,0.20964,0.23373,0.38313,0.30843,0.23373,0.44337,0.80241,0.98795,0.9759,0.81446,0.67952,0.69157,0.67952,0.64337,0.77831,1,1,0.93976,0.85301,0.64337,0.50602,0.64337,0.71566,0.59277,0.61687,0.77831,0.85301,0.77831,0.66747,0.51807,0.34458,0.24578,0.28434,0.59277,0.91325,0.82651,0.64337,0.77831,0.74217,0.35904,0.29639,0.48193,0.43133,0.34458,0.46988,0.61687,0.59277,0.49398,0.56867,0.77831,0.77831,0.49398,0.32048,0.43133,0.46988,0.32048,0.19759,0.19759,0.28434,0.49398,0.60482,0.48193,0.44337,0.53012,0.58072,0.55663,0.43133,0.40723,0.51807,0.38313,0.22169,0.37108,0.44337,0.35904,0.41928,0.44337,0.39518,0.46988
0.28228,0.28228,0.34792,0.38293,0.43764,0.44858,0.40481,0.41575,0.39387,0.37199,0.50547,0.66302,0.69584,0.73085,0.75274,0.74179,0.77462,0.66302,0.40481,0.35886,0.4267,0.34792,0.33698,0.51641,0.65208,0.71991,0.74179,0.80963,0.75274,0.48359,0.44858,0.62801,0.56236,0.39387,0.40481,0.50547,0.56236,0.56236,0.5733,0.69584,0.80963,0.86433,0.91028,0.84245,0.75274,0.84245,0.83151,0.61707,0.47265,0.40481,0.40481,0.44858,0.48359,0.55142,0.70678,0.80963,0.92123,1,0.89934,0.71991,0.5733,0.5733,0.70678,0.78556,0.71991,0.75274,0.7965,0.75274,0.7965,0.87527,0.87527,0.78556,0.64114,0.49453,0.44858,0.46171,0.56236,0.73085,0.66302,0.37199,0.30416,0.34792,0.33698,0.52735,0.80963,0.73085,0.51641,0.4267,0.29322,0.045952,0.02407,0.21444,0.38293,0.43764,0.47265,0.56236,0.73085,0.77462,0.60613,0.46171,0.41575,0.24726,0.035011,0,0.17943,0.33698,0.32604,0.38293,0.61707,0.83151,0.76368,0.53829,0.52735,0.66302,0.59519,0.50547,0.70678,0.84245,0.56236,0.33698,0.43764,0.62801,0.71991,0.76368,0.78556,0.76368,0.6849,0.55142
