0.51643,0.45775,0.43427,0.44601,0.51643,0.53052,0.54225,0.62676,0.69718,0.81925,0.85446,0.61268,0.51643,0.80751,0.96244,0.8662,0.98592,1,0.66197,0.45775,0.53052,0.53052,0.56573,0.69718,0.62676,0.48122,0.53052,0.55399,0.46948,0.42019,0.54225,0.76995,0.78169,0.46948,0.16901,0.16901,0.3615,0.46948,0.53052,0.44601,0.18075,0.31221,0.61268,0.34977,0.15728,0.37324,0.30047,0.061033,0.13146,0.18075,0.061033,0.07277,0.13146,0.15728,0.2277,0.34977,0.33803,0.30047,0.42019,0.48122,0.44601,0.39671,0.277,0.14319,0.11972,0.2277,0.42019,0.44601,0.21596,0.061033,0.14319,0.15728,0.023474,0,0.14319,0.20423,0.15728,0.21596,0.25352,0.13146,0.20423,0.44601,0.39671,0.10798,0.16901,0.45775,0.34977,0.15728,0.30047,0.46948,0.32394,0.18075,0.23944,0.31221,0.18075,0.011737,0.21596,0.45775,0.38498,0.3615,0.44601,0.44601,0.48122,0.49296,0.25352,0.084507,0.15728,0.15728,0.21596,0.39671,0.42019,0.3615,0.49296,0.62676,0.67371,0.66197,0.60094,0.62676,0.67371,0.49296,0.28873,0.38498,0.55399,0.56573,0.55399,0.54225,0.50469,0.53052
0.84615,0.71703,0.74725,0.92857,0.76099,0.54945,0.77473,0.95879,0.87363,0.88736,0.94231,0.78846,0.67582,0.81593,0.92857,0.85989,0.9011,1,0.78846,0.46429,0.59066,0.87363,0.9011,0.82967,0.73352,0.73352,0.84615,0.78846,0.6044,0.59066,0.78846,1,0.87363,0.50549,0.45055,0.56319,0.54945,0.71703,0.95879,0.78846,0.53571,0.71703,0.9011,0.64835,0.40934,0.49176,0.52198,0.33791,0.2967,0.31044,0.28022,0.36538,0.49176,0.47802,0.42308,0.50549,0.50549,0.47802,0.57692,0.66209,0.57692,0.49176,0.53571,0.50549,0.42308,0.43681,0.54945,0.53571,0.32418,0.23901,0.25275,0.15385,0,0.027473,0.16758,0.25275,0.31044,0.33791,0.21154,0.027473,0.085165,0.28022,0.31044,0.21154,0.16758,0.18407,0.098901,0.14011,0.31044,0.37912,0.22527,0.12637,0.085165,0.013736,0.041209,0.098901,0.085165,0.11264,0.22527,0.28022,0.2967,0.32418,0.28022,0.21154,0.12637,0,0,0.013736,0,0.12637,0.28022,0.22527,0.26648,0.46429,0.52198,0.47802,0.49176,0.46429,0.36538,0.28022,0.1978,0.1978,0.31044,0.45055,0.43681,0.25275,0.2967,0.49176
0.45187,0.35561,0.49198,0.58824,0.47861,0.47861,0.54813,0.5615,0.62834,0.64439,0.61497,0.54813,0.51872,0.57487,0.62834,0.82086,1,0.84759,0.54813,0.45187,0.54813,0.58824,0.6016,0.62834,0.58824,0.58824,0.6016,0.61497,0.58824,0.53476,0.67112,0.91711,0.79412,0.2861,0.13636,0.4385,0.5615,0.49198,0.58824,0.67112,0.51872,0.50535,0.65775,0.61497,0.4385,0.49198,0.65775,0.57487,0.50535,0.53476,0.32888,0.093583,0.29947,0.54813,0.39572,0.32888,0.4385,0.45187,0.53476,0.68449,0.71123,0.61497,0.62834,0.57487,0.39572,0.38235,0.57487,0.65775,0.54813,0.51872,0.6016,0.54813,0.27273,0.14973,0.4385,0.57487,0.47861,0.51872,0.4385,0.17647,0.21925,0.39572,0.29947,0.17647,0.18984,0.34225,0.36898,0.34225,0.45187,0.46524,0.2861,0.21925,0.23262,0.13636,0.10963,0.12299,0.14973,0.23262,0.21925,0.25936,0.29947,0.25936,0.21925,0.18984,0.12299,0.14973,0.18984,0.013369,0,0.14973,0.18984,0.31283,0.54813,0.6016,0.54813,0.58824,0.5615,0.57487,0.5615,0.29947,0.053476,0.080214,0.23262,0.32888,0.2861,0.14973,0.10963,0.32888
0.25806,0.5,0.58065,0.5,0.41935,0.58065,0.66129,0.58065,0.75806,0.66129,0.41935,0.5,0.58065,0.33871,0.33871,0.66129,0.58065,0.5,0.58065,0.5,0.5,0.41935,0.25806,0.5,0.5,0.080645,0.17742,0.58065,0.5,0.17742,0.41935,0.58065,0.17742,0.25806,0.5,0.5,0.5,0.17742,0.080645,0.58065,0.66129,0.5,0.33871,0.25806,0.66129,0.91935,0.58065,0.17742,0.080645,0.41935,0.5,0.33871,0.17742,0.25806,0.5,0.5,0.41935,0.66129,0.83871,0.66129,0.17742,0.17742,0.5,0.33871,0.33871,0.66129,0.58065,0.58065,0.83871,0.5,0,0.33871,0.91935,0.83871,0.5,0.41935,0.41935,0.41935,0.080645,0.25806,0.75806,0.58065,0.58065,0.58065,0.66129,0.91935,0.91935,0.66129,0.58065,0.83871,0.5,0.25806,0.41935,0.41935,0.41935,0.58065,0.58065,0.5,0.75806,0.91935,0.5,0,0.41935,0.91935,0.41935,0.5,1,0.83871,0.41935,0.33871,0.5,0.5,0.58065,0.58065,0.5,0.58065,0.66129,0.66129,0.83871,0.83871,0.41935,0.41935,0.66129,0.58065,0.5,0.58065,0.58065,0.58065
0.60581,0.58506,0.64938,0.64938,0.57469,0.58506,0.55394,0.42531,0.52075,0.69087,0.65975,0.61826,0.639,0.59544,0.60581,0.65975,0.67012,0.6805,0.65975,0.62863,0.62863,0.61826,0.65975,0.74481,0.74481,0.69087,0.70332,0.73444,0.70332,0.58506,0.71369,1,0.85062,0.54357,0.639,0.77593,0.60581,0.65975,0.90456,0.84025,0.639,0.67012,0.74481,0.60581,0.59544,0.72407,0.70332,0.58506,0.59544,0.639,0.58506,0.62863,0.69087,0.62863,0.58506,0.69087,0.69087,0.59544,0.75519,0.92531,0.78838,0.61826,0.6805,0.69087,0.56432,0.56432,0.69087,0.6805,0.57469,0.56432,0.58506,0.46888,0.30913,0.361,0.60581,0.61826,0.52075,0.55394,0.45851,0.26556,0.32988,0.44606,0.42531,0.38382,0.35062,0.361,0.3195,0.28838,0.35062,0.40456,0.34025,0.26556,0.29876,0.32988,0.25519,0.19087,0.28838,0.25519,0.17012,0.28838,0.361,0.32988,0.39419,0.3195,0.053942,0,0.10581,0.03112,0.010373,0.20332,0.32988,0.28838,0.29876,0.37344,0.361,0.361,0.39419,0.361,0.34025,0.361,0.3195,0.3195,0.41494,0.40456,0.34025,0.32988,0.28838,0.38382
0.43659,0.45122,0.6878,0.75122,0.5122,0.3878,0.4878,0.4878,0.3878,0.43659,0.5878,0.65122,0.6122,0.63902,0.57561,0.4,0.4878,0.75122,0.76341,0.7,0.75122,0.6878,0.6122,0.66341,0.65122,0.65122,0.72439,0.8,0.77561,0.6122,0.67561,1,0.8878,0.52439,0.55122,0.6,0.43659,0.46341,0.53659,0.47561,0.46341,0.4878,0.4878,0.43659,0.5,0.7,0.56341,0.36341,0.6122,0.8,0.52439,0.4,0.56341,0.55122,0.3878,0.4878,0.65122,0.67561,0.7122,0.76341,0.7122,0.56341,0.5,0.4878,0.47561,0.46341,0.45122,0.43659,0.42439,0.47561,0.5,0.4,0.33659,0.4,0.47561,0.4122,0.37561,0.42439,0.3878,0.33659,0.4122,0.4878,0.47561,0.4878,0.4878,0.4878,0.4122,0.2878,0.25122,0.35122,0.3878,0.3,0.37561,0.42439,0.13659,0,0.22439,0.3122,0.2122,0.3122,0.43659,0.4,0.3878,0.3878,0.27561,0.087805,0.063415,0.17561,0.2878,0.3878,0.45122,0.45122,0.45122,0.4878,0.43659,0.33659,0.37561,0.45122,0.46341,0.45122,0.3878,0.35122,0.3878,0.3878,0.36341,0.3878,0.42439,0.42439
0.23907,0.10496,0.58309,0.73178,0.23907,0.13411,0.47813,0.49271,0.26822,0.31195,0.3586,0.29738,0.43149,0.67055,0.61224,0.40233,0.47813,0.62682,0.70262,0.92711,0.98542,0.65598,0.47813,0.61224,0.61224,0.56851,0.65598,0.6414,0.59767,0.49271,0.47813,0.80758,1,0.74636,0.50729,0.61224,0.49271,0.11953,0.058309,0.10496,0.11953,0.34402,0.3586,0.043732,0.23907,0.62682,0.44898,0.38776,0.73178,0.70262,0.44898,0.52187,0.65598,0.53644,0.52187,0.88047,0.98542,0.65598,0.70262,1,0.85131,0.59767,0.61224,0.56851,0.59767,0.65598,0.2828,0.014577,0.38776,0.7172,0.56851,0.38776,0.44898,0.55102,0.49271,0.19242,0.13411,0.32945,0.25364,0.26822,0.47813,0.3586,0.17784,0.40233,0.50729,0.47813,0.50729,0.2828,0.087464,0.29738,0.49271,0.32945,0.16327,0.207,0.14869,0.014577,0.10496,0.19242,0.11953,0.26822,0.47813,0.50729,0.47813,0.2828,0.072886,0,0.087464,0.11953,0.14869,0.31195,0.52187,0.58309,0.37318,0.22449,0.207,0.13411,0.13411,0.40233,0.58309,0.52187,0.58309,0.46356,0.17784,0.2828,0.50729,0.47813,0.55102,0.6414
0.41628,0.53488,0.46512,0.35581,0.29767,0.20233,0.17907,0.28605,0.35581,0.33256,0.36977,0.3814,0.35581,0.42791,0.3814,0.32093,0.51163,0.70233,0.54651,0.5,0.71395,0.66744,0.43953,0.36977,0.34419,0.43953,0.79767,1,0.75116,0.45116,0.6186,1,0.91628,0.53488,0.48837,0.56047,0.33256,0.27442,0.54651,0.60698,0.43953,0.45116,0.42791,0.24884,0.35581,0.60698,0.53488,0.47674,0.71395,0.76279,0.51163,0.45116,0.5,0.5,0.60698,0.71395,0.65581,0.63023,0.78605,0.8814,0.79767,0.63023,0.60698,0.63023,0.53488,0.53488,0.63023,0.57209,0.56047,0.71395,0.73953,0.57209,0.47674,0.51163,0.60698,0.59535,0.45116,0.39302,0.48837,0.47674,0.33256,0.32093,0.45116,0.51163,0.40465,0.41628,0.6186,0.73953,0.65581,0.57209,0.45116,0.17907,0.05814,0.1907,0.14186,0,0.17907,0.32093,0.13023,0.023256,0.15349,0.39302,0.54651,0.41628,0.13023,0.069767,0.17907,0.14186,0.1186,0.32093,0.52326,0.52326,0.48837,0.51163,0.5,0.46512,0.42791,0.45116,0.5,0.42791,0.29767,0.29767,0.42791,0.56047,0.57209,0.36977,0.21395,0.33256
0.5197,0.48968,0.22139,0.046904,0.23077,0.24015,0,0.046904,0.23077,0.18199,0.13508,0.19137,0.23077,0.23077,0.23077,0.27955,0.41276,0.47092,0.25891,0.14447,0.38462,0.51032,0.30769,0.13508,0.16323,0.27955,0.45216,0.54784,0.46154,0.33583,0.53846,0.80863,0.49906,0.14447,0.27955,0.30769,0.11445,0.19137,0.33583,0.25891,0.17261,0.17261,0.15385,0.14447,0.30769,0.51032,0.35647,0.12383,0.26829,0.33583,0.16323,0.29831,0.51032,0.49906,0.63415,0.71107,0.48968,0.49906,0.606,0.36585,0.34522,0.61538,0.5666,0.4334,0.4803,0.46154,0.46154,0.52908,0.4803,0.48968,0.52908,0.47092,0.44278,0.46154,0.47092,0.42214,0.29831,0.29831,0.47092,0.5666,0.62477,0.606,0.51032,0.66417,0.85553,0.75047,0.72045,0.85553,0.73171,0.57598,0.61538,0.57598,0.63415,0.84615,0.66417,0.31707,0.57598,0.79737,0.40338,0.16323,0.37523,0.77861,1,0.73171,0.42214,0.59662,0.63415,0.24015,0.15385,0.44278,0.606,0.54784,0.49906,0.61538,0.66417,0.51032,0.41276,0.44278,0.46154,0.47092,0.47092,0.5197,0.69231,0.77861,0.65478,0.51032,0.44278,0.46154
0.81818,0.82931,0.62894,0.41002,0.53432,0.59926,0.50464,0.66605,0.69573,0.48609,0.58071,0.69573,0.61039,0.70501,0.76252,0.62894,0.71429,0.90538,0.65677,0.38219,0.58998,0.72356,0.44712,0.36178,0.46753,0.41929,0.56215,0.81818,0.7718,0.63822,0.79963,1,0.70501,0.33395,0.5436,0.73284,0.49536,0.53432,0.88497,0.80891,0.49536,0.50464,0.59926,0.51391,0.57143,0.83859,0.78108,0.58071,0.75325,0.84787,0.65677,0.68646,0.79035,0.71429,0.72356,0.7718,0.71429,0.78108,0.83859,0.73284,0.76252,0.80891,0.79963,0.7718,0.56215,0.50464,0.7718,0.80891,0.6475,0.71429,0.71429,0.57143,0.5436,0.56215,0.6475,0.66605,0.43785,0.41002,0.65677,0.6475,0.53432,0.51391,0.44712,0.46753,0.57143,0.5436,0.49536,0.56215,0.51391,0.44712,0.48609,0.43785,0.44712,0.51391,0.26716,0,0.32468,0.58998,0.29499,0.087199,0.19109,0.40074,0.58998,0.49536,0.20037,0.20037,0.28571,0.13358,0.076067,0.32468,0.55288,0.48609,0.41002,0.5436,0.58071,0.41929,0.38219,0.46753,0.50464,0.41002,0.17254,0.13358,0.40074,0.57143,0.51391,0.44712,0.33395,0.30427
