0.25375,0.14565,0.13814,0.28378,0.46997,0.43093,0.24625,0.23874,0.3994,0.48498,0.64715,0.73874,0.56156,0.34685,0.24625,0.27628,0.46997,0.63063,0.50751,0.27628,0.21471,0.23123,0.22222,0.29279,0.35435,0.31532,0.17718,0.037538,0,0.061562,0.17718,0.36937,0.46997,0.33033,0.24625,0.42342,0.46997,0.33784,0.35435,0.40841,0.26877,0.18468,0.23123,0.26126,0.37688,0.53904,0.49249,0.30781,0.21471,0.31532,0.45345,0.47748,0.42342,0.30781,0.16967,0.1997,0.36186,0.40841,0.38438,0.41592,0.44595,0.46096,0.53153,0.66967,0.73874,0.64715,0.5,0.45345,0.45345,0.44595,0.45345,0.43844,0.42342,0.56156,0.72372,0.66216,0.43093,0.33033,0.42342,0.43093,0.36186,0.38438,0.47748,0.53904,0.6006,0.66967,0.70871,0.71622,0.73874,0.86937,1,0.89339,0.62312,0.45345,0.37688,0.32282,0.36186,0.45345,0.49249,0.56156,0.68468,0.70871,0.61562,0.63063,0.68468,0.61562,0.47748,0.43093,0.40841,0.40841,0.43093,0.44595,0.5,0.60811,0.72372,0.86186,0.86937,0.70871,0.63814,0.65465,0.52252,0.43844,0.56907,0.69219,0.69219,0.71622,0.77778,0.80781
0.30416,0.14661,0.17943,0.51641,0.70897,0.54048,0.32604,0.29322,0.34792,0.48359,0.69584,0.73085,0.51641,0.33698,0.25821,0.29322,0.51641,0.66302,0.56236,0.37199,0.22538,0.22538,0.32604,0.33698,0.38293,0.40481,0.19256,0.013129,0,0.056893,0.27133,0.51641,0.49453,0.34792,0.29322,0.36105,0.34792,0.27133,0.33698,0.39387,0.28228,0.2035,0.23632,0.34792,0.5733,0.67396,0.52735,0.39387,0.25821,0.21444,0.39387,0.49453,0.4267,0.37199,0.3151,0.33698,0.46171,0.51641,0.50547,0.59519,0.61707,0.56236,0.58425,0.66302,0.6849,0.52735,0.40481,0.37199,0.39387,0.49453,0.52735,0.36105,0.3151,0.51641,0.6302,0.55142,0.28228,0.067834,0.14661,0.29322,0.24726,0.21444,0.43764,0.56236,0.5733,0.64114,0.67396,0.5733,0.60613,0.85339,1,0.82057,0.55142,0.4267,0.30416,0.19256,0.36105,0.52735,0.49453,0.51641,0.6849,0.73085,0.59519,0.43764,0.45077,0.46171,0.30416,0.21444,0.25821,0.23632,0.21444,0.23632,0.27133,0.4267,0.70897,0.84245,0.75274,0.59519,0.50547,0.45077,0.34792,0.33698,0.41575,0.47265,0.49453,0.59519,0.74179,0.85339
0.35,0.12,0.15333,0.37667,0.505,0.445,0.41,0.45333,0.47,0.58167,0.82,0.88833,0.66667,0.36,0.28167,0.37667,0.47,0.51333,0.48667,0.31667,0.25667,0.39333,0.46167,0.42833,0.39333,0.31667,0.21333,0.085,0,0.043333,0.24,0.445,0.505,0.41833,0.34167,0.43667,0.505,0.39333,0.3,0.3,0.24833,0.17167,0.16333,0.21333,0.36833,0.505,0.385,0.21333,0.18,0.205,0.30833,0.45333,0.42833,0.19667,0.095,0.145,0.21333,0.30833,0.36,0.37667,0.40167,0.47,0.54667,0.675,0.77,0.64167,0.42833,0.31667,0.325,0.30833,0.22167,0.17167,0.24833,0.42833,0.52167,0.51333,0.47,0.41833,0.40167,0.40167,0.325,0.28167,0.37667,0.47833,0.47,0.48667,0.54667,0.505,0.505,0.74333,1,0.93167,0.68333,0.49667,0.35,0.30833,0.39333,0.48667,0.445,0.42833,0.59,0.71,0.66667,0.65833,0.76167,0.74333,0.58167,0.47833,0.41833,0.42833,0.445,0.42833,0.505,0.63333,0.795,0.96667,0.94,0.735,0.675,0.66667,0.46167,0.445,0.68333,0.75167,0.675,0.735,0.82,0.80333
0.27273,0.46753,1,0.46753,0.064935,0.46753,0.4026,0.27273,0.33766,0.4026,0.53247,0.27273,0,0.4026,0.67532,0.5974,0.53247,0.53247,0.53247,0.53247,0.5974,0.5974,0.67532,0.5974,0.12987,0.20779,0.5974,0.67532,0.53247,0.20779,0.12987,0.33766,0.20779,0.12987,0.53247,0.80519,0.33766,0.27273,0.46753,0.27273,0.46753,0.87013,0.74026,0.53247,0.4026,0.46753,0.5974,0.53247,0.46753,0.33766,0.4026,0.74026,0.67532,0.46753,0.46753,0.46753,0.46753,0.46753,0.53247,0.33766,0.20779,0.53247,0.4026,0.33766,0.5974,0.46753,0.33766,0.67532,0.93506,0.67532,0.27273,0.33766,0.46753,0.53247,0.4026,0.4026,0.67532,0.46753,0,0.33766,0.46753,0.33766,0.27273,0.12987,0.12987,0.46753,0.87013,0.80519,0.80519,0.80519,0.5974,0.5974,0.74026,0.67532,0.87013,0.80519,0.33766,0.33766,0.4026,0.46753,0.53247,0.4026,0.67532,0.67532,0.20779,0.27273,0.67532,0.74026,0.33766,0.53247,0.74026,0.67532,1,0.80519,0.74026,0.93506,0.46753,0.27273,0.46753,0.27273,0.27273,0.74026,0.53247,0.27273,0.87013,1,0.20779,0.20779
0.48476,0.5,0.48476,0.5,0.625,0.51524,0.26524,0.29878,0.45427,0.42378,0.42378,0.51524,0.42378,0.35976,0.45427,0.42378,0.5,0.75,0.71951,0.45427,0.40549,0.48476,0.42378,0.39024,0.45427,0.45427,0.31402,0.10976,0,0.064024,0.34451,0.57927,0.57927,0.46951,0.39024,0.25,0.064024,0.064024,0.32927,0.5,0.40549,0.35976,0.40549,0.40549,0.48476,0.53049,0.51524,0.48476,0.42378,0.39024,0.40549,0.39024,0.40549,0.45427,0.39024,0.54878,0.78354,0.73476,0.71951,0.875,0.96951,0.78354,0.625,0.76524,0.85976,0.75,0.64024,0.68902,0.79878,0.96951,1,0.78354,0.56402,0.45427,0.51524,0.5,0.35976,0.375,0.42378,0.46951,0.5,0.5,0.43902,0.53049,0.79878,0.93902,0.95427,0.81402,0.71951,0.85976,0.82927,0.59451,0.51524,0.56402,0.5,0.59451,0.90854,0.84451,0.60976,0.75,0.93902,0.70427,0.45427,0.53049,0.56402,0.46951,0.45427,0.48476,0.51524,0.46951,0.48476,0.5,0.43902,0.45427,0.65549,0.75,0.78354,0.79878,0.67378,0.53049,0.5,0.51524,0.54878,0.59451,0.64024,0.81402,0.92378,0.84451
0.74217,0.77831,0.74217,0.58072,0.44578,0.35904,0.28434,0.30843,0.40723,0.40723,0.39518,0.43373,0.39518,0.41928,0.66747,0.84096,0.77831,0.77831,0.87711,0.74217,0.49398,0.43373,0.48193,0.51807,0.66747,0.80241,0.64337,0.40723,0.39518,0.46988,0.49398,0.46988,0.44578,0.44578,0.29639,0.050602,0,0.20964,0.50602,0.63133,0.50602,0.44578,0.51807,0.46988,0.39518,0.45783,0.46988,0.39518,0.43373,0.33494,0.086747,0.17349,0.55663,0.76627,0.77831,0.85301,0.79036,0.55663,0.39518,0.43373,0.55663,0.53253,0.43373,0.40723,0.43373,0.39518,0.34699,0.53253,0.74217,0.80241,0.82892,0.81687,0.55663,0.38313,0.38313,0.16145,0.012048,0.23614,0.44578,0.59277,0.76627,0.65542,0.50602,0.67952,0.80241,0.80241,0.73012,0.55663,0.51807,0.58072,0.43373,0.26024,0.49398,0.77831,0.86506,0.92771,0.93976,0.88916,0.85301,0.74217,0.49398,0.40723,0.40723,0.38313,0.61928,0.82892,0.82892,0.84096,0.9012,0.84096,0.82892,0.71807,0.50602,0.49398,0.51807,0.45783,0.67952,0.9759,0.93976,0.88916,1,0.9012,0.76627,0.77831,0.81687,0.82892,0.77831,0.70361
0.64303,0.64894,0.61229,0.52719,0.36998,0.24941,0.20686,0.21277,0.2305,0.2305,0.19976,0.17612,0.26123,0.44917,0.60047,0.64303,0.6182,0.58865,0.58865,0.55201,0.43617,0.32151,0.29787,0.32742,0.42435,0.60047,0.67258,0.51537,0.3818,0.3948,0.3948,0.3818,0.3948,0.30969,0.1513,0.024823,0,0.13357,0.36998,0.56383,0.60638,0.52719,0.46099,0.3818,0.29078,0.30378,0.30969,0.21868,0.18794,0.23641,0.24941,0.3156,0.4669,0.58274,0.62411,0.58274,0.43026,0.27896,0.22459,0.14539,0.067376,0.11584,0.19385,0.24941,0.32151,0.37589,0.43617,0.55792,0.58274,0.4669,0.44326,0.42435,0.26123,0.17612,0.1513,0.042553,0.0059102,0.17612,0.40662,0.60047,0.65485,0.58274,0.56383,0.57565,0.52719,0.41844,0.26123,0.1513,0.1643,0.17612,0.13948,0.25532,0.51537,0.6974,0.78251,0.83097,0.83097,0.77069,0.62411,0.44917,0.29787,0.18203,0.13948,0.28487,0.50946,0.67258,0.79433,0.83097,0.78251,0.73404,0.62411,0.43026,0.34634,0.33333,0.27896,0.27305,0.46099,0.73995,0.91608,0.98818,1,0.90307,0.79433,0.74586,0.67967,0.57565,0.45508,0.35225
0.616,0.759,0.688,0.59,0.585,0.467,0.262,0.2,0.221,0.185,0.134,0.108,0.2,0.436,0.621,0.631,0.626,0.662,0.59,0.452,0.354,0.267,0.252,0.39,0.59,0.77,0.78,0.616,0.544,0.585,0.564,0.534,0.498,0.288,0.047,0.067,0.257,0.452,0.667,0.841,0.795,0.59,0.482,0.441,0.421,0.447,0.406,0.226,0.129,0.329,0.564,0.688,0.79,0.78,0.631,0.534,0.513,0.467,0.38,0.257,0.149,0.103,0.19,0.375,0.447,0.421,0.457,0.498,0.493,0.503,0.472,0.395,0.364,0.375,0.318,0.123,0,0.185,0.488,0.657,0.672,0.564,0.488,0.554,0.57,0.447,0.39,0.334,0.19,0.216,0.457,0.682,0.806,0.882,0.882,0.847,0.816,0.739,0.606,0.457,0.37,0.349,0.318,0.349,0.539,0.79,0.954,0.97,0.836,0.718,0.631,0.477,0.323,0.252,0.2,0.247,0.421,0.672,0.918,1,0.975,0.923,0.852,0.723,0.585,0.518,0.359,0.18
0.44172,0.54294,0.51227,0.56748,0.6227,0.39417,0.10276,0.047546,0.22853,0.43252,0.48773,0.3865,0.19785,0.18098,0.33896,0.46472,0.59816,0.75613,0.71626,0.42485,0.2684,0.31595,0.37883,0.48006,0.7316,0.93712,0.78681,0.4954,0.43252,0.51994,0.51227,0.59049,0.65337,0.42485,0.26074,0.37883,0.48773,0.51994,0.65337,0.79448,0.70092,0.44172,0.33129,0.40184,0.5046,0.55828,0.51994,0.31595,0.18098,0.33896,0.60583,0.77914,0.77914,0.67638,0.59049,0.57515,0.63037,0.60583,0.55061,0.5046,0.39417,0.31595,0.40184,0.54294,0.59816,0.57515,0.48006,0.42485,0.51227,0.58282,0.51227,0.44172,0.46472,0.53528,0.5046,0.2362,0,0.13497,0.41718,0.4954,0.51994,0.59049,0.55061,0.48006,0.44939,0.36196,0.40184,0.51994,0.48773,0.51227,0.71626,0.82669,0.77914,0.7316,0.70859,0.70859,0.74847,0.77147,0.71626,0.56748,0.44939,0.48006,0.55061,0.59049,0.66104,0.7638,0.81902,0.77147,0.69325,0.70092,0.70859,0.59816,0.51227,0.52761,0.59049,0.68558,0.7316,0.74847,0.88957,1,0.84969,0.74847,0.81135,0.74847,0.57515,0.53528,0.56748,0.58282
0.15993,0.23529,0.37684,0.46324,0.47243,0.38787,0.21691,0.11397,0.15074,0.30147,0.5,0.54779,0.34007,0.13235,0.20772,0.41544,0.47243,0.47243,0.42463,0.21691,0.056985,0.056985,0.21691,0.43382,0.50919,0.47243,0.35846,0.14154,0,0.15074,0.36765,0.51838,0.43382,0.18015,0.066176,0.19853,0.3125,0.37684,0.58456,0.66912,0.40625,0.11397,0.11397,0.24632,0.35846,0.59375,0.75551,0.59375,0.34926,0.46324,0.84007,1,0.90625,0.65074,0.44301,0.48162,0.52757,0.45221,0.40625,0.35846,0.2739,0.29228,0.44301,0.63235,0.76471,0.61397,0.39706,0.41544,0.44301,0.44301,0.46324,0.39706,0.34007,0.44301,0.48162,0.3125,0.10478,0.11397,0.39706,0.48162,0.26471,0.2261,0.43382,0.45221,0.32169,0.33088,0.44301,0.46324,0.38787,0.47243,0.73529,0.7739,0.56618,0.45221,0.48162,0.46324,0.40625,0.42463,0.47243,0.44301,0.41544,0.47243,0.47243,0.40625,0.45221,0.50919,0.48162,0.45221,0.45221,0.52757,0.5386,0.39706,0.3125,0.35846,0.47243,0.62316,0.73529,0.71691,0.68015,0.60294,0.47243,0.45221,0.57537,0.54779,0.40625,0.40625,0.46324,0.46324
