0.62766,0.4273,0.34574,0.37234,0.39184,0.37234,0.37234,0.35461,0.31915,0.32801,0.37234,0.40957,0.37234,0.35461,0.41844,0.46454,0.58156,0.62766,0.4734,0.34574,0.36348,0.37234,0.36348,0.39184,0.38298,0.37234,0.36348,0.33688,0.37234,0.39184,0.34574,0.37234,0.5,0.52837,0.4273,0.38298,0.40957,0.41844,0.39184,0.44504,0.52837,0.5,0.44504,0.41844,0.40957,0.36348,0.40071,0.52837,0.50887,0.31028,0.16312,0.12766,0.08156,0.054965,0,0.028369,0.11879,0.11879,0.13652,0.16312,0.06383,0.13652,0.38298,0.35461,0.24645,0.4273,0.53723,0.44504,0.53723,0.64539,0.50887,0.50887,0.66489,0.5461,0.38298,0.4734,0.53723,0.48227,0.51773,0.56383,0.5727,0.62766,0.60993,0.60993,0.62766,0.56383,0.43617,0.49113,0.65426,0.60993,0.5461,0.64539,0.50887,0.31915,0.60993,1,0.84574,0.58156,0.69149,0.82801,0.76418,0.81028,0.9273,0.85461,0.71809,0.67376,0.60993,0.55496,0.60106,0.73759,0.84574,0.75532,0.60993,0.60106,0.61879,0.71809,0.79078,0.70035,0.60993,0.69149,0.66489,0.5461,0.56383,0.55496,0.37234,0.32801,0.5727,0.69149
0.8,0.67561,0.5878,0.6122,0.63902,0.55122,0.47561,0.42439,0.3878,0.43902,0.4878,0.4878,0.45122,0.46341,0.4122,0.3878,0.65122,0.85122,0.5878,0.37561,0.5122,0.5,0.33659,0.4122,0.4878,0.45122,0.4122,0.37561,0.45122,0.43902,0.26341,0.26341,0.45122,0.43902,0.36341,0.42439,0.4,0.33659,0.4122,0.46341,0.36341,0.33659,0.52439,0.5878,0.5,0.4878,0.57561,0.63902,0.5122,0.27561,0.16341,0.15122,0.036585,0,0.036585,0,0.07561,0.2122,0.23659,0.2122,0.15122,0.26341,0.42439,0.3,0.22439,0.42439,0.55122,0.53902,0.6,0.6,0.55122,0.66341,0.8,0.7,0.45122,0.43902,0.52439,0.43902,0.36341,0.5,0.63902,0.62439,0.6,0.6122,0.5,0.4,0.37561,0.42439,0.62439,0.72439,0.6,0.55122,0.5,0.43902,0.67561,1,0.87561,0.5878,0.5878,0.6878,0.67561,0.75122,0.86341,0.7122,0.56341,0.56341,0.5,0.37561,0.37561,0.57561,0.75122,0.7,0.56341,0.56341,0.63902,0.75122,0.83902,0.65122,0.55122,0.73902,0.77561,0.57561,0.55122,0.63902,0.57561,0.52439,0.6122,0.63902
0.66324,0.56879,0.5154,0.57906,0.6961,0.70637,0.61191,0.50513,0.50513,0.61191,0.64271,0.59959,0.62218,0.64271,0.59959,0.59959,0.73717,0.81109,0.66324,0.56879,0.66324,0.68378,0.61191,0.64271,0.68378,0.66324,0.61191,0.59959,0.68378,0.58932,0.37988,0.43121,0.64271,0.63244,0.57906,0.64271,0.63244,0.65298,0.74743,0.6961,0.63244,0.6961,0.73717,0.6961,0.71663,0.70637,0.67351,0.70637,0.59959,0.31622,0.23203,0.31622,0.18891,0,0,0.10472,0.2423,0.32649,0.33676,0.32649,0.33676,0.49487,0.68378,0.67351,0.58932,0.62218,0.67351,0.68378,0.71663,0.7577,0.71663,0.73717,0.92608,0.89528,0.66324,0.64271,0.6961,0.66324,0.70637,0.71663,0.67351,0.76797,0.78029,0.67351,0.62218,0.59959,0.57906,0.63244,0.67351,0.62218,0.59959,0.59959,0.49487,0.4846,0.70637,0.94867,0.97947,0.84189,0.83162,0.97947,1,0.92608,0.9692,1,0.83162,0.65298,0.62218,0.67351,0.61191,0.59959,0.85216,0.89528,0.67351,0.67351,0.79055,0.81109,0.89528,0.9384,0.83162,0.84189,0.82136,0.71663,0.76797,0.74743,0.63244,0.63244,0.6961,0.71663
0.61194,0.68657,0.68657,0.31343,0.46269,0.85075,0.76119,0.46269,0.38806,0.46269,0.53731,0.46269,0.53731,0.92537,0.76119,0.46269,0.53731,0.46269,0.38806,0.85075,0.76119,0.22388,0.46269,0.92537,0.85075,0.85075,0.85075,0.68657,0.46269,0.61194,0.92537,0.46269,0.14925,0.68657,0.76119,0.53731,0.68657,0.61194,0.31343,0.38806,0.76119,1,0.68657,0.31343,0.61194,0.85075,0.38806,0.53731,0.68657,0.22388,0.46269,0.76119,0.46269,0.31343,0.46269,0.46269,0.38806,0.22388,0.46269,0.53731,0.074627,0.46269,0.92537,0.61194,0.46269,0.53731,0.53731,0.76119,0.76119,0.61194,0.68657,0.76119,0.61194,0.68657,0.85075,0.68657,0.68657,0.76119,0.68657,0.38806,0.31343,0.68657,0.85075,0.53731,0.53731,0.85075,0.92537,0.61194,0.46269,0.46269,0.46269,0.38806,0.46269,0.61194,0.46269,0.31343,0.61194,0.85075,0.61194,0.53731,0.92537,1,0.61194,0.53731,0.85075,0.38806,0.074627,0.92537,0.92537,0.38806,0.76119,0.85075,0.31343,0.53731,0.61194,0.074627,0,0.38806,0.85075,0.85075,0.53731,0.53731,0.76119,0.46269,0.38806,0.92537,0.76119,0.46269
0.53086,0.54568,0.45679,0.45679,0.51852,0.50617,0.46914,0.3284,0.22716,0.3679,0.45679,0.3679,0.3284,0.31605,0.3284,0.44444,0.50617,0.53086,0.51852,0.42963,0.46914,0.42963,0.29136,0.38025,0.51852,0.41728,0.34321,0.49383,0.46914,0.29136,0.34321,0.51852,0.49383,0.38025,0.44444,0.42963,0.22716,0.26667,0.48148,0.39259,0.17778,0.24198,0.35556,0.22716,0.13827,0.35556,0.59506,0.51852,0.27901,0.088889,0.076543,0.16543,0.13827,0.051852,0,0.064198,0.17778,0.21481,0.3037,0.38025,0.17778,0.051852,0.3037,0.46914,0.42963,0.48148,0.53086,0.45679,0.58272,0.82222,0.72099,0.49383,0.51852,0.54568,0.44444,0.50617,0.55802,0.45679,0.46914,0.57037,0.53086,0.48148,0.57037,0.57037,0.48148,0.45679,0.42963,0.54568,0.80988,0.79753,0.60741,0.55802,0.46914,0.48148,0.78519,1,0.91111,0.84938,0.88642,0.91111,0.92346,0.92346,0.86173,0.80988,0.82222,0.78519,0.68395,0.55802,0.50617,0.72099,0.95062,0.74815,0.44444,0.59506,0.87407,0.87407,0.79753,0.79753,0.83704,0.91111,0.95062,0.87407,0.84938,0.78519,0.65926,0.60741,0.6321,0.58272
0.51282,0.5,0.5,0.48718,0.48718,0.5,0.47179,0.35385,0.2359,0.30256,0.40769,0.39487,0.31538,0.31538,0.36667,0.40769,0.47179,0.51282,0.52564,0.51282,0.5,0.44615,0.39487,0.43333,0.5,0.42051,0.27692,0.31538,0.45897,0.42051,0.32821,0.44615,0.45897,0.21026,0.15641,0.24872,0.15641,0.15641,0.40769,0.40769,0.092308,0.038462,0.22308,0.21026,0.17179,0.38205,0.53846,0.43333,0.26154,0.092308,0.10513,0.31538,0.26154,0.025641,0.012821,0.17179,0.30256,0.26154,0.28974,0.45897,0.26154,0,0.17179,0.27692,0.15641,0.28974,0.47179,0.45897,0.44615,0.51282,0.60513,0.74872,0.74872,0.5641,0.42051,0.48718,0.57692,0.5641,0.5,0.57692,0.69744,0.68462,0.57692,0.55128,0.59231,0.52564,0.42051,0.5641,0.72308,0.57692,0.43333,0.51282,0.53846,0.45897,0.55128,0.7359,0.7359,0.52564,0.42051,0.53846,0.59231,0.55128,0.53846,0.53846,0.5,0.48718,0.52564,0.48718,0.38205,0.45897,0.44615,0.18462,0.17179,0.43333,0.43333,0.39487,0.5641,0.48718,0.40769,0.76154,1,0.85385,0.76154,0.64359,0.40769,0.47179,0.57692,0.44615
0.46835,0.48101,0.48101,0.44304,0.4557,0.4557,0.37722,0.29873,0.36456,0.44304,0.37722,0.36456,0.43038,0.36456,0.28608,0.40253,0.53418,0.51899,0.48101,0.4557,0.46835,0.44304,0.33924,0.40253,0.51899,0.49367,0.41519,0.48101,0.53418,0.4557,0.40253,0.37722,0.33924,0.36456,0.41519,0.29873,0.19494,0.31139,0.41519,0.38987,0.22278,0.078481,0.15696,0.16962,0.091139,0.40253,0.53418,0.13165,0,0.11899,0.027848,0.1443,0.3519,0.15696,0.053165,0.29873,0.40253,0.3519,0.44304,0.55949,0.4557,0.33924,0.37722,0.44304,0.36456,0.32658,0.43038,0.48101,0.38987,0.53418,0.79241,0.84557,0.80506,0.79241,0.70127,0.74177,0.90886,0.87089,0.79241,0.8962,0.97468,0.90886,0.79241,0.74177,0.83291,0.74177,0.53418,0.61013,0.81772,0.80506,0.74177,0.72911,0.68861,0.68861,0.71392,0.75443,0.79241,0.66329,0.68861,0.80506,0.58481,0.51899,0.71392,0.61013,0.50633,0.80506,0.92152,0.61013,0.40253,0.44304,0.40253,0.20759,0.23544,0.40253,0.31139,0.28608,0.43038,0.44304,0.53418,0.84557,1,0.93671,0.83291,0.62532,0.4557,0.49367,0.50633,0.41519
0.71069,0.71069,0.71069,0.54717,0.45283,0.62893,0.51572,0.14465,0.062893,0.16038,0.19497,0.33962,0.48428,0.40252,0.35535,0.48428,0.74214,0.85535,0.6761,0.5,0.62893,0.75786,0.64465,0.54717,0.56289,0.66038,0.66038,0.66038,0.62893,0.33962,0.11321,0.38679,0.77358,0.61321,0.35535,0.46855,0.58176,0.62893,0.62893,0.59748,0.66038,0.61321,0.27358,0.1761,0.45283,0.5,0.28931,0.41824,0.64465,0.48428,0.33962,0.38679,0.24214,0,0.081761,0.19497,0.14465,0.24214,0.43396,0.43396,0.27358,0.35535,0.71069,0.90252,0.8239,0.48428,0.24214,0.48428,0.75786,0.58176,0.48428,0.64465,0.71069,0.66038,0.6761,0.78931,0.88679,0.85535,0.87107,0.95283,0.88679,0.85535,0.88679,0.72642,0.56289,0.45283,0.41824,0.62893,0.77358,0.43396,0.22642,0.35535,0.24214,0.015723,0.21069,0.51572,0.40252,0.19497,0.35535,0.5,0.28931,0.19497,0.37107,0.43396,0.53145,0.72642,0.80503,0.59748,0.45283,0.5,0.41824,0.21069,0.24214,0.45283,0.30503,0.37107,0.88679,0.78931,0.38679,0.62893,1,0.78931,0.54717,0.43396,0.40252,0.53145,0.54717,0.3239
0.70179,0.83857,0.95291,0.83857,0.66592,0.83857,0.95291,0.50448,0.11435,0.287,0.48206,0.50448,0.57399,0.50448,0.3565,0.33408,0.5852,0.75785,0.57399,0.42601,0.62108,0.84978,0.81614,0.5852,0.37892,0.51794,0.73543,0.60987,0.43722,0.36771,0.20628,0.33408,0.75785,0.72422,0.51794,0.713,0.78251,0.5852,0.54036,0.55157,0.65471,0.78251,0.54036,0.39013,0.65471,0.59641,0.2287,0.42601,0.72422,0.55157,0.48206,0.56278,0.42601,0.30942,0.40135,0.34529,0.287,0.50448,0.76906,0.73543,0.57399,0.73543,1,1,0.87444,0.73543,0.66592,0.84978,0.97758,0.74664,0.49327,0.59641,0.86099,0.84978,0.62108,0.5852,0.60987,0.42601,0.44843,0.57399,0.44843,0.44843,0.62108,0.50448,0.30942,0.3565,0.39013,0.30942,0.34529,0.29821,0.21749,0.23991,0.080717,0,0.36771,0.70179,0.49327,0.23991,0.41256,0.65471,0.49327,0.26457,0.39013,0.55157,0.51794,0.51794,0.62108,0.5852,0.44843,0.50448,0.55157,0.37892,0.33408,0.48206,0.27578,0.17265,0.51794,0.54036,0.21749,0.26457,0.5852,0.59641,0.36771,0.21749,0.23991,0.27578,0.26457,0.3565
0.46914,0.54568,0.63457,0.48148,0.27901,0.50617,0.6963,0.35556,0.051852,0.15309,0.31605,0.46914,0.4321,0.26667,0.31605,0.26667,0.27901,0.59506,0.53333,0.12593,0.26667,0.68395,0.59506,0.24198,0.15309,0.50617,0.54568,0.27901,0.41728,0.44444,0.11358,0.25432,0.77284,0.7358,0.50617,0.55802,0.61975,0.59506,0.41728,0.31605,0.55802,0.7358,0.40494,0.11358,0.26667,0.3284,0.17778,0.38025,0.57037,0.31605,0.3037,0.44444,0.21481,0.088889,0.25432,0.14074,0.051852,0.24198,0.3284,0.25432,0.10123,0.26667,0.6716,0.6963,0.55802,0.53333,0.41728,0.45679,0.72099,0.72099,0.50617,0.4321,0.64691,0.76049,0.63457,0.60741,0.63457,0.49383,0.64691,0.98765,0.77284,0.59506,0.87407,0.86173,0.50617,0.46914,0.57037,0.50617,0.50617,0.60741,0.60741,0.34321,0,0.17778,0.77284,1,0.70864,0.45679,0.70864,1,0.70864,0.51852,0.86173,0.88642,0.57037,0.60741,0.70864,0.55802,0.49383,0.59506,0.57037,0.44444,0.48148,0.64691,0.45679,0.3284,0.63457,0.70864,0.46914,0.45679,0.60741,0.63457,0.57037,0.34321,0.14074,0.16543,0.22716,0.24198
