0.68333,0.76,0.60667,0.31667,0.29,0.54667,0.62333,0.53833,0.62333,0.74333,0.675,0.66667,0.855,0.99167,0.915,0.675,0.35833,0.24833,0.41833,0.555,0.555,0.65,0.80333,0.735,0.59833,0.62333,0.57333,0.37667,0.18,0.076667,0,0,0.145,0.43667,0.71,0.66667,0.51333,0.53,0.60667,0.56333,0.41833,0.325,0.205,0.10333,0.205,0.325,0.33333,0.45333,0.59,0.48667,0.445,0.59833,0.555,0.29833,0.19667,0.265,0.30833,0.31667,0.40167,0.52167,0.59833,0.62333,0.615,0.555,0.47833,0.47833,0.45333,0.325,0.265,0.28167,0.24833,0.29833,0.54667,0.795,0.86333,0.7,0.57333,0.615,0.53833,0.33333,0.29,0.34167,0.325,0.41,0.53833,0.65,0.71833,0.66667,0.53833,0.59,0.78667,0.87167,0.74333,0.57333,0.51333,0.48667,0.47833,0.56333,0.72667,0.89667,0.975,0.99167,1,0.88,0.69167,0.53833,0.36667,0.265,0.29,0.325,0.31667,0.30833,0.35833,0.53833,0.735,0.81167,0.87167,0.855,0.615,0.35833,0.31667,0.31667,0.30833,0.37667,0.43667,0.46167,0.52167,0.58167
0.66044,0.67912,0.43463,0.24278,0.25976,0.45161,0.62649,0.62649,0.618,0.71307,0.74024,0.64346,0.75722,1,0.91341,0.59083,0.40068,0.382,0.40068,0.47878,0.57385,0.66893,0.74024,0.70458,0.66044,0.66044,0.54839,0.35654,0.2343,0.095076,0,0.06961,0.25127,0.45161,0.55688,0.54839,0.50424,0.5399,0.55688,0.47029,0.40917,0.34805,0.20883,0.14771,0.26995,0.34805,0.37351,0.44312,0.48727,0.45161,0.41766,0.4601,0.45161,0.25127,0.095076,0.13922,0.24278,0.24278,0.26995,0.37351,0.44312,0.47029,0.44312,0.3039,0.20883,0.28693,0.3039,0.1562,0.10357,0.10357,0.06961,0.18166,0.42615,0.52122,0.4601,0.42615,0.45161,0.39049,0.2343,0.16469,0.19015,0.17317,0.16469,0.20883,0.26995,0.40917,0.52122,0.43463,0.34805,0.43463,0.51273,0.47878,0.41766,0.33956,0.2343,0.18166,0.22581,0.3039,0.44312,0.55688,0.58234,0.64346,0.70458,0.65195,0.5399,0.36503,0.16469,0.12054,0.17317,0.14771,0.11205,0.17317,0.26995,0.32937,0.382,0.47878,0.57385,0.56537,0.36503,0.17317,0.11205,0.12054,0.18166,0.25127,0.22581,0.14771,0.20883,0.25976
0.78453,0.83978,0.59484,0.39595,0.36832,0.39595,0.46225,0.49171,0.56722,0.67956,0.66114,0.64273,0.78453,0.93554,0.88766,0.60405,0.32965,0.30203,0.45304,0.56722,0.67035,0.77348,0.78453,0.71823,0.68877,0.65193,0.50092,0.31123,0.15101,0,0,0.10313,0.21731,0.48066,0.77348,0.78453,0.60405,0.51934,0.54696,0.51934,0.43462,0.31123,0.1418,0.2081,0.44383,0.48066,0.52855,0.77348,0.82136,0.67956,0.65193,0.62247,0.54696,0.40516,0.18785,0.16943,0.34991,0.43462,0.39595,0.49171,0.68877,0.81215,0.73665,0.51013,0.41621,0.45304,0.42541,0.35912,0.30203,0.2081,0.16943,0.32965,0.59484,0.77348,0.78453,0.76427,0.70902,0.55617,0.44383,0.44383,0.40516,0.37753,0.41621,0.39595,0.45304,0.67956,0.79374,0.63168,0.52855,0.67035,0.79374,0.77348,0.70902,0.55617,0.42541,0.41621,0.41621,0.49171,0.73665,0.82136,0.76427,0.92449,1,0.82136,0.64273,0.51013,0.36832,0.35912,0.45304,0.42541,0.38674,0.43462,0.44383,0.45304,0.60405,0.75506,0.78453,0.80295,0.75506,0.52855,0.37753,0.41621,0.42541,0.39595,0.38674,0.40516,0.42541,0.45304
0.29167,0.22222,0.083333,0.29167,0.29167,0.15278,0.5,0.86111,1,0.79167,0.43056,0.43056,0.5,0.5,0.36111,0.15278,0.15278,0.22222,0.58333,0.5,0.36111,0.72222,0.65278,0.58333,0.58333,0.29167,0.43056,0.65278,0.43056,0.29167,0.15278,0.15278,0.43056,0.93056,0.79167,0.36111,0.65278,0.93056,0.58333,0.43056,0.58333,0.43056,0.36111,0.58333,0.79167,0.65278,0.72222,0.58333,0.15278,0.5,0.65278,0.29167,0.43056,0.5,0.29167,0.36111,0.5,0.29167,0.29167,0.72222,0.65278,0.43056,0.58333,0.58333,0.36111,0.29167,0.58333,0.43056,0.083333,0.5,0.79167,0.43056,0.65278,0.79167,0.58333,0.65278,0.65278,0.36111,0.083333,0.43056,0.79167,0.36111,0.36111,0.72222,0.43056,0.36111,0.58333,0.36111,0.43056,0.5,0.29167,0.29167,0.72222,0.58333,0.36111,0.79167,0.86111,0.43056,0.43056,0.65278,0.79167,0.5,0.43056,0.93056,0.79167,0.36111,0,0.15278,0.5,0.15278,0.15278,0.65278,0.65278,0.65278,0.5,0.65278,1,0.65278,0.083333,0.29167,0.65278,0.5,0.5,0.65278,0.36111,0.36111,0.58333,0.58333
0.44966,0.41611,0.27852,0.10403,0.15772,0.43289,0.58725,0.65436,0.81208,0.84564,0.72483,0.79195,0.98322,1,0.87919,0.62081,0.44966,0.44966,0.46644,0.51678,0.55369,0.53356,0.65436,0.75839,0.65436,0.57047,0.51678,0.31208,0.1745,0.31208,0.46644,0.44966,0.55369,0.60403,0.51678,0.48322,0.48322,0.44966,0.63758,0.81208,0.63758,0.48322,0.46644,0.44966,0.5,0.57047,0.57047,0.60403,0.69128,0.60403,0.5,0.51678,0.51678,0.41611,0.31208,0.32886,0.41611,0.44966,0.43289,0.39597,0.41611,0.48322,0.43289,0.24161,0.24161,0.37919,0.44966,0.37919,0.27852,0.25839,0.39597,0.46644,0.44966,0.48322,0.5,0.44966,0.43289,0.41611,0.25839,0.19128,0.27852,0.34564,0.32886,0.10403,0,0.20805,0.37919,0.32886,0.46644,0.63758,0.53356,0.43289,0.39597,0.37919,0.41611,0.39597,0.31208,0.31208,0.41611,0.5,0.46644,0.46644,0.75839,0.87919,0.74161,0.72483,0.72483,0.46644,0.37919,0.51678,0.46644,0.44966,0.57047,0.51678,0.48322,0.58725,0.63758,0.55369,0.48322,0.43289,0.37919,0.39597,0.67114,0.86242,0.67114,0.57047,0.55369,0.58725
0.060172,0.12034,0.25215,0.2808,0.39828,0.67622,0.82521,0.77937,0.63324,0.48711,0.48711,0.45559,0.42693,0.54441,0.67622,0.66189,0.72206,0.82521,0.61891,0.48711,0.59026,0.57307,0.44126,0.47278,0.53009,0.48711,0.44126,0.42693,0.44126,0.45559,0.55874,0.70774,0.60458,0.44126,0.51576,0.47278,0.17765,0.19198,0.47278,0.51576,0.47278,0.53009,0.53009,0.42693,0.51576,0.66189,0.60458,0.45559,0.45559,0.51576,0.47278,0.45559,0.51576,0.51576,0.42693,0.54441,0.86819,0.95702,0.70774,0.44126,0.44126,0.44126,0.16332,0,0.26648,0.48711,0.48711,0.51576,0.54441,0.51576,0.54441,0.51576,0.45559,0.45559,0.47278,0.44126,0.45559,0.47278,0.42693,0.50143,0.69341,0.76504,0.69341,0.63324,0.54441,0.2808,0,0.074499,0.55874,0.75072,0.47278,0.3553,0.47278,0.57307,0.69341,0.81089,0.76504,0.61891,0.55874,0.45559,0.25215,0.25215,0.48711,0.53009,0.51576,0.77937,1,0.88252,0.61891,0.44126,0.54441,0.72206,0.59026,0.44126,0.50143,0.47278,0.41261,0.41261,0.3553,0.33811,0.45559,0.54441,0.66189,0.81089,0.83954,0.77937,0.59026,0.39828
0.03875,0.2575,0.5075,0.565,0.59625,0.68625,0.68,0.5325,0.42375,0.4175,0.3275,0.10375,0,0.135,0.36,0.53875,0.66125,0.6925,0.6475,0.6475,0.66125,0.52625,0.32125,0.23125,0.23125,0.19875,0.23125,0.41125,0.61625,0.6925,0.6925,0.68625,0.68,0.6475,0.5775,0.43625,0.27,0.19875,0.20625,0.27625,0.405,0.5525,0.635,0.6475,0.62875,0.5525,0.5,0.44875,0.34,0.2375,0.24375,0.32125,0.3975,0.46875,0.55875,0.66125,0.73125,0.7375,0.655,0.46875,0.3025,0.16125,0.03875,0.0075,0.0775,0.24375,0.4625,0.61,0.655,0.68625,0.66125,0.55875,0.4175,0.3025,0.2575,0.18625,0.065,0.065,0.18,0.3275,0.52625,0.74375,0.8025,0.77625,0.67375,0.46875,0.295,0.24375,0.2575,0.2825,0.27,0.21875,0.27,0.475,0.70625,0.77,0.70625,0.64125,0.57125,0.48125,0.36625,0.2575,0.26375,0.33375,0.385,0.6225,0.95625,1,0.86,0.76375,0.6925,0.635,0.64125,0.61625,0.52,0.44875,0.3725,0.30875,0.34,0.44875,0.55875,0.62875,0.68,0.6925,0.6675,0.53875,0.41125,0.405
0.40072,0.52467,0.58604,0.57401,0.52467,0.60529,0.75331,0.76534,0.74128,0.70397,0.49338,0.27798,0.37064,0.6414,0.76534,0.70999,0.62936,0.56799,0.54994,0.60529,0.65463,0.70397,0.70397,0.54994,0.38869,0.38869,0.43803,0.51865,0.63538,0.6414,0.54272,0.5367,0.63538,0.70999,0.70999,0.63538,0.53069,0.50662,0.5367,0.51264,0.5367,0.61733,0.63538,0.61733,0.62936,0.61733,0.54994,0.39471,0.22864,0.16005,0.22864,0.4633,0.73406,0.83995,0.80866,0.80265,0.84597,0.82671,0.68472,0.48736,0.36462,0.24067,0.10469,0.11793,0.27798,0.50662,0.716,0.73406,0.65463,0.62335,0.56197,0.48135,0.51865,0.51865,0.37665,0.22262,0.055355,0,0.24067,0.62335,0.88207,0.95066,0.88207,0.80866,0.66667,0.4633,0.37665,0.35138,0.24669,0.19735,0.21661,0.24067,0.36462,0.54994,0.67268,0.69795,0.66667,0.62335,0.61733,0.6414,0.56799,0.37665,0.30205,0.40072,0.50662,0.67268,0.89531,1,0.98797,0.88207,0.70397,0.56197,0.49338,0.50662,0.57401,0.56799,0.54272,0.6414,0.75331,0.68472,0.51865,0.48135,0.62936,0.69194,0.65463,0.62335,0.50662,0.39471
0.52373,0.46924,0.35149,0.31634,0.30756,0.36907,0.53251,0.68541,0.82074,0.82953,0.63093,0.47803,0.61336,0.77504,0.73111,0.53251,0.35149,0.25308,0.27065,0.46046,0.64851,0.82074,1,0.92794,0.70299,0.64851,0.6942,0.53251,0.36028,0.44288,0.55888,0.5413,0.59578,0.8471,0.86643,0.55888,0.43234,0.65905,0.77504,0.55888,0.37961,0.44288,0.42355,0.28822,0.35149,0.55009,0.55888,0.40598,0.32513,0.31634,0.36028,0.56766,0.78383,0.77504,0.5413,0.37961,0.46924,0.57645,0.45167,0.30756,0.40598,0.47803,0.2355,0,0.21617,0.5413,0.49561,0.33392,0.29701,0.18981,0.063269,0.11775,0.28822,0.40598,0.36028,0.16344,0.072056,0.091388,0.2355,0.57645,0.85589,0.91916,0.92794,0.87522,0.67663,0.48682,0.40598,0.36907,0.45167,0.53251,0.53251,0.59578,0.68541,0.63093,0.55888,0.57645,0.56766,0.55009,0.60457,0.68541,0.64851,0.50439,0.56766,0.78383,0.78383,0.70299,0.80316,0.90158,0.82953,0.75747,0.64851,0.51494,0.46924,0.49561,0.63972,0.76626,0.81195,0.8471,0.85589,0.68541,0.40598,0.32513,0.46046,0.63972,0.6942,0.67663,0.67663,0.66784
0.37456,0.34843,0.28571,0.16028,0.054007,0.15157,0.40244,0.5993,0.75087,0.81359,0.66028,0.51742,0.69686,0.91115,0.84843,0.56272,0.23171,0.097561,0.19686,0.36585,0.57143,0.84843,1,0.81359,0.58885,0.56272,0.47387,0.34843,0.3223,0.18815,0.0087108,0.12544,0.38328,0.57143,0.66028,0.60801,0.50871,0.55401,0.61672,0.46516,0.33101,0.3223,0.20557,0.080139,0.23171,0.39373,0.33101,0.3223,0.36585,0.3223,0.39373,0.58885,0.58014,0.37456,0.29443,0.33972,0.34843,0.34843,0.35714,0.34843,0.34843,0.35714,0.24042,0.062718,0.097561,0.31185,0.40244,0.26829,0.08885,0.026132,0.054007,0.13415,0.28571,0.41986,0.44599,0.36585,0.16899,0.017422,0.034843,0.16028,0.26829,0.34843,0.36585,0.33972,0.24042,0.11672,0.12544,0.11672,0.071429,0.23171,0.40244,0.38328,0.29443,0.223,0.10627,0.054007,0.062718,0.16028,0.36585,0.43728,0.35714,0.38328,0.41986,0.40244,0.40244,0.36585,0.28571,0.35714,0.39373,0.24042,0.18815,0.18815,0.13415,0.23171,0.41115,0.37456,0.33101,0.50871,0.50871,0.26829,0.062718,0,0.13415,0.31185,0.29443,0.19686,0.277,0.35714
