0.27516,0.29874,0.34748,0.33176,0.35535,0.48428,0.54088,0.57233,0.6934,0.74214,0.68553,0.5566,0.33962,0.29088,0.48428,0.60535,0.5173,0.37893,0.29874,0.27516,0.2673,0.29088,0.40409,0.45126,0.33962,0.2673,0.32233,0.46069,0.5566,0.59748,0.62893,0.56447,0.34748,0.21855,0.21855,0.18553,0.20283,0.35535,0.45126,0.33962,0.21069,0.28302,0.47642,0.58962,0.53302,0.39623,0.25,0.13679,0.040881,0.017296,0.072327,0.097484,0.056604,0.072327,0.1934,0.27516,0.28302,0.33176,0.37107,0.31447,0.15409,0.017296,0.12107,0.34748,0.37893,0.2673,0.36321,0.54874,0.50786,0.41195,0.52516,0.64623,0.5566,0.36321,0.16981,0.033019,0,0.097484,0.29088,0.52516,0.68553,0.65409,0.52516,0.5,0.56447,0.57233,0.53302,0.48428,0.45126,0.49214,0.5173,0.5566,0.66981,0.75,0.6934,0.66195,0.74214,0.82233,0.75,0.58176,0.54874,0.67767,0.70126,0.66981,0.79874,0.96855,1,0.92767,0.83962,0.84748,0.89623,0.77516,0.57233,0.53302,0.58962,0.58962,0.62107,0.73428,0.83176,0.82233,0.78302,0.79088,0.77516,0.71855,0.70126,0.6934,0.61321,0.54874
0.36478,0.36478,0.45073,0.50524,0.57023,0.61216,0.57023,0.68763,0.90356,0.89308,0.78407,0.63312,0.46122,0.48428,0.6457,0.67715,0.62264,0.53669,0.37526,0.32285,0.32285,0.3543,0.53669,0.62264,0.46122,0.40881,0.53669,0.61216,0.65618,0.80713,0.83857,0.66667,0.49476,0.42977,0.37526,0.28931,0.40881,0.65618,0.65618,0.44025,0.38784,0.48428,0.61216,0.74214,0.7631,0.66667,0.46122,0.25786,0.15094,0.21384,0.36478,0.33333,0.19287,0.18239,0.26834,0.36478,0.48428,0.54717,0.50524,0.40881,0.2369,0.12788,0.22642,0.36478,0.41929,0.44025,0.52621,0.67715,0.66667,0.57023,0.6457,0.7086,0.57023,0.39832,0.24738,0.020964,0,0.17191,0.37526,0.67715,0.92453,0.83857,0.65618,0.6457,0.66667,0.6457,0.55975,0.45073,0.40881,0.45073,0.54717,0.62264,0.7086,0.84906,0.84906,0.73166,0.72117,0.72117,0.62264,0.55975,0.57023,0.6457,0.67715,0.6457,0.72117,0.93501,1,0.89308,0.79455,0.84906,0.8805,0.74214,0.50524,0.38784,0.47379,0.55975,0.53669,0.62264,0.74214,0.65618,0.61216,0.69811,0.65618,0.60168,0.65618,0.65618,0.51572,0.44025
0.31413,0.33271,0.40892,0.39033,0.35316,0.41822,0.45725,0.47584,0.61896,0.67658,0.56134,0.40892,0.23792,0.16171,0.30483,0.44796,0.39033,0.29554,0.27695,0.19888,0.10409,0.14312,0.33271,0.39963,0.32342,0.30483,0.38104,0.56134,0.72491,0.7342,0.71375,0.60967,0.39963,0.33271,0.37175,0.21933,0.22862,0.54275,0.62825,0.44796,0.35316,0.39963,0.54275,0.71375,0.7342,0.57063,0.38104,0.23792,0.12268,0.085502,0.171,0.22862,0.13383,0.14312,0.31413,0.39963,0.41822,0.43866,0.41822,0.37175,0.22862,0.085502,0.1803,0.38104,0.39963,0.31413,0.38104,0.62825,0.65799,0.53346,0.63755,0.68587,0.46654,0.30483,0.22862,0.037175,0,0.19888,0.39033,0.56134,0.7342,0.68587,0.48513,0.43866,0.53346,0.52416,0.42937,0.37175,0.34201,0.35316,0.48513,0.66729,0.7342,0.71375,0.71375,0.68587,0.6487,0.68587,0.67658,0.59108,0.53346,0.60967,0.67658,0.6487,0.75279,0.96283,1,0.94238,0.93309,0.97212,0.95353,0.78996,0.57063,0.52416,0.61896,0.63755,0.60967,0.6487,0.71375,0.74349,0.72491,0.67658,0.61896,0.6487,0.66729,0.6487,0.63755,0.50558
0.19512,0.5,0.7561,0.5,0.5,0.69512,0.43902,0.57317,0.81707,0.37805,0.37805,0.69512,0.43902,0.2561,0.31707,0.5,0.31707,0.37805,0.87805,0.5,0,0.31707,0.69512,0.63415,0.43902,0.81707,0.87805,0.37805,0.37805,0.57317,0.31707,0.060976,0.31707,0.57317,0.2561,0.31707,0.5,0.37805,0.63415,0.81707,0.57317,0.43902,0.31707,0.2561,0.37805,0.57317,0.57317,0.43902,0.43902,0.43902,0.63415,0.87805,0.69512,0.69512,0.7561,0.5,0.37805,0.37805,0.57317,0.7561,0.43902,0.2561,0.43902,0.57317,0.5,0.43902,0.63415,0.57317,0.43902,0.57317,0.5,0.31707,0.37805,0.63415,0.63415,0.37805,0.43902,0.57317,0.37805,0.7561,0.7561,0.2561,0.31707,0.43902,0.37805,0.37805,0.63415,0.87805,0.5,0.19512,0.5,0.69512,0.43902,0.2561,0.57317,0.7561,0.57317,0.37805,0.13415,0.37805,0.7561,0.37805,0.19512,0.43902,0.81707,0.81707,0.31707,0.37805,0.7561,0.57317,0.43902,0.5,0.31707,0.13415,0.37805,0.7561,0.63415,0.37805,0.57317,0.63415,0.2561,0.2561,1,0.93902,0.19512,0.37805,0.7561,0.63415
0.13099,0.21406,0.36102,0.27796,0.36102,0.65495,0.72204,0.65495,0.72204,0.72204,0.6901,0.70607,0.40895,0,0.26198,0.72204,0.50799,0.13099,0.21406,0.3131,0.21406,0.29712,0.44409,0.40895,0.24601,0.18211,0.23003,0.24601,0.23003,0.36102,0.65495,0.63898,0.44409,0.44409,0.46006,0.29712,0.21406,0.47604,0.623,0.54313,0.54313,0.65495,0.80511,0.95208,1,0.80511,0.73802,0.75399,0.623,0.623,0.67412,0.50799,0.24601,0.13099,0.21406,0.27796,0.23003,0.26198,0.377,0.40895,0.34505,0.16613,0.29712,0.72204,0.65495,0.26198,0.46006,0.76997,0.59105,0.49201,0.67412,0.70607,0.60703,0.47604,0.29712,0.23003,0.21406,0.21406,0.36102,0.63898,0.80511,0.73802,0.59105,0.54313,0.65495,0.76997,0.75399,0.75399,0.73802,0.65495,0.67412,0.73802,0.73802,0.73802,0.73802,0.75399,0.78594,0.78594,0.70607,0.67412,0.70607,0.75399,0.76997,0.73802,0.73802,0.78594,0.80511,0.76997,0.75399,0.76997,0.78594,0.73802,0.65495,0.63898,0.70607,0.75399,0.70607,0.6901,0.70607,0.63898,0.623,0.6901,0.73802,0.75399,0.73802,0.65495,0.65495,0.67412
0.056497,0.21751,0.30508,0.33333,0.46328,0.56497,0.5791,0.53672,0.44915,0.43503,0.50565,0.36158,0.10169,0.11582,0.37571,0.53672,0.38983,0.10169,0.10169,0.37571,0.4774,0.46328,0.4774,0.36158,0.20339,0.33333,0.43503,0.27401,0.24576,0.4209,0.4774,0.49153,0.55085,0.5226,0.50565,0.56497,0.43503,0.31921,0.40678,0.30508,0.10169,0.27401,0.59322,0.59322,0.49153,0.46328,0.50565,0.5791,0.5226,0.5226,0.4774,0.23164,0.042373,0.056497,0.042373,0,0.056497,0.073446,0.11582,0.29096,0.44915,0.49153,0.49153,0.62147,0.68079,0.59322,0.46328,0.21751,0.014124,0.18927,0.5226,0.49153,0.36158,0.4209,0.50565,0.50565,0.38983,0.44915,0.68079,0.79661,0.62147,0.44915,0.4209,0.46328,0.53672,0.63842,0.73729,0.81073,0.89831,0.97175,0.83898,0.56497,0.46328,0.5791,0.75424,0.79661,0.78249,0.88418,1,0.94068,0.88418,0.98588,0.98588,0.92655,0.85593,0.66667,0.56497,0.73729,0.91243,0.82486,0.69492,0.72316,0.88418,0.9548,0.89831,0.9548,0.97175,0.73729,0.4774,0.44915,0.49153,0.5791,0.70904,0.72316,0.68079,0.69492,0.81073,0.91243
0.35521,0.44402,0.40541,0.43436,0.6332,0.71236,0.55405,0.41506,0.37452,0.29537,0.26641,0.34556,0.35521,0.33591,0.39575,0.42471,0.37452,0.32625,0.36486,0.44402,0.45367,0.44402,0.44402,0.44402,0.44402,0.42471,0.39575,0.3861,0.3861,0.33591,0.28571,0.33591,0.41506,0.4749,0.56371,0.59266,0.49421,0.39575,0.41506,0.45367,0.40541,0.36486,0.39575,0.3861,0.28571,0.26641,0.4749,0.72201,0.78185,0.76062,0.80116,0.72201,0.49421,0.3166,0.14865,0,0.0096525,0.067568,0.11776,0.26641,0.50386,0.66216,0.82046,0.96911,0.83977,0.57336,0.3861,0.19691,0.028958,0.028958,0.11776,0.21622,0.35521,0.41506,0.51351,0.68147,0.71236,0.72201,0.7722,0.68147,0.50386,0.36486,0.30695,0.32625,0.35521,0.48456,0.67181,0.71236,0.7722,0.88996,0.82046,0.65251,0.60232,0.48456,0.37452,0.51351,0.67181,0.67181,0.7027,0.83012,0.89961,0.81081,0.71236,0.72201,0.68147,0.49421,0.37452,0.39575,0.44402,0.49421,0.5444,0.60232,0.7027,0.85135,1,0.95946,0.79151,0.64286,0.43436,0.19691,0.20656,0.34556,0.37452,0.39575,0.42471,0.49421,0.68147,0.75097
0.24523,0.26567,0.25886,0.22343,0.36376,0.58038,0.62262,0.57357,0.46185,0.30109,0.28065,0.36376,0.25886,0.098093,0.203,0.32153,0.25204,0.27248,0.37057,0.42643,0.47548,0.51771,0.47548,0.44823,0.45504,0.45504,0.39918,0.35695,0.36376,0.203,0.042234,0.13351,0.32153,0.49591,0.60082,0.53134,0.47548,0.53134,0.51771,0.46185,0.37738,0.34332,0.37057,0.25886,0.1267,0.18937,0.37738,0.55995,0.64986,0.64305,0.67166,0.63624,0.44005,0.28747,0.20981,0.17575,0.14714,0.042234,0.055858,0.21662,0.3079,0.35695,0.62262,0.88147,0.77657,0.49591,0.39237,0.32834,0.11989,0,0.11989,0.23842,0.23842,0.25886,0.32834,0.39237,0.50409,0.60899,0.62262,0.58719,0.58719,0.52452,0.25204,0.021798,0.11172,0.31471,0.43324,0.60899,0.76839,0.74114,0.64986,0.62262,0.58038,0.5109,0.41962,0.40599,0.4891,0.53815,0.60899,0.76839,0.90191,0.93733,0.8951,0.76158,0.58038,0.44005,0.31471,0.26567,0.3842,0.46866,0.44005,0.5109,0.69891,0.84605,0.95777,1,0.88828,0.62943,0.32153,0.1049,0.070845,0.14033,0.23161,0.33651,0.40599,0.55995,0.78338,0.88828
0.39832,0.38574,0.31237,0.36478,0.49476,0.67715,0.79455,0.7086,0.45073,0.29979,0.3543,0.31237,0.12788,0.10692,0.32285,0.36478,0.12788,0.1174,0.25786,0.25786,0.26834,0.42977,0.48428,0.28931,0.085954,0,0.041929,0.15094,0.20335,0.21384,0.32285,0.48428,0.62264,0.80503,0.84906,0.66667,0.54717,0.62264,0.67715,0.49476,0.34382,0.4717,0.58071,0.42977,0.33333,0.44025,0.53669,0.54717,0.54717,0.60168,0.69811,0.65618,0.44025,0.22642,0.21384,0.26834,0.24738,0.21384,0.22642,0.2369,0.12788,0.06499,0.34382,0.68763,0.60168,0.33333,0.24738,0.28931,0.29979,0.3543,0.54717,0.67715,0.6457,0.61216,0.48428,0.31237,0.40881,0.65618,0.81761,0.95597,0.97904,0.84906,0.60168,0.38574,0.49476,0.74214,0.78407,0.81761,0.90356,0.79455,0.65618,0.74214,0.81761,0.7086,0.67715,0.82809,0.94549,0.85954,0.79455,0.91405,0.98952,0.85954,0.66667,0.62264,0.65618,0.6457,0.57023,0.57023,0.6457,0.69811,0.71908,0.65618,0.62264,0.80503,0.95597,0.94549,0.87002,0.67715,0.48428,0.45073,0.39832,0.38574,0.54717,0.6457,0.68763,0.84906,1,0.98952
0.30159,0.27891,0.30159,0.2449,0.4059,0.67347,0.67347,0.54649,0.52381,0.46485,0.33787,0.31293,0.25624,0.18594,0.20862,0.32653,0.34921,0.26757,0.1746,0.15193,0.21995,0.25624,0.33787,0.31293,0.10431,0,0.045351,0.19728,0.27891,0.30159,0.4059,0.46485,0.47619,0.51247,0.52381,0.45351,0.52381,0.65079,0.61678,0.45351,0.30159,0.4059,0.60544,0.60544,0.5941,0.63946,0.66213,0.62812,0.54649,0.53515,0.65079,0.56916,0.30159,0.30159,0.4059,0.32653,0.26757,0.39456,0.46485,0.38322,0.29025,0.20862,0.33787,0.61678,0.55782,0.29025,0.31293,0.47619,0.39456,0.43084,0.63946,0.68707,0.60544,0.44218,0.27891,0.20862,0.26757,0.51247,0.74376,0.88435,1,0.92971,0.62812,0.47619,0.60544,0.69841,0.69841,0.63946,0.63946,0.69841,0.72109,0.78005,0.87302,0.92971,0.92971,0.95238,0.98866,0.92971,0.90703,0.91837,0.94104,0.96599,0.83673,0.60544,0.66213,0.81406,0.74376,0.73243,0.92971,0.98866,0.8254,0.66213,0.62812,0.63946,0.81406,0.90703,0.78005,0.67347,0.70975,0.62812,0.49887,0.54649,0.61678,0.63946,0.70975,0.81406,0.81406,0.65079
0.26723,0.29244,0.29244,0.27563,0.26723,0.32773,0.43025,0.43025,0.43025,0.47395,0.41345,0.28403,0.15462,0.060504,0.18992,0.36975,0.33613,0.18992,0.10252,0.052101,0.02521,0.068908,0.20672,0.30924,0.21513,0.14622,0.25042,0.37815,0.49916,0.55966,0.57647,0.55126,0.47395,0.38824,0.34454,0.25882,0.28403,0.43866,0.45714,0.32773,0.25042,0.30084,0.45714,0.55966,0.54286,0.51765,0.48235,0.34454,0.22353,0.21513,0.27563,0.25042,0.13782,0.13782,0.25042,0.26723,0.25882,0.32773,0.32773,0.27563,0.22353,0.12101,0.15462,0.31933,0.30924,0.20672,0.32773,0.48235,0.41345,0.32773,0.49076,0.62017,0.47395,0.25882,0.12941,0.033613,0,0.12101,0.36975,0.62857,0.75798,0.70588,0.55966,0.43866,0.49916,0.55966,0.46555,0.37815,0.40504,0.44706,0.51765,0.62017,0.69748,0.71429,0.67227,0.65546,0.75798,0.81849,0.73277,0.64538,0.68067,0.69748,0.65546,0.62857,0.75798,0.9479,1,0.9563,0.9395,0.96471,0.96471,0.8437,0.67227,0.64538,0.72437,0.74958,0.74118,0.78319,0.82689,0.76639,0.66387,0.66387,0.69748,0.62857,0.58655,0.62857,0.61176,0.52605
