0.66732,0.46457,0.31299,0.37402,0.52559,0.57677,0.51575,0.48425,0.59646,0.70669,0.57677,0.4252,0.35433,0.2126,0.080709,0.051181,0.090551,0.30315,0.64764,0.77756,0.71654,0.74803,0.71654,0.51575,0.37402,0.4252,0.37402,0.14173,0,0.10236,0.29331,0.41535,0.4252,0.41535,0.41535,0.34449,0.31299,0.37402,0.27362,0.061024,0.041339,0.090551,0.080709,0.31299,0.64764,0.72835,0.72835,0.72835,0.57677,0.32283,0.13189,0.051181,0.041339,0.080709,0.25394,0.51575,0.70669,0.74803,0.66732,0.55512,0.56496,0.64764,0.66732,0.52559,0.29331,0.26378,0.41535,0.52559,0.58661,0.61614,0.61614,0.65748,0.65748,0.65748,0.67717,0.55512,0.35433,0.35433,0.47441,0.50591,0.57677,0.71654,0.72835,0.71654,0.80906,0.97047,1,0.88976,0.76772,0.66732,0.54528,0.56496,0.67717,0.52559,0.34449,0.46457,0.56496,0.56496,0.65748,0.73819,0.64764,0.48425,0.37402,0.33465,0.34449,0.36417,0.3937,0.52559,0.71654,0.75787,0.67717,0.67717,0.69685,0.66732,0.67717,0.69685,0.63583,0.56496,0.58661,0.67717,0.73819,0.75787,0.74803,0.7874,0.82874,0.77756,0.64764,0.55512
0.68022,0.40379,0.23577,0.37398,0.45799,0.37398,0.37398,0.54201,0.62602,0.56911,0.58266,0.60976,0.44444,0.23577,0.20867,0.097561,0,0.33333,0.76423,0.86179,0.81843,0.79133,0.60976,0.49864,0.52846,0.43089,0.24932,0.20867,0.20867,0.17886,0.29268,0.41734,0.43089,0.45799,0.43089,0.27642,0.34688,0.55556,0.45799,0.19512,0.20867,0.29268,0.23577,0.40379,0.76423,0.90244,0.84824,0.83469,0.79133,0.62602,0.38753,0.19512,0.19512,0.40379,0.56911,0.68022,0.87534,1,0.84824,0.70732,0.70732,0.66667,0.69377,0.60976,0.29268,0.30623,0.69377,0.73713,0.45799,0.52846,0.69377,0.59621,0.56911,0.68022,0.59621,0.36043,0.22222,0.23577,0.31978,0.40379,0.44444,0.49864,0.47154,0.44444,0.58266,0.81843,0.83469,0.73713,0.69377,0.56911,0.43089,0.45799,0.51491,0.38753,0.27642,0.23577,0.20867,0.43089,0.63957,0.55556,0.51491,0.49864,0.40379,0.38753,0.34688,0.30623,0.51491,0.70732,0.73713,0.79133,0.80488,0.75068,0.76423,0.73713,0.69377,0.66667,0.65312,0.68022,0.73713,0.75068,0.70732,0.72087,0.79133,0.81843,0.75068,0.70732,0.73713,0.66667
0.71663,0.52567,0.44148,0.46407,0.56879,0.65298,0.63244,0.67351,0.83162,0.89528,0.7269,0.55852,0.44148,0.32649,0.23203,0.13758,0.12526,0.33676,0.69405,0.87474,0.89528,0.90554,0.83162,0.79055,0.82136,0.65298,0.41068,0.33676,0.33676,0.36756,0.46407,0.5154,0.49487,0.52567,0.55852,0.4846,0.46407,0.49487,0.40041,0.22177,0.18891,0.18891,0.15811,0.29363,0.58932,0.82136,0.74743,0.56879,0.53593,0.41068,0.10472,0,0.094456,0.12526,0.25257,0.50513,0.74743,0.89528,0.80082,0.57906,0.63244,0.79055,0.70431,0.52567,0.41068,0.35729,0.41068,0.5154,0.58932,0.66324,0.69405,0.64271,0.59959,0.60986,0.62012,0.53593,0.42094,0.44148,0.4846,0.43121,0.47433,0.67351,0.69405,0.62012,0.74743,0.92608,0.90554,0.88501,0.84189,0.60986,0.46407,0.47433,0.47433,0.47433,0.45175,0.35729,0.34702,0.50513,0.65298,0.65298,0.55852,0.4846,0.47433,0.47433,0.44148,0.44148,0.54825,0.7269,0.85216,0.84189,0.82136,0.83162,0.85216,0.84189,0.7577,0.62012,0.65298,0.76797,0.7577,0.76797,0.81109,0.86242,0.98973,1,0.84189,0.84189,0.83162,0.59959
0.83696,1,0.67391,0.67391,0.8913,0.44565,0,0.3913,0.8913,0.44565,0.1087,0.5,0.5,0.44565,0.78261,0.61957,0.16304,0.3913,0.83696,0.83696,0.72826,0.61957,0.3913,0.3913,0.67391,0.61957,0.67391,0.67391,0.3913,0.33696,0.5,0.55435,0.5,0.28261,0.28261,0.44565,0.5,0.55435,0.67391,0.5,0.22826,0.55435,0.78261,0.44565,0.55435,0.78261,0.44565,0.22826,0.55435,0.78261,0.61957,0.61957,0.8913,0.5,0.3913,0.72826,0.44565,0.22826,0.55435,0.8913,0.67391,0.33696,0.44565,0.61957,0.5,0.44565,0.3913,0.5,0.55435,0.5,0.5,0.3913,0.44565,0.67391,0.78261,0.67391,0.5,0.67391,0.78261,0.67391,0.67391,0.72826,0.67391,0.61957,0.3913,0.3913,0.44565,0.3913,0.61957,0.44565,0,0.33696,0.83696,0.5,0.22826,0.67391,0.78261,0.67391,0.61957,0.44565,0.44565,0.44565,0.61957,0.94565,0.67391,0.33696,0.55435,0.5,0.61957,0.78261,0.55435,0.67391,0.67391,0.3913,0.5,0.3913,0.16304,0.55435,0.94565,0.61957,0.33696,0.55435,0.5,0.55435,0.72826,0.72826,0.83696,0.61957
0.35535,0.3239,0.21069,0.19497,0.21069,0.19497,0.19497,0.22642,0.24214,0.22642,0.35535,0.6478,0.67925,0.40566,0.19497,0.17925,0.11321,0.11321,0.33962,0.42138,0.42138,0.51887,0.37107,0.30818,0.46855,0.46855,0.35535,0.38679,0.21069,0,0.16352,0.1478,0.081761,0.16352,0.16352,0.097484,0.1478,0.27673,0.25786,0.17925,0.22642,0.27673,0.19497,0.21069,0.3239,0.30818,0.3239,0.5,0.69497,0.67925,0.42138,0.30818,0.40566,0.43711,0.43711,0.55031,0.66352,0.53459,0.43711,0.45283,0.29245,0.27673,0.5,0.5,0.25786,0.25786,0.40566,0.3239,0.21069,0.17925,0.22642,0.24214,0.22642,0.30818,0.46855,0.56604,0.56604,0.61321,0.75786,0.72642,0.59748,0.62893,0.62893,0.42138,0.30818,0.46855,0.6478,0.69497,0.69497,0.8239,1,1,0.79245,0.67925,0.72642,0.67925,0.61321,0.56604,0.56604,0.61321,0.59748,0.61321,0.66352,0.66352,0.59748,0.6478,0.71069,0.67925,0.66352,0.67925,0.66352,0.62893,0.6478,0.72642,0.74214,0.72642,0.72642,0.77673,0.8239,0.75786,0.67925,0.71069,0.71069,0.6478,0.6478,0.66352,0.61321,0.61321
0.81977,0.67151,0.59593,0.52326,0.28488,0.23837,0.4186,0.59593,0.64244,0.72965,0.74709,0.72965,0.8343,0.88081,0.76163,0.67151,0.65698,0.50872,0.31395,0.25291,0.34302,0.56686,0.67151,0.67151,0.81977,0.93895,0.84884,0.76163,0.55233,0.26744,0.25291,0.2093,0,0.090116,0.28488,0.35756,0.53779,0.71512,0.68605,0.67151,0.68605,0.61047,0.46221,0.32849,0.25291,0.26744,0.28488,0.28488,0.47674,0.71512,0.74709,0.68605,0.76163,0.8343,0.70058,0.44767,0.28488,0.26744,0.25291,0.19477,0.14826,0.25291,0.49128,0.72965,0.70058,0.53779,0.55233,0.53779,0.32849,0.2093,0.22384,0.18023,0.14826,0.31395,0.50872,0.65698,0.74709,0.90988,1,0.80523,0.70058,0.76163,0.56686,0.28488,0.26744,0.28488,0.29942,0.49128,0.61047,0.70058,0.92442,0.98547,0.7907,0.76163,0.76163,0.47674,0.19477,0.2093,0.29942,0.29942,0.28488,0.29942,0.38663,0.49128,0.55233,0.49128,0.35756,0.26744,0.19477,0.090116,0.10465,0.19477,0.29942,0.47674,0.50872,0.46221,0.64244,0.64244,0.29942,0.37209,0.68605,0.53779,0.23837,0.18023,0.19477,0.18023,0.22384,0.34302
0.99062,0.8743,0.76923,0.59475,0.36398,0.20075,0.19137,0.26829,0.46154,0.75985,0.92308,0.94184,0.96998,1,0.93246,0.76923,0.53846,0.33583,0.28705,0.25891,0.24015,0.394,0.606,0.76923,0.95122,0.99062,0.89306,0.85553,0.75047,0.49906,0.38462,0.23077,0,0.076923,0.30769,0.41276,0.57598,0.72983,0.67167,0.61538,0.69231,0.62477,0.51782,0.54784,0.58537,0.42214,0.21013,0.20075,0.37523,0.62477,0.83677,0.88368,0.92308,0.9606,0.75985,0.58537,0.52908,0.36398,0.26829,0.34522,0.34522,0.40338,0.606,0.67167,0.64353,0.63415,0.62477,0.59475,0.47092,0.30769,0.28705,0.34522,0.40338,0.51782,0.73921,0.9137,0.9137,0.9137,0.95122,0.80675,0.59475,0.606,0.62477,0.53846,0.5666,0.62477,0.62477,0.70169,0.83677,0.9137,0.9137,0.92308,0.92308,0.81614,0.67167,0.52908,0.3546,0.3546,0.52908,0.57598,0.49906,0.55722,0.65291,0.66229,0.66229,0.59475,0.4803,0.25891,0.056285,0.11445,0.26829,0.394,0.5666,0.68293,0.64353,0.606,0.66229,0.61538,0.53846,0.53846,0.61538,0.53846,0.3546,0.29644,0.34522,0.47092,0.57598,0.59475
0.89787,0.6875,0.65549,0.64024,0.52287,0.375,0.21799,0.14787,0.3125,0.59299,0.71037,0.72561,0.77287,0.83537,0.78963,0.58537,0.41311,0.39787,0.45274,0.4375,0.48476,0.67988,0.84299,0.89024,0.85976,0.86738,0.85213,0.76524,0.69512,0.57012,0.48476,0.50762,0.50762,0.48476,0.49238,0.59299,0.75762,0.83537,0.73476,0.60976,0.625,0.66311,0.625,0.60061,0.61738,0.4375,0.19512,0.30488,0.60976,0.75,0.82012,0.86738,0.79726,0.78049,0.84299,0.75,0.53049,0.39787,0.36738,0.35061,0.4375,0.64024,0.70274,0.59299,0.52287,0.5625,0.59299,0.59299,0.5625,0.47561,0.40549,0.42988,0.47561,0.57774,0.78963,0.92226,0.91463,0.92226,0.88262,0.70274,0.5625,0.51524,0.49238,0.53049,0.65549,0.8125,0.97713,1,0.89024,0.76524,0.63262,0.50762,0.41311,0.30488,0.14024,0.007622,0.045732,0.3125,0.66311,0.86738,0.85976,0.76524,0.79726,0.8125,0.60976,0.40549,0.32774,0.21037,0.0625,0.007622,0,0.045732,0.27287,0.60061,0.82774,0.9375,0.97713,0.82774,0.63262,0.69512,0.74238,0.54726,0.44512,0.375,0.21799,0.29573,0.64024,0.84299
0.70678,0.51641,0.54923,0.65208,0.63895,0.59519,0.4267,0.28009,0.3698,0.56236,0.71772,0.77462,0.65208,0.50547,0.41575,0.29322,0.29322,0.50547,0.62801,0.61707,0.74179,0.89716,0.80744,0.76368,0.84245,0.7965,0.62801,0.51641,0.47265,0.40481,0.34792,0.43764,0.53829,0.40481,0.30416,0.53829,0.70678,0.59519,0.48359,0.39387,0.33698,0.38293,0.40481,0.3698,0.3151,0.1116,0,0.23632,0.59519,0.80744,0.85339,0.83151,0.80744,0.6849,0.63895,0.7965,0.82057,0.60613,0.51641,0.52735,0.56236,0.60613,0.66302,0.65208,0.44858,0.26915,0.4267,0.66302,0.62801,0.49453,0.43764,0.39387,0.50547,0.65208,0.73085,0.75274,0.70678,0.78556,0.93217,0.84245,0.61707,0.63895,0.73085,0.60613,0.49453,0.66302,0.94311,1,0.7965,0.53829,0.33698,0.22538,0.15755,0.1116,0.14661,0.13567,0.15755,0.45952,0.82057,0.83151,0.60613,0.47265,0.49453,0.58425,0.49453,0.24726,0.056893,0.010941,0.056893,0.10066,0.20131,0.3698,0.5733,0.66302,0.65208,0.73085,0.82057,0.61707,0.28009,0.30416,0.49453,0.51641,0.5733,0.48359,0.30416,0.43764,0.6849,0.75274
0.49906,0.21013,0.13321,0.30769,0.42214,0.36398,0.24015,0.16323,0.13321,0.14259,0.28705,0.42214,0.25891,0.056285,0.13321,0.12383,0,0.10507,0.4409,0.59475,0.51782,0.52908,0.58537,0.51782,0.41276,0.394,0.43152,0.36398,0.28705,0.31707,0.40338,0.38462,0.38462,0.45216,0.42214,0.36398,0.47092,0.57598,0.45216,0.31707,0.36398,0.41276,0.38462,0.47092,0.59475,0.55722,0.41276,0.34522,0.53846,0.70169,0.52908,0.40338,0.55722,0.66229,0.65291,0.71107,0.75985,0.71107,0.57598,0.49906,0.61538,0.72983,0.65291,0.51782,0.394,0.3546,0.55722,0.71107,0.606,0.51782,0.606,0.64353,0.65291,0.71107,0.70169,0.62477,0.62477,0.70169,0.72983,0.67355,0.63415,0.69231,0.80675,0.84615,0.81614,0.89306,1,0.95122,0.8743,0.72983,0.46154,0.38462,0.46154,0.394,0.32645,0.33583,0.3546,0.52908,0.76923,0.78799,0.64353,0.46154,0.40338,0.40338,0.25891,0.076923,0.046904,0.18199,0.32645,0.29831,0.23077,0.33583,0.4803,0.5666,0.65291,0.70169,0.68293,0.58537,0.394,0.34522,0.55722,0.68293,0.55722,0.49906,0.53846,0.57598,0.59475,0.57598
