0.64015,0.80682,0.97159,1,0.91288,0.82576,0.67992,0.5625,0.64015,0.61174,0.48485,0.49432,0.5625,0.72727,0.89394,0.88447,0.75758,0.5928,0.42803,0.39773,0.48485,0.47538,0.39773,0.38826,0.46591,0.7178,0.92235,0.93182,0.79545,0.67992,0.66098,0.63068,0.55303,0.45644,0.4072,0.45644,0.49432,0.52462,0.64015,0.68939,0.53409,0.41667,0.45644,0.48485,0.52462,0.51515,0.4375,0.52462,0.63068,0.51515,0.39773,0.44697,0.46591,0.42803,0.41667,0.46591,0.51515,0.38826,0.24242,0.30114,0.35985,0.25189,0.1553,0.14583,0.13636,0.1553,0.13636,0.13636,0.23295,0.36932,0.47538,0.50568,0.45644,0.44697,0.49432,0.38826,0.20455,0.14583,0.14583,0.20455,0.32008,0.35985,0.27083,0.30114,0.46591,0.60227,0.52462,0.31061,0.22348,0.23295,0.19318,0.17424,0.1553,0.14583,0.16477,0.23295,0.27083,0.33902,0.4375,0.51515,0.50568,0.32955,0.1553,0.1553,0.11553,0,0.058712,0.18371,0.18371,0.24242,0.41667,0.48485,0.49432,0.47538,0.30114,0.11553,0.12689,0.18371,0.23295,0.32008,0.4375,0.46591,0.47538,0.44697,0.46591,0.55303,0.49432,0.29167
0.55122,0.7,0.8,0.8,0.7,0.56341,0.3878,0.3122,0.5,0.6122,0.45122,0.42439,0.6878,0.8878,0.87561,0.83902,0.76341,0.6,0.5,0.37561,0.32439,0.5,0.5122,0.37561,0.4878,0.83902,1,0.8878,0.77561,0.8122,0.7878,0.62683,0.55122,0.45122,0.3,0.3,0.4122,0.52683,0.66341,0.66341,0.52683,0.45122,0.42439,0.46341,0.53902,0.45122,0.36341,0.56341,0.7122,0.47561,0.33902,0.46341,0.4878,0.4,0.45122,0.52683,0.4878,0.4,0.36341,0.37561,0.4122,0.42439,0.4,0.37561,0.2878,0.2,0.1878,0.2878,0.36341,0.46341,0.63902,0.67561,0.52683,0.4122,0.4122,0.3878,0.32439,0.23902,0.2,0.32439,0.43902,0.42439,0.4,0.43902,0.56341,0.75122,0.7122,0.46341,0.26341,0.16341,0.25122,0.35122,0.23902,0.17561,0.3122,0.3878,0.32439,0.3878,0.46341,0.46341,0.45122,0.35122,0.2,0.1,0.012195,0.063415,0.22439,0.2878,0.16341,0.23902,0.43902,0.4,0.37561,0.3878,0.2,0,0.012195,0.1,0.2122,0.36341,0.3878,0.4,0.42439,0.35122,0.35122,0.47561,0.3878,0.15122
0.6275,0.91,1,1,0.91,0.6525,0.46,0.4725,0.4725,0.435,0.485,0.435,0.37,0.6275,0.96,0.985,0.755,0.5125,0.28,0.1775,0.3575,0.485,0.2675,0.1525,0.3825,0.6775,0.8825,0.895,0.64,0.5375,0.6275,0.575,0.5375,0.5125,0.2675,0.0875,0.2175,0.46,0.5625,0.55,0.5375,0.5,0.5,0.5625,0.6275,0.6025,0.485,0.4725,0.6025,0.485,0.205,0.2675,0.395,0.37,0.41,0.55,0.5625,0.345,0.23,0.32,0.395,0.23,0.19,0.2925,0.1775,0.0875,0.14,0.1525,0.165,0.32,0.5625,0.5875,0.5125,0.5375,0.575,0.4225,0.205,0.0625,0.0875,0.28,0.3825,0.2925,0.1525,0.205,0.4225,0.615,0.64,0.5625,0.435,0.32,0.2925,0.28,0.1275,0.075,0.3075,0.4725,0.3825,0.395,0.5625,0.575,0.5,0.3825,0.1525,0.0125,0,0.025,0.115,0.115,0.05,0.205,0.46,0.575,0.5875,0.4725,0.2175,0.075,0.1025,0.1025,0.0625,0.19,0.41,0.55,0.5625,0.5625,0.6775,0.7925,0.6775,0.37
0.56944,0.65278,0.65278,0.43056,0.72222,0.79167,0.36111,0.36111,0.36111,0.36111,0.56944,0.79167,0.72222,0.5,0.65278,0.65278,0.36111,0.36111,0.56944,0.56944,0.65278,0.72222,0.56944,0.36111,0.29167,0.22222,0.069444,0,0.36111,0.93056,0.86111,0.43056,0.72222,0.79167,0.36111,0.36111,0.5,0.86111,0.79167,0.22222,0.29167,0.65278,0.79167,0.56944,0.5,0.5,0.29167,0.29167,0.56944,0.5,0.5,0.65278,0.56944,0.56944,0.56944,0.5,0.36111,0.56944,0.65278,0.069444,0.29167,0.72222,0.29167,0.22222,0.36111,0.56944,0.65278,0.43056,0.43056,0.43056,0.56944,0.5,0.36111,0.43056,0.43056,0.36111,0.36111,0.43056,0.65278,0.86111,0.65278,0.22222,0.22222,0.56944,0.56944,0.65278,1,0.56944,0.15278,0.36111,0.65278,0.86111,0.43056,0.15278,0.43056,0.43056,0.56944,0.56944,0.36111,0.56944,0.56944,0.22222,0.15278,0.43056,0.5,0.5,0.5,0.5,0.65278,0.72222,0.36111,0.15278,0.29167,0.56944,1,0.5,0.069444,0.56944,0.5,0.36111,0.72222,0.65278,0.22222,0.36111,0.79167,0.43056,0.29167,0.79167
0.2839,0.26271,0.32627,0.38983,0.34746,0.2161,0.11017,0.15254,0.2839,0.26271,0.15254,0.34746,0.58898,0.73729,0.73729,0.52119,0.41102,0.41102,0.36864,0.36864,0.54237,0.67373,0.7161,0.84746,0.88983,0.95763,1,0.86864,0.7839,0.76271,0.7161,0.76271,0.67373,0.2839,0.19492,0.38983,0.43644,0.43644,0.54237,0.73729,0.73729,0.47881,0.5,0.84746,0.84746,0.65254,0.7161,0.7839,0.80508,0.7839,0.67373,0.76271,0.82627,0.5,0.34746,0.52119,0.41102,0.13136,0.13136,0.38983,0.69492,0.80508,0.7161,0.67373,0.58898,0.2839,0.11017,0.32627,0.56356,0.38983,0.19492,0.2839,0.2161,0.088983,0.23729,0.32627,0.26271,0.2161,0.17373,0.2161,0.32627,0.2839,0.2161,0.23729,0.17373,0.30508,0.63136,0.5,0.15254,0.088983,0.38983,0.63136,0.43644,0.17373,0.2839,0.32627,0.15254,0.17373,0.17373,0.15254,0.17373,0.15254,0.19492,0.26271,0.23729,0.088983,0.021186,0.13136,0.17373,0.088983,0.042373,0.088983,0.11017,0.088983,0,0.021186,0.11017,0.13136,0.38983,0.7161,0.76271,0.73729,0.7839,0.7839,0.76271,0.80508,0.76271,0.73729
0.74725,0.73352,0.70604,0.59341,0.40934,0.45055,0.50824,0.49451,0.66209,0.85989,0.87363,0.74725,0.56319,0.49451,0.52198,0.48077,0.40934,0.50824,0.60714,0.70604,0.78846,0.84615,0.88736,1,0.9011,0.60714,0.54945,0.76099,0.73352,0.56319,0.62088,0.80495,0.78846,0.62088,0.63462,0.83242,0.93132,0.87363,0.81868,0.84615,0.77473,0.54945,0.49451,0.74725,0.93132,0.80495,0.73352,0.85989,0.95879,0.93132,0.9011,0.91758,0.9011,0.87363,0.85989,0.87363,0.73352,0.50824,0.54945,0.76099,0.83242,0.85989,0.85989,0.81868,0.81868,0.66209,0.49451,0.53571,0.53571,0.46429,0.45055,0.22527,0.027473,0.23901,0.56319,0.67582,0.69231,0.70604,0.74725,0.74725,0.64835,0.60714,0.59341,0.43681,0.1978,0.23901,0.46429,0.49451,0.50824,0.67582,0.85989,0.88736,0.88736,0.88736,0.71978,0.52198,0.42308,0.21154,0.013736,0.14286,0.35165,0.3956,0.48077,0.56319,0.54945,0.49451,0.36813,0.38187,0.3956,0.1978,0,0,0.14286,0.36813,0.43681,0.33791,0.49451,0.70604,0.59341,0.45055,0.50824,0.49451,0.50824,0.46429,0.15659,0.013736,0.28297,0.53571
0.62982,0.62105,0.68421,0.69298,0.50526,0.41404,0.44211,0.46842,0.57719,0.71228,0.70175,0.58596,0.49474,0.38772,0.34211,0.38772,0.41404,0.42281,0.44211,0.52281,0.66667,0.76491,0.76491,0.74737,0.75614,0.68421,0.54035,0.45965,0.45088,0.40526,0.40526,0.47719,0.48596,0.48596,0.58596,0.66667,0.72105,0.8193,0.76491,0.67544,0.68421,0.57719,0.48596,0.61228,0.72982,0.69298,0.69298,0.81053,0.89123,0.94561,0.89123,0.8193,0.8193,0.80175,0.85614,0.88246,0.81053,0.64912,0.47719,0.45965,0.64035,0.79298,0.72982,0.71228,0.81053,0.8193,0.7386,0.72105,0.7386,0.55789,0.3614,0.22632,0.13509,0.18947,0.44211,0.67544,0.7386,0.79298,0.8193,0.79298,0.74737,0.62105,0.37895,0.1807,0.1,0.091228,0.21754,0.41404,0.56842,0.68421,0.87368,1,0.95439,0.74737,0.54912,0.43333,0.27895,0.14386,0.091228,0.15439,0.30702,0.39649,0.43333,0.59474,0.72982,0.57719,0.35088,0.2614,0.21754,0.1,0,0.045614,0.18947,0.33333,0.42281,0.44211,0.42281,0.47719,0.49474,0.43333,0.39649,0.43333,0.39649,0.20702,0.1,0.1807,0.31579,0.48596
0.85983,0.78468,0.71821,0.68208,0.59249,0.52601,0.48844,0.45231,0.49566,0.65896,0.81503,0.85983,0.87428,0.9263,0.98555,0.91908,0.68931,0.45231,0.34827,0.39306,0.54046,0.69653,0.74133,0.71821,0.76301,0.87428,0.94075,0.91185,0.81503,0.65896,0.48844,0.43642,0.49566,0.53324,0.54769,0.59249,0.69653,0.84538,0.8526,0.74133,0.74855,0.78468,0.71098,0.71821,0.78468,0.75578,0.72543,0.75578,0.77023,0.82948,0.87428,0.82225,0.81503,0.87428,0.97832,1,0.8078,0.58526,0.51879,0.48844,0.59249,0.82948,0.85983,0.77023,0.79335,0.77023,0.68208,0.74133,0.80058,0.60694,0.36272,0.18497,0.14017,0.31792,0.65896,0.9263,0.98555,0.93353,0.84538,0.81503,0.82225,0.63728,0.31792,0.12572,0.10405,0.11127,0.1922,0.45954,0.68931,0.78468,0.87428,0.94798,0.81503,0.58526,0.51156,0.45954,0.36994,0.27457,0.08815,0,0.22254,0.51879,0.68208,0.8078,0.78468,0.59249,0.40751,0.31792,0.28902,0.25867,0.25145,0.35549,0.49566,0.57803,0.62283,0.67486,0.74133,0.66618,0.48844,0.36272,0.29624,0.35549,0.44509,0.32659,0.23699,0.42197,0.60694,0.7341
0.61967,0.56215,0.61967,0.63822,0.52319,0.47681,0.51391,0.57143,0.69573,0.7718,0.79963,0.89425,0.92393,0.90538,1,0.94249,0.53432,0.24861,0.29499,0.3525,0.41929,0.55288,0.65677,0.61967,0.58998,0.70501,0.84787,0.79963,0.63822,0.50464,0.33395,0.20037,0.30612,0.57143,0.66605,0.58998,0.67718,0.78108,0.68646,0.61039,0.56215,0.40074,0.3154,0.42857,0.52319,0.47681,0.33395,0.29499,0.52319,0.79035,0.84787,0.79035,0.79035,0.81818,0.79035,0.68646,0.44712,0.2282,0.17254,0.25788,0.41929,0.51391,0.53432,0.48609,0.3525,0.30612,0.41002,0.50464,0.5436,0.52319,0.34323,0.096475,0,0.10575,0.38219,0.68646,0.79035,0.72356,0.52319,0.41929,0.57143,0.59926,0.36178,0.2282,0.26716,0.20037,0.11503,0.25788,0.43785,0.53432,0.62894,0.75325,0.69573,0.48609,0.42857,0.49536,0.46753,0.3154,0.20037,0.2282,0.36178,0.44712,0.48609,0.52319,0.49536,0.28571,0.048237,0.020408,0.15213,0.19109,0.24861,0.41929,0.39147,0.27644,0.33395,0.41929,0.44712,0.41002,0.3154,0.24861,0.24861,0.32468,0.41002,0.36178,0.34323,0.56215,0.67718,0.68646
0.42308,0.40934,0.43681,0.50549,0.47802,0.39286,0.36538,0.33791,0.32418,0.39286,0.46429,0.52198,0.54945,0.74725,1,0.88736,0.6044,0.39286,0.16758,0.098901,0.35165,0.49176,0.36538,0.26648,0.33791,0.50549,0.76099,0.85989,0.68956,0.45055,0.39286,0.40934,0.37912,0.42308,0.45055,0.45055,0.49176,0.6044,0.67582,0.63462,0.46429,0.22527,0.21154,0.40934,0.52198,0.39286,0.36538,0.54945,0.67582,0.7033,0.78846,0.85989,0.81593,0.8022,0.87363,0.82967,0.57692,0.32418,0.2967,0.42308,0.59066,0.64835,0.54945,0.49176,0.49176,0.37912,0.39286,0.53571,0.54945,0.45055,0.45055,0.47802,0.43681,0.31044,0.37912,0.68956,0.7033,0.49176,0.40934,0.52198,0.71703,0.7033,0.49176,0.39286,0.50549,0.49176,0.45055,0.53571,0.50549,0.43681,0.67582,0.95879,0.67582,0.37912,0.52198,0.52198,0.32418,0.33791,0.39286,0.33791,0.42308,0.47802,0.46429,0.46429,0.33791,0.085165,0,0.027473,0.068681,0.2967,0.49176,0.45055,0.47802,0.54945,0.42308,0.31044,0.43681,0.56319,0.47802,0.31044,0.2967,0.47802,0.49176,0.43681,0.66209,0.8022,0.68956,0.71703
