0.94037,0.90596,0.9289,0.87156,0.65826,0.57569,0.65826,0.69495,0.69495,0.8578,0.88303,0.66972,0.75229,1,0.94037,0.80046,0.82339,0.70642,0.55275,0.70642,0.8578,0.82339,0.80046,0.8578,0.80046,0.60092,0.63532,0.82339,0.80046,0.49312,0.28211,0.24771,0.30505,0.34174,0.25917,0.25917,0.49312,0.70642,0.50688,0.33028,0.49312,0.49312,0.27064,0.33028,0.55275,0.55275,0.44725,0.39908,0.44725,0.52982,0.38761,0.33028,0.60092,0.68349,0.48165,0.41284,0.36468,0.21101,0.16514,0.30505,0.50688,0.58945,0.38761,0.28211,0.50688,0.66972,0.57569,0.44725,0.43578,0.37615,0.23624,0.25917,0.49312,0.65826,0.64679,0.63532,0.64679,0.65826,0.60092,0.49312,0.45872,0.42431,0.39908,0.50688,0.51835,0.48165,0.62385,0.71789,0.64679,0.63532,0.62385,0.60092,0.63532,0.64679,0.62385,0.61239,0.69495,0.70642,0.43578,0.24771,0.42431,0.51835,0.43578,0.52982,0.56422,0.43578,0.38761,0.36468,0.29358,0.25917,0.25917,0.21101,0.15367,0.13073,0.31881,0.55275,0.44725,0.33028,0.24771,0.011468,0,0.16514,0.13073,0.16514,0.27064,0.13073,0.1055,0.29358
0.70649,0.68052,0.78701,0.86494,0.69351,0.51948,0.62597,0.73247,0.69351,0.66494,0.70649,0.73247,0.65195,0.74545,0.97143,1,0.78701,0.58701,0.61299,0.69351,0.63896,0.61299,0.68052,0.68052,0.65195,0.62597,0.61299,0.71948,0.66494,0.31948,0.17403,0.28052,0.29351,0.23896,0.21299,0.25455,0.41299,0.51948,0.42597,0.37403,0.45195,0.45195,0.30649,0.23896,0.4,0.51948,0.45195,0.41299,0.46753,0.45195,0.36104,0.45195,0.6,0.50649,0.38701,0.42597,0.29351,0,0,0.33247,0.61299,0.54545,0.22597,0.21299,0.53247,0.70649,0.61299,0.46753,0.36104,0.25455,0.14545,0.11948,0.37403,0.54545,0.4,0.38701,0.61299,0.6,0.36104,0.33247,0.43896,0.36104,0.23896,0.31948,0.41299,0.36104,0.4,0.50649,0.42597,0.30649,0.30649,0.33247,0.4,0.45195,0.34545,0.29351,0.37403,0.37403,0.22597,0.2,0.36104,0.4,0.28052,0.30649,0.43896,0.34545,0.2,0.25455,0.30649,0.23896,0.17403,0.21299,0.21299,0.16104,0.30649,0.48052,0.42597,0.29351,0.18701,0.16104,0.26753,0.29351,0.16104,0.29351,0.45195,0.34545,0.25455,0.25455
0.50139,0.45961,0.45961,0.52925,0.38719,0.11421,0.24513,0.51532,0.50139,0.4429,0.54318,0.54318,0.52925,0.54318,0.52925,0.60167,0.67131,0.50139,0.35933,0.4429,0.50139,0.45961,0.48747,0.62953,0.68802,0.52925,0.57382,0.95822,0.89972,0.41504,0.24513,0.1727,0.13092,0.32869,0.40111,0.27298,0.40111,0.58774,0.51532,0.48747,0.52925,0.47354,0.42897,0.41504,0.42897,0.48747,0.4429,0.28691,0.28691,0.30084,0.20056,0.30084,0.48747,0.47354,0.41504,0.32869,0.15877,0.044568,0,0.18663,0.52925,0.48747,0.086351,0.10028,0.47354,0.58774,0.50139,0.50139,0.4429,0.1727,0.016713,0.27298,0.6156,0.6156,0.5571,0.85794,1,0.70195,0.47354,0.52925,0.6156,0.57382,0.45961,0.4429,0.54318,0.5571,0.6156,0.87187,0.94429,0.67131,0.54318,0.6156,0.65738,0.80223,0.83008,0.6156,0.50139,0.58774,0.51532,0.38719,0.47354,0.60167,0.65738,0.62953,0.70195,0.85794,0.78552,0.64345,0.65738,0.68802,0.54318,0.47354,0.58774,0.67131,0.71588,0.77159,0.70195,0.62953,0.50139,0.24513,0.31476,0.50139,0.30084,0.25905,0.54318,0.51532,0.35933,0.42897
0.45614,1,0.7193,0.2807,0.45614,0.82456,0.82456,0.7193,0.36842,0.19298,0.54386,0.7193,0.2807,0.36842,0.7193,0.63158,0.45614,0.45614,0.45614,0.45614,0.45614,0.63158,0.82456,0.63158,0.63158,0.91228,0.7193,0.45614,0.63158,0.7193,0.45614,0.36842,0.7193,0.7193,0.45614,0.54386,0.91228,0.54386,0,0.19298,0.7193,0.63158,0.45614,0.63158,0.7193,0.54386,0.63158,0.7193,0.45614,0.36842,0.63158,0.54386,0.36842,0.7193,1,0.45614,0.2807,0.45614,0.54386,0.63158,0.45614,0.45614,0.54386,0.54386,0.54386,1,0.91228,0.54386,0.63158,0.54386,0.45614,0.45614,0.63158,0.7193,0.54386,0.45614,0.63158,0.7193,0.63158,0.45614,0.45614,0.63158,0.63158,0.7193,0.54386,0.45614,0.63158,0.7193,0.63158,0.63158,0.36842,0.2807,0.63158,0.7193,0.63158,0.91228,0.63158,0.19298,0.45614,0.82456,0.54386,0.45614,0.63158,0.91228,0.45614,0.087719,0.54386,0.63158,0.2807,0.45614,0.91228,0.63158,0.45614,0.54386,0.63158,0.82456,0.91228,0.54386,0.36842,0.54386,0.45614,0.36842,0.63158,0.82456,0.7193,0.36842,0.36842,0.7193
0.9027,0.80541,0.79189,0.87568,0.68108,0.48649,0.55676,0.54054,0.47297,0.57027,0.55676,0.52703,0.77838,0.94324,0.84595,0.91622,0.9027,0.61081,0.72162,1,0.76486,0.45946,0.57027,0.63784,0.52703,0.61081,0.87568,0.94324,0.63784,0.44595,0.54054,0.58378,0.54054,0.55676,0.55676,0.45946,0.57027,0.72162,0.61081,0.63784,0.77838,0.61081,0.4027,0.51351,0.65135,0.58378,0.48649,0.45946,0.58378,0.5973,0.52703,0.55676,0.5973,0.55676,0.52703,0.48649,0.42973,0.38919,0.38919,0.52703,0.66757,0.58378,0.38919,0.38919,0.54054,0.65135,0.61081,0.45946,0.42973,0.42973,0.23784,0.16757,0.36216,0.47297,0.41622,0.51351,0.66757,0.57027,0.4027,0.47297,0.63784,0.52703,0.51351,0.77838,0.73514,0.48649,0.51351,0.63784,0.5973,0.52703,0.48649,0.48649,0.54054,0.51351,0.44595,0.37568,0.45946,0.58378,0.34865,0.14054,0.36216,0.51351,0.44595,0.33514,0.12703,0.07027,0.37568,0.54054,0.29189,0,0.097297,0.33514,0.29189,0.29189,0.47297,0.4027,0.12703,0.11081,0.15405,0.043243,0.15405,0.27838,0.23784,0.30541,0.47297,0.52703,0.41622,0.30541
0.92857,0.4619,0.071429,0.60952,0.80476,0.60952,0.75714,0.87619,0.65714,0.4619,0.5619,0.78095,0.85238,0.85238,1,1,0.5619,0.19524,0.4619,0.92857,0.60952,0.14286,0.17143,0.21905,0.095238,0.17143,0.4381,0.36667,0.11905,0.071429,0.14286,0.29048,0.50952,0.39048,0.02381,0.14286,0.60952,0.78095,0.58571,0.5381,0.4619,0.19524,0.095238,0.4619,0.68095,0.50952,0.5619,0.85238,0.82857,0.60952,0.65714,0.82857,0.87619,0.9,0.65714,0.29048,0.19524,0.19524,0,0.19524,0.78095,0.80476,0.24286,0.19524,0.70476,1,0.68095,0.21905,0.14286,0.24286,0.095238,0.14286,0.5619,0.78095,0.78095,0.82857,0.82857,0.82857,0.78095,0.65714,0.73333,0.85238,0.73333,0.73333,0.82857,0.68095,0.5381,0.68095,0.82857,0.78095,0.78095,0.70476,0.65714,0.80476,0.87619,0.75714,0.87619,0.97619,0.4381,0,0.39048,0.68095,0.3381,0.19524,0.19524,0.047619,0.29048,0.73333,0.60952,0.11905,0.19524,0.75714,0.97619,0.75714,0.58571,0.3381,0.047619,0.26667,0.58571,0.41429,0.21905,0.26667,0.19524,0.11905,0.29048,0.63333,0.75714,0.58571
0.71392,0.70127,0.68861,0.79241,0.84557,0.81772,0.87089,0.96203,0.81772,0.49367,0.51899,0.88354,1,0.88354,0.87089,0.84557,0.77975,0.83038,0.88354,0.92152,0.87089,0.71392,0.54684,0.4557,0.57215,0.75443,0.85823,0.83038,0.57215,0.36456,0.55949,0.81772,0.8962,0.83038,0.61013,0.54684,0.84557,0.90886,0.70127,0.79241,0.85823,0.55949,0.44304,0.70127,0.85823,0.70127,0.70127,0.83038,0.70127,0.41519,0.4557,0.70127,0.72658,0.70127,0.77975,0.71392,0.54684,0.49367,0.48101,0.54684,0.74177,0.71392,0.48101,0.40253,0.61013,0.79241,0.66329,0.46835,0.33924,0.15696,0.16962,0.4557,0.53165,0.4557,0.51899,0.51899,0.51899,0.58481,0.49367,0.49367,0.76709,0.85823,0.57215,0.37722,0.41519,0.4557,0.4557,0.46835,0.50633,0.46835,0.42785,0.57215,0.75443,0.85823,0.77975,0.53165,0.4557,0.57215,0.48101,0.28608,0.33924,0.42785,0.31139,0.1038,0.012658,0.15696,0.40253,0.49367,0.4557,0.41519,0.36456,0.3519,0.44304,0.48101,0.33924,0.11646,0,0.16962,0.42785,0.50633,0.53165,0.41519,0.18228,0.22025,0.41519,0.41519,0.41519,0.51899
0.45559,0.51289,0.58739,0.58739,0.53009,0.54441,0.53009,0.39542,0.41261,0.61605,0.57307,0.35244,0.69054,1,0.63037,0.44126,0.64756,0.46991,0.23496,0.48424,0.64756,0.48424,0.35244,0.41261,0.54441,0.58739,0.55874,0.38109,0.088825,0.04298,0.26361,0.36676,0.49857,0.60172,0.39542,0.27794,0.45559,0.67622,0.7937,0.82235,0.7192,0.54441,0.51289,0.55874,0.60172,0.77937,0.86819,0.67622,0.42693,0.19198,0.057307,0.17765,0.44126,0.57307,0.60172,0.60172,0.53009,0.26361,0.057307,0.23496,0.42693,0.38109,0.38109,0.54441,0.77937,0.86819,0.69054,0.54441,0.42693,0.2063,0.11748,0.36676,0.55874,0.54441,0.55874,0.64756,0.60172,0.53009,0.44126,0.41261,0.63037,0.83668,0.64756,0.27794,0.14613,0.33811,0.55874,0.60172,0.44126,0.23496,0.23496,0.46991,0.69054,0.77937,0.73352,0.55874,0.49857,0.7192,0.58739,0.2063,0.23496,0.26361,0,0.057307,0.33811,0.44126,0.61605,0.69054,0.46991,0.53009,0.55874,0.19198,0.014327,0.24928,0.39542,0.27794,0.11748,0.13181,0.23496,0.26361,0.41261,0.54441,0.35244,0.10315,0.10315,0.23496,0.26361,0.39542
0.34746,0.27797,0.26102,0.26102,0.30339,0.4,0.38136,0.24237,0.28644,0.54746,0.54746,0.33898,0.46102,0.55593,0.22542,0.16441,0.4,0.26102,0.11186,0.31186,0.34746,0.2,0.25085,0.35593,0.29492,0.27797,0.35593,0.25085,0.033898,0.061017,0.14746,0,0.0084746,0.26949,0.30339,0.15593,0.19153,0.31186,0.33898,0.4339,0.50339,0.35593,0.32203,0.42542,0.41695,0.45085,0.54746,0.44237,0.29492,0.2339,0.20847,0.26949,0.36441,0.4,0.51186,0.6,0.46949,0.27797,0.35593,0.58983,0.57288,0.47797,0.61695,0.75593,0.81695,0.84237,0.81695,0.75593,0.64237,0.46949,0.48644,0.73051,0.85085,0.80847,0.87797,1,0.92881,0.78136,0.72034,0.72034,0.85932,0.98136,0.85932,0.65085,0.58983,0.66949,0.80847,0.89492,0.73051,0.55593,0.71186,0.78983,0.45085,0.36441,0.66102,0.6339,0.49492,0.68644,0.58983,0.26949,0.52034,0.78983,0.48644,0.32203,0.44237,0.46102,0.61695,0.74746,0.58983,0.58136,0.60847,0.33898,0.30339,0.57288,0.62542,0.46949,0.47797,0.64237,0.56441,0.30339,0.33051,0.53051,0.58983,0.55593,0.49492,0.48644,0.51186,0.50339
0.565,0.5125,0.525,0.5,0.525,0.6025,0.565,0.41,0.45,0.7575,0.7425,0.435,0.6925,1,0.5775,0.41,0.7175,0.4875,0.2175,0.3975,0.435,0.3475,0.5,0.59,0.525,0.5,0.5125,0.475,0.41,0.3475,0.2425,0.065,0,0.295,0.525,0.3325,0.2425,0.45,0.525,0.5,0.59,0.5375,0.45,0.5125,0.45,0.45,0.5375,0.5775,0.525,0.2575,0.14,0.4225,0.6275,0.5,0.5375,0.615,0.295,0.0375,0.295,0.5775,0.3975,0.2825,0.475,0.6025,0.7425,0.795,0.6025,0.4875,0.565,0.4875,0.32,0.3975,0.7175,0.885,0.8475,0.95,0.86,0.525,0.4625,0.5525,0.6025,0.8325,0.9225,0.615,0.435,0.6275,0.935,1,0.615,0.4225,0.7825,0.8475,0.3725,0.45,0.9225,0.86,0.7575,0.975,0.77,0.295,0.475,0.73,0.4625,0.2575,0.1675,0.205,0.565,0.64,0.3975,0.5,0.4625,0.0775,0.18,0.5525,0.5,0.32,0.3975,0.3975,0.18,0.0125,0.065,0.2425,0.45,0.5375,0.435,0.4625,0.41,0.27
