0.95041,0.79669,0.6281,0.50083,0.37355,0.35702,0.49256,0.60992,0.63636,0.66116,0.79669,0.95041,1,0.97521,0.89917,0.66942,0.45785,0.33058,0.29752,0.41488,0.52562,0.54215,0.66116,0.82314,0.79669,0.7719,0.78843,0.6281,0.4843,0.50083,0.41488,0.38182,0.5686,0.74545,0.86446,0.9157,0.79669,0.74545,0.8314,0.84793,0.76364,0.5686,0.34711,0.39008,0.52562,0.53388,0.64463,0.81488,0.74545,0.6281,0.65289,0.69587,0.57686,0.36529,0.20331,0.23802,0.38182,0.49256,0.59339,0.63636,0.55207,0.44132,0.40661,0.45785,0.45785,0.38182,0.21157,0.034711,0,0.15372,0.33884,0.46612,0.56033,0.5686,0.4843,0.45785,0.45785,0.49256,0.52562,0.43306,0.25455,0.17851,0.25455,0.39008,0.50083,0.5686,0.55207,0.5686,0.70413,0.80496,0.75537,0.66942,0.57686,0.39835,0.20331,0.18678,0.27107,0.37355,0.52562,0.60165,0.53388,0.53388,0.55207,0.55207,0.65289,0.65289,0.39008,0.23802,0.33884,0.44959,0.50083,0.54215,0.55207,0.52562,0.57686,0.69587,0.72893,0.65289,0.53388,0.38182,0.24628,0.26281,0.33058,0.27934,0.26281,0.41488,0.51736,0.55207
0.9329,0.74795,0.65466,0.59738,0.41244,0.33715,0.49591,0.62193,0.63011,0.57938,0.6383,0.86579,1,0.94108,0.83142,0.69722,0.47954,0.34534,0.36989,0.42881,0.51227,0.59738,0.66448,0.73977,0.76432,0.7725,0.7725,0.66448,0.52046,0.48773,0.42881,0.40426,0.53028,0.66448,0.72177,0.76432,0.75614,0.72177,0.73159,0.7725,0.7054,0.47136,0.34534,0.43699,0.48773,0.52046,0.65466,0.73159,0.6383,0.56301,0.55483,0.51227,0.43699,0.3617,0.30278,0.31915,0.42881,0.53846,0.61375,0.6383,0.57938,0.54664,0.55483,0.48773,0.44517,0.42881,0.25205,0.076923,0.085106,0.2275,0.41244,0.49591,0.46154,0.46154,0.49591,0.46154,0.43699,0.43699,0.44517,0.41244,0.25205,0.2275,0.41244,0.48773,0.43699,0.53846,0.60556,0.57938,0.57119,0.59738,0.55483,0.47136,0.40426,0.26023,0.076923,0.085106,0.21113,0.24386,0.30278,0.44517,0.43699,0.37807,0.39444,0.42062,0.45336,0.37807,0.2275,0.16039,0.19313,0.24386,0.31097,0.35352,0.32733,0.28642,0.34534,0.42881,0.42881,0.31915,0.20295,0.10147,0,0.026187,0.10966,0.10147,0.10966,0.24386,0.34534,0.40426
0.8244,0.79464,0.68006,0.54911,0.42708,0.40476,0.5119,0.60268,0.62649,0.6875,0.77083,0.87054,1,0.97768,0.81696,0.63393,0.46577,0.33631,0.37351,0.48065,0.50446,0.52679,0.66369,0.80208,0.77083,0.63393,0.58036,0.54167,0.45833,0.38244,0.30506,0.3125,0.40476,0.54167,0.67113,0.7247,0.70982,0.70982,0.77827,0.76339,0.66369,0.5119,0.35863,0.38244,0.47321,0.5119,0.64137,0.76339,0.71726,0.65625,0.74851,0.77827,0.62649,0.40476,0.24405,0.22917,0.37351,0.51935,0.57292,0.57292,0.56548,0.54911,0.52679,0.51935,0.54911,0.50446,0.23661,0,0.068452,0.22917,0.37351,0.52679,0.58036,0.54167,0.51935,0.53423,0.53423,0.54911,0.57292,0.54167,0.40476,0.26786,0.35119,0.49702,0.53423,0.55804,0.5878,0.61012,0.67113,0.73363,0.66369,0.58036,0.54167,0.38988,0.22917,0.24405,0.28274,0.24405,0.35863,0.55804,0.57292,0.51935,0.53423,0.61012,0.66369,0.60268,0.45089,0.35863,0.42708,0.49702,0.52679,0.5878,0.62649,0.58036,0.57292,0.68006,0.70982,0.61905,0.54167,0.45833,0.34375,0.36607,0.4122,0.35119,0.38244,0.51935,0.51935,0.56548
0.37879,0.22727,0.30303,0.62121,0.37879,0.15152,0.15152,0.37879,0.37879,0.37879,0.69697,0.62121,0.22727,0.37879,0.54545,0.45455,0.30303,0.15152,0.30303,0.54545,0.77273,0.62121,0.45455,0.77273,0.69697,0.62121,0.54545,0.075758,0.075758,0.62121,1,0.92424,0.45455,0.54545,0.69697,0.15152,0,0.30303,0.69697,0.62121,0.15152,0.30303,0.62121,0.30303,0,0.54545,0.92424,0.37879,0.54545,0.77273,0.62121,0.77273,0.45455,0.22727,0.62121,0.37879,0.15152,0.37879,0.77273,0.69697,0.30303,0.30303,0.54545,0.45455,0.62121,0.45455,0.15152,0.37879,0.69697,0.69697,0.54545,0.69697,0.69697,0.54545,0.62121,0.45455,0.37879,0.54545,0.62121,0.69697,0.62121,0.54545,0.62121,0.37879,0.15152,0.37879,0.37879,0.37879,0.30303,0.54545,0.54545,0.30303,0.54545,0.69697,0.69697,0.45455,0.37879,0.54545,0.37879,0.37879,0.84848,0.77273,0.22727,0.22727,0.69697,0.77273,0.45455,0.45455,0.54545,0.30303,0.22727,0.15152,0.62121,0.69697,0.15152,0.37879,0.45455,0.22727,0.30303,0.30303,0.37879,0.45455,0.30303,0.22727,0.54545,0.69697,0.37879,0.37879
0.88218,0.67816,0.73563,0.82471,0.61782,0.44253,0.5,0.69253,0.73563,0.66092,0.76437,0.92816,0.91379,0.81034,0.7069,0.52874,0.48563,0.52874,0.5,0.5431,0.52874,0.5,0.52874,0.57471,0.5431,0.66092,0.82471,0.67816,0.5,0.51437,0.48563,0.48563,0.56034,0.52874,0.5431,0.73563,0.72126,0.64655,0.83908,0.98563,0.73563,0.41092,0.56034,0.81034,0.66092,0.60345,0.79598,0.88218,0.72126,0.57471,0.5,0.51437,0.5431,0.47126,0.48563,0.57471,0.64655,0.67816,0.63218,0.56034,0.5,0.5,0.51437,0.5,0.41092,0.42529,0.44253,0.27874,0.16092,0.32471,0.4569,0.41092,0.44253,0.52874,0.51437,0.51437,0.5,0.44253,0.48563,0.52874,0.51437,0.5431,0.58908,0.51437,0.61782,0.86782,1,0.88218,0.7069,0.79598,0.89943,0.64655,0.42529,0.51437,0.5,0.32471,0.26437,0.33908,0.51437,0.5431,0.42529,0.42529,0.4569,0.41092,0.48563,0.5,0.30747,0.26437,0.42529,0.48563,0.48563,0.51437,0.51437,0.48563,0.48563,0.48563,0.5,0.44253,0.25,0.086207,0,0.086207,0.32471,0.4569,0.44253,0.48563,0.52874,0.58908
0.30031,0.25387,0.3808,0.74613,0.9195,0.83901,0.83901,0.87307,0.66563,0.39628,0.31579,0.39628,0.36533,0.26935,0.28483,0.39628,0.65015,0.95046,1,0.85759,0.77709,0.63467,0.36533,0.21981,0.26935,0.3808,0.56966,0.82353,0.93498,0.90402,0.83901,0.80805,0.76161,0.6192,0.47368,0.4582,0.41176,0.39628,0.56966,0.77709,0.74613,0.68111,0.76161,0.87307,0.73065,0.3808,0.26935,0.49226,0.63467,0.41176,0.03096,0,0.26935,0.4582,0.68111,0.96594,1,0.77709,0.55418,0.3808,0.34675,0.34675,0.25387,0.15789,0.23839,0.34675,0.36533,0.44272,0.58514,0.55418,0.30031,0.11146,0.21981,0.39628,0.39628,0.34675,0.44272,0.41176,0.23839,0.36533,0.74613,0.9195,0.80805,0.76161,0.77709,0.73065,0.83901,0.87307,0.58514,0.42724,0.58514,0.55418,0.36533,0.4582,0.66563,0.58514,0.42724,0.39628,0.44272,0.4582,0.42724,0.39628,0.36533,0.33127,0.44272,0.55418,0.44272,0.52322,0.80805,0.68111,0.4582,0.5387,0.52322,0.3808,0.41176,0.39628,0.33127,0.39628,0.30031,0.23839,0.4582,0.58514,0.33127,0.26935,0.55418,0.60372,0.41176,0.42724
0.21855,0.2673,0.41981,0.57233,0.70283,0.79874,0.83176,0.82233,0.79874,0.66981,0.52516,0.38836,0.12893,0,0.16195,0.36321,0.53302,0.75786,0.91195,0.87893,0.75,0.61321,0.4434,0.29874,0.24214,0.2673,0.35535,0.54088,0.74214,0.86321,0.85535,0.70283,0.58176,0.62107,0.57233,0.37893,0.29088,0.33176,0.36321,0.4434,0.63679,0.8066,0.85535,0.91195,0.85535,0.61321,0.5,0.54874,0.46069,0.22642,0.097484,0.17767,0.4434,0.74214,0.88679,0.92767,0.9434,0.84748,0.66195,0.5,0.39623,0.31447,0.29088,0.2673,0.25,0.3066,0.42767,0.59748,0.68553,0.67767,0.5566,0.34748,0.29088,0.39623,0.37893,0.3066,0.31447,0.25786,0.21855,0.4434,0.8066,1,0.87107,0.64623,0.5566,0.57233,0.60535,0.60535,0.59748,0.54874,0.42767,0.33176,0.42767,0.60535,0.64623,0.60535,0.58962,0.54088,0.49214,0.56447,0.57233,0.40409,0.29088,0.32233,0.33962,0.40409,0.62107,0.83176,0.89623,0.8066,0.65409,0.59748,0.58962,0.5566,0.61321,0.58962,0.37893,0.37893,0.65409,0.87107,0.96855,0.97642,0.86321,0.78302,0.82233,0.7673,0.62893,0.54088
0.40571,0.30903,0.2916,0.43899,0.51981,0.51189,0.56101,0.69097,0.68304,0.43899,0.33281,0.39778,0.34073,0.2599,0.35658,0.35658,0.29952,0.51189,0.75594,0.72266,0.55151,0.43899,0.33281,0.2916,0.37401,0.47068,0.59271,0.70681,0.72266,0.69097,0.61648,0.51189,0.44691,0.47068,0.36609,0.17908,0.2599,0.50396,0.70681,0.86054,1,0.94295,0.75594,0.62599,0.49604,0.33281,0.27575,0.31696,0.29952,0.096672,0.0079239,0.24406,0.54358,0.64976,0.72266,0.83677,0.76387,0.47861,0.31696,0.28368,0.17908,0.049128,0.031696,0.1046,0.2916,0.47068,0.56894,0.69097,0.71474,0.48653,0.20285,0.088748,0.21078,0.36609,0.37401,0.27575,0.15372,0.187,0.47861,0.74802,0.84469,0.90174,0.77971,0.56101,0.46276,0.39778,0.39778,0.52773,0.56894,0.31696,0.031696,0,0.24406,0.55151,0.77179,0.86054,0.73851,0.52773,0.55151,0.73059,0.60063,0.2916,0.24406,0.33281,0.31696,0.36609,0.54358,0.70681,0.84469,0.89382,0.85261,0.77179,0.64976,0.55151,0.55151,0.51189,0.36609,0.2916,0.46276,0.74802,0.86054,0.84469,0.83677,0.74802,0.60063,0.59271,0.62599,0.47068
0.94073,0.83365,0.81262,0.91205,0.95985,0.89101,0.82218,0.78394,0.62715,0.4608,0.52964,0.68642,0.74379,0.82218,0.85277,0.65583,0.52964,0.71511,0.93117,0.85277,0.65583,0.54876,0.49904,0.54876,0.68642,0.75526,0.74379,0.68642,0.64627,0.587,0.48948,0.52008,0.68642,0.78394,0.66539,0.4608,0.38241,0.62715,0.92161,0.90249,0.78394,0.74379,0.64627,0.47036,0.36138,0.31358,0.30402,0.34226,0.3327,0.22562,0.17591,0.26386,0.41109,0.47036,0.45124,0.47992,0.49904,0.37285,0.17591,0.11663,0.11663,0.10707,0.038241,0,0.23518,0.5392,0.52964,0.36138,0.32314,0.34226,0.31358,0.35182,0.4608,0.52008,0.49904,0.37285,0.22562,0.36138,0.71511,0.83365,0.68642,0.64627,0.65583,0.59847,0.61759,0.70554,0.74379,0.87189,0.96941,0.71511,0.45124,0.43977,0.52008,0.69598,0.88145,0.81262,0.74379,0.84321,0.92161,0.96941,0.90249,0.77438,0.81262,0.87189,0.74379,0.63671,0.57744,0.62715,0.89101,1,0.91205,0.96941,0.95985,0.78394,0.76482,0.89101,0.83365,0.587,0.587,0.86233,0.98088,0.94073,0.96941,0.92161,0.78394,0.83365,0.95985,0.94073
0.90024,0.73723,0.54988,0.46229,0.38686,0.40146,0.43796,0.45012,0.45012,0.45012,0.45012,0.56204,0.72506,0.78589,0.68613,0.43796,0.22628,0.13869,0.15085,0.25061,0.35036,0.36253,0.43796,0.73723,0.88808,0.6618,0.52555,0.60097,0.43796,0.19951,0.2871,0.40146,0.40146,0.50122,0.64964,0.57421,0.47445,0.63747,0.93674,1,0.72506,0.40146,0.25061,0.3382,0.32603,0.19951,0.3382,0.60097,0.56204,0.26277,0.25061,0.42579,0.48662,0.41363,0.27494,0.31387,0.53771,0.47445,0.13869,0.087591,0.18735,0.038929,0,0.13869,0.23844,0.27494,0.21411,0.087591,0.014599,0.075426,0.16302,0.17518,0.31387,0.56204,0.54988,0.2871,0.29927,0.52555,0.61314,0.51338,0.31387,0.13869,0.11436,0.32603,0.53771,0.52555,0.45012,0.61314,0.74939,0.63747,0.52555,0.42579,0.43796,0.54988,0.54988,0.54988,0.60097,0.51338,0.6253,0.97324,0.84915,0.52555,0.64964,0.90024,0.86131,0.68613,0.50122,0.42579,0.51338,0.7129,0.90024,0.78589,0.51338,0.42579,0.57421,0.76156,0.77372,0.60097,0.35036,0.29927,0.42579,0.57421,0.57421,0.48662,0.52555,0.56204,0.60097,0.6618
