1,0.74286,0.68333,0.60952,0.52381,0.67143,0.9381,0.96429,0.74286,0.58571,0.65714,0.74286,0.70714,0.62143,0.4619,0.35238,0.35238,0.42619,0.5119,0.42619,0.31667,0.4381,0.55952,0.5,0.53571,0.59762,0.39048,0.25476,0.4881,0.62143,0.5,0.5,0.5119,0.34048,0.31667,0.4881,0.5119,0.37857,0.34048,0.39048,0.35238,0.28095,0.34048,0.4381,0.4619,0.55952,0.64524,0.41429,0.12143,0.23095,0.40238,0.35238,0.28095,0.31667,0.28095,0.29286,0.32857,0.29286,0.29286,0.39048,0.59762,0.70714,0.71905,0.67143,0.53571,0.31667,0.24286,0.45,0.52381,0.36429,0.42619,0.55952,0.32857,0.21905,0.53571,0.63333,0.47619,0.52381,0.63333,0.5119,0.34048,0.32857,0.34048,0.39048,0.37857,0.14524,0,0.16905,0.30476,0.28095,0.24286,0.26667,0.32857,0.39048,0.30476,0.16905,0.32857,0.54762,0.42619,0.29286,0.37857,0.39048,0.42619,0.53571,0.5,0.4619,0.57381,0.52381,0.39048,0.41429,0.4881,0.53571,0.57381,0.5,0.35238,0.40238,0.57381,0.69524,0.68333,0.5119,0.40238,0.54762,0.69524,0.76905,0.73095,0.52381,0.30476,0.41429
0.81858,0.52212,0.26991,0.22566,0.24779,0.47788,0.86283,0.97345,0.52212,0.24779,0.61062,0.95133,0.90708,0.63717,0.47788,0.4292,0.22566,0.31858,0.70354,0.79204,0.5,0.31858,0.36283,0.45575,0.63717,0.5885,0.20354,0.26991,0.79204,0.84071,0.4292,0.5885,1,0.81858,0.47788,0.52212,0.88496,0.88496,0.52212,0.38496,0.36283,0.24779,0.38496,0.61062,0.54425,0.5885,0.79204,0.47788,0.044248,0.22566,0.5,0.36283,0.18142,0.26991,0.36283,0.36283,0.26991,0.34071,0.54425,0.56637,0.61062,0.86283,1,0.97345,0.81858,0.38496,0.15929,0.29646,0.26991,0.45575,0.88496,0.63717,0,0.31858,0.84071,0.65929,0.63717,0.86283,0.74779,0.40708,0.38496,0.5,0.40708,0.26991,0.26991,0.31858,0.15929,0.20354,0.34071,0.31858,0.26991,0.13717,0.088496,0.13717,0.15929,0.088496,0.34071,0.5885,0.36283,0.26991,0.5,0.52212,0.26991,0.29646,0.36283,0.34071,0.4292,0.38496,0.45575,0.52212,0.24779,0.15929,0.45575,0.5,0.11504,0,0.38496,0.81858,0.63717,0.22566,0.18142,0.26991,0.5,0.72566,0.4292,0.13717,0.24779,0.22566
0.76736,0.65972,0.46528,0.26736,0.44792,0.69444,0.80208,0.73264,0.39236,0.18056,0.51736,0.875,0.81944,0.55208,0.32292,0.26736,0.30556,0.23264,0.39236,0.625,0.375,0.090278,0.40972,0.76736,0.80208,0.64236,0.30556,0.18056,0.44792,0.46528,0.32292,0.53472,0.65972,0.26736,0.19792,0.625,0.78472,0.71528,0.76736,0.56944,0.30556,0.59028,0.81944,0.53472,0.42708,0.76736,1,0.60764,0.19792,0.5,0.71528,0.34028,0.19792,0.375,0.32292,0.35764,0.375,0.32292,0.53472,0.71528,0.71528,0.78472,0.85764,0.85764,0.76736,0.46528,0.18056,0.19792,0.40972,0.64236,0.80208,0.51736,0.090278,0.35764,0.875,0.89236,0.76736,0.80208,0.85764,0.75,0.56944,0.48264,0.375,0.19792,0.14236,0.090278,0,0.10764,0.28472,0.30556,0.23264,0.14236,0.10764,0.28472,0.35764,0.16319,0.30556,0.71528,0.51736,0.14236,0.34028,0.55208,0.625,0.67708,0.5,0.48264,0.69444,0.64236,0.64236,0.69444,0.32292,0.14236,0.5,0.46528,0.125,0.34028,0.71528,0.83681,0.80208,0.40972,0.125,0.44792,0.83681,0.85764,0.60764,0.375,0.32292,0.40972
0.29167,0.29167,0.63889,0.43056,0.22222,0.63889,0.72222,0.22222,0.069444,0.56944,0.79167,0.36111,0.29167,0.63889,0.72222,0.29167,0.069444,0.36111,0.36111,0.13889,0.56944,0.72222,0.29167,0.43056,0.79167,0.56944,0.56944,0.72222,0.43056,0.22222,0.36111,0.36111,0.29167,0.56944,0.63889,0.43056,0.36111,0.36111,0.43056,0.43056,0.36111,0.43056,0.63889,0.43056,0.29167,0.43056,0.36111,0.13889,0.36111,0.72222,0.63889,0.29167,0,0.36111,0.72222,0.56944,0.63889,0.86111,0.72222,0.36111,0.22222,0.5,0.72222,0.63889,0.5,0.72222,0.72222,0.29167,0.36111,0.36111,0.069444,0.36111,0.79167,0.63889,0.13889,0,0.56944,0.93056,0.43056,0.5,0.63889,0.43056,0.63889,1,0.63889,0.36111,0.43056,0.36111,0.36111,0.29167,0.29167,0.5,0.43056,0.36111,0.5,0.29167,0.069444,0.43056,0.5,0.56944,0.63889,0.36111,0.56944,0.86111,0.63889,0.56944,0.56944,0.5,0.5,0.79167,0.72222,0.43056,0.5,0.79167,0.72222,0.36111,0.22222,0.5,0.56944,0.72222,0.63889,0.43056,0.22222,0.13889,0.13889,0.13889,0.29167,0.5
0.54472,0.62602,0.58537,0.35366,0.54472,0.89837,0.93902,0.77236,0.64634,0.47967,0.54472,0.85772,0.81301,0.69106,0.79268,0.66667,0.14634,0.085366,0.58537,0.83333,0.60569,0.45935,0.37805,0.10569,0.27236,0.64634,0.47967,0.33333,0.73171,0.71138,0.29268,0.47967,0.83333,0.60569,0.12602,0.10569,0.39837,0.33333,0.12602,0.21138,0.14634,0.25203,0.73171,0.58537,0.16667,0.47967,0.71138,0.12602,0.044715,0.62602,0.81301,0.73171,0.56504,0.16667,0.27236,0.69106,0.45935,0.27236,0.62602,0.62602,0.58537,0.93902,1,0.75203,0.75203,0.66667,0.43902,0.60569,0.85772,0.75203,0.83333,0.79268,0.39837,0.43902,0.85772,0.81301,0.64634,0.75203,0.77236,0.64634,0.66667,0.69106,0.71138,0.83333,0.58537,0.27236,0.54472,0.60569,0.35366,0.5,0.54472,0.085366,0.23171,0.5,0.14634,0,0.27236,0.27236,0.14634,0.4187,0.75203,0.73171,0.66667,0.52439,0.4187,0.66667,0.81301,0.54472,0.60569,0.58537,0.14634,0.29268,0.85772,0.95935,0.47967,0.23171,0.56504,0.85772,0.73171,0.45935,0.18699,0,0.43902,0.87805,0.73171,0.62602,0.45935,0.085366
0.044444,0.31556,0.59111,0.36444,0.43111,0.93333,0.93333,0.72889,0.75111,0.45333,0.29333,0.68,0.95556,0.59111,0.18222,0.27111,0.33778,0.13333,0.27111,0.59111,0.38667,0.27111,0.38667,0.15556,0.088889,0.29333,0.20444,0.22667,0.63556,0.65778,0.24889,0.066667,0.45333,0.52444,0.20444,0.36444,0.49778,0.24889,0.18222,0.22667,0.022222,0.15556,0.52444,0.36444,0.066667,0.22667,0.47556,0.33778,0.22667,0.61333,0.93333,0.63556,0.22667,0.11111,0.22667,0.45333,0.38667,0.18222,0.33778,0.56889,0.59111,0.77333,1,1,0.88889,0.52444,0.11111,0.24889,0.61333,0.70667,0.93333,0.93333,0.33778,0.18222,0.72889,0.75111,0.47556,0.70667,0.88889,0.68,0.56889,0.63556,0.72889,0.84,0.84,0.54667,0.40889,0.47556,0.65778,0.84,0.59111,0.27111,0.52444,0.65778,0.18222,0.044444,0.27111,0.31556,0.13333,0.15556,0.56889,0.68,0.33778,0.11111,0.27111,0.65778,0.68,0.20444,0,0.31556,0.27111,0.15556,0.61333,0.88889,0.40889,0.022222,0.20444,0.33778,0.24889,0.22667,0.18222,0.044444,0.088889,0.36444,0.43111,0.27111,0.20444,0.22667
0.16028,0.30314,0.39373,0.21603,0.50174,0.8223,0.62718,0.4669,0.59233,0.44599,0.25087,0.39373,0.44599,0.34146,0.23345,0.21603,0.25087,0.10801,0.16028,0.34146,0.34146,0.35889,0.26829,0,0.10801,0.42857,0.4669,0.39373,0.37631,0.30314,0.25087,0.25087,0.39373,0.44599,0.39373,0.53659,0.55401,0.28571,0.25087,0.34146,0.25087,0.32404,0.50174,0.42857,0.25087,0.21603,0.37631,0.37631,0.34146,0.59233,0.87805,0.85714,0.85714,0.77003,0.44599,0.26829,0.37631,0.53659,0.75261,0.80488,0.73519,0.80488,0.93031,0.91289,0.89547,0.80488,0.44599,0.23345,0.55401,0.89547,0.93031,0.83972,0.78746,0.80488,0.89547,0.87805,0.83972,0.87805,0.83972,0.87805,1,0.98258,0.8223,0.77003,0.83972,0.62718,0.41115,0.60976,0.87805,0.89547,0.85714,0.78746,0.75261,0.89547,0.80488,0.4669,0.28571,0.30314,0.32404,0.35889,0.4669,0.48432,0.34146,0.35889,0.69686,0.96516,0.80488,0.42857,0.23345,0.32404,0.35889,0.28571,0.55401,0.87805,0.60976,0.10801,0.073171,0.28571,0.32404,0.34146,0.34146,0.28571,0.19861,0.26829,0.57143,0.73519,0.51916,0.34146
0.67632,0.41842,0.39211,0.46053,0.54211,0.67632,0.65,0.5,0.5,0.54211,0.65,0.78421,0.60789,0.36579,0.39211,0.41842,0.37895,0.37895,0.37895,0.36579,0.37895,0.48684,0.54211,0.59474,0.67632,0.59474,0.48684,0.66316,0.82368,0.60789,0.47368,0.51316,0.47368,0.40526,0.39211,0.48684,0.70263,0.77105,0.52632,0.44737,0.66316,0.60789,0.37895,0.41842,0.47368,0.5,0.67632,0.54211,0.27105,0.40526,0.55526,0.51316,0.55526,0.54211,0.44737,0.51316,0.54211,0.47368,0.43421,0.48684,0.62105,0.62105,0.47368,0.52632,0.83684,0.96053,0.72895,0.63684,0.87895,1,0.89211,0.74474,0.55526,0.59474,0.78421,0.74474,0.65,0.66316,0.58158,0.46053,0.35263,0.29737,0.46053,0.71579,0.75789,0.40526,0,0.17632,0.66316,0.77105,0.67632,0.70263,0.74474,0.70263,0.5,0.25789,0.29737,0.62105,0.86579,0.81053,0.59474,0.47368,0.46053,0.47368,0.44737,0.44737,0.48684,0.5,0.55526,0.51316,0.27105,0.36579,0.74474,0.66316,0.20263,0.094737,0.25789,0.36579,0.32632,0.18947,0.20263,0.35263,0.43421,0.47368,0.41842,0.35263,0.39211,0.44737
0.77358,0.46331,0.34382,0.44025,0.49476,0.60168,0.61216,0.6457,0.6457,0.49476,0.52621,0.74214,0.63522,0.41929,0.41929,0.45073,0.57023,0.78407,0.72117,0.58071,0.59119,0.62474,0.57023,0.73166,0.93501,0.68763,0.41929,0.6457,0.83857,0.65618,0.6457,0.83857,0.69811,0.47379,0.50524,0.58071,0.71069,0.83857,0.6457,0.41929,0.61216,0.6457,0.30189,0.33333,0.73166,0.97904,0.98952,0.63522,0.3543,0.54927,0.72117,0.58071,0.63522,0.6457,0.45073,0.50524,0.61216,0.47379,0.42977,0.60168,0.81761,1,0.8826,0.55975,0.66667,0.92453,0.66667,0.37736,0.65618,0.85954,0.62474,0.42977,0.39832,0.47379,0.61216,0.55975,0.44025,0.45073,0.45073,0.21593,0,0.054507,0.2914,0.55975,0.61216,0.32285,0.085954,0.30189,0.72117,0.74214,0.33333,0.12998,0.38784,0.46331,0.19287,0.06499,0.06499,0.33333,0.68763,0.52621,0.14046,0.15094,0.34382,0.31237,0.18239,0.20545,0.40881,0.57023,0.72117,0.65618,0.31237,0.33333,0.71069,0.6457,0.2914,0.2369,0.36478,0.49476,0.55975,0.38784,0.24738,0.32285,0.32285,0.31237,0.53878,0.62474,0.42977,0.37736
0.76871,0.46712,0.36054,0.27891,0.19955,0.43084,0.61678,0.47846,0.2449,0.18594,0.44218,0.65306,0.4898,0.21088,0.036281,0,0.23356,0.40816,0.25624,0.14059,0.2449,0.34921,0.36054,0.4898,0.62812,0.36054,0.10658,0.36054,0.56009,0.36054,0.37188,0.58277,0.45351,0.31519,0.38549,0.4195,0.53515,0.63946,0.37188,0.058957,0.27891,0.44218,0.11791,0.092971,0.44218,0.62812,0.65306,0.34921,0.070295,0.34921,0.60544,0.46712,0.46712,0.50113,0.36054,0.45351,0.56009,0.47846,0.45351,0.45351,0.46712,0.54649,0.53515,0.39683,0.47846,0.63946,0.40816,0.26757,0.60544,0.73243,0.56009,0.4195,0.22222,0.21088,0.54649,0.67574,0.52381,0.54649,0.53515,0.25624,0.10658,0.31519,0.46712,0.50113,0.51247,0.32653,0.16327,0.43084,0.78005,0.73243,0.47846,0.44218,0.61678,0.70975,0.60544,0.37188,0.21088,0.56009,1,0.8254,0.47846,0.4898,0.58277,0.56009,0.47846,0.4195,0.46712,0.51247,0.63946,0.6644,0.30385,0.19955,0.54649,0.45351,0.036281,0.16327,0.53515,0.54649,0.38549,0.18594,0.1746,0.44218,0.5941,0.51247,0.52381,0.60544,0.43084,0.29252
