0.43787,0.5,0.52959,0.54438,0.39349,0.40828,0.65089,0.71302,0.6213,0.57396,0.57396,0.3787,0.13609,0.28698,0.60651,0.77219,0.71302,0.55917,0.42308,0.47041,0.47041,0.31657,0.55917,0.8787,0.60651,0.28698,0.45266,0.54438,0.42308,0.57396,0.84911,0.80178,0.59172,0.43787,0.45266,0.48521,0.45266,0.39349,0.33136,0.34911,0.6213,1,0.94083,0.54438,0.3787,0.39349,0.3787,0.31657,0.2574,0.16568,0.088757,0.014793,0.073964,0.13609,0.088757,0.059172,0,0,0.21006,0.22781,0.014793,0.10355,0.42308,0.42308,0.30178,0.3787,0.5,0.48521,0.5,0.40828,0.1213,0.16568,0.3787,0.16568,0.10355,0.42308,0.54438,0.54438,0.55917,0.40828,0.42308,0.54438,0.45266,0.42308,0.42308,0.42308,0.60651,0.71302,0.71302,0.86391,0.98521,0.90828,0.7426,0.51479,0.3787,0.47041,0.55917,0.5,0.36391,0.33136,0.43787,0.52959,0.60651,0.63609,0.5,0.39349,0.39349,0.34911,0.31657,0.39349,0.34911,0.21006,0.22781,0.36391,0.45266,0.39349,0.19527,0.15089,0.36391,0.48521,0.40828,0.39349,0.34911,0.2574,0.27219,0.28698,0.16568,0.21006
0.58739,0.61891,0.67622,0.69054,0.51576,0.48711,0.72206,0.75072,0.58739,0.66189,0.61891,0.32378,0.23496,0.39828,0.63324,0.76504,0.70487,0.46991,0.46991,0.58739,0.50143,0.50143,0.76504,0.82235,0.51576,0.35244,0.42693,0.46991,0.55874,0.66189,0.70487,0.67622,0.54441,0.42693,0.42693,0.46991,0.42693,0.35244,0.2063,0.24928,0.63324,0.85387,0.66189,0.41261,0.26648,0.2063,0.32378,0.36676,0.24928,0.22063,0.24928,0.22063,0.19198,0.2063,0.23496,0.24928,0.149,0.074499,0.2063,0.19198,0,0.045845,0.24928,0.2808,0.2063,0.22063,0.38395,0.44126,0.35244,0.26648,0.23496,0.22063,0.19198,0.088825,0.149,0.41261,0.54441,0.46991,0.38395,0.26648,0.26648,0.32378,0.33811,0.38395,0.42693,0.44126,0.60458,0.63324,0.55874,0.70487,1,0.97135,0.73639,0.58739,0.45559,0.38395,0.58739,0.73639,0.54441,0.42693,0.64756,0.80802,0.80802,0.89685,0.88252,0.73639,0.63324,0.54441,0.53009,0.58739,0.55874,0.46991,0.44126,0.58739,0.70487,0.57307,0.38395,0.41261,0.55874,0.57307,0.54441,0.48711,0.45559,0.45559,0.41261,0.38395,0.35244,0.41261
0.73639,0.77937,0.83668,0.88252,0.64756,0.57307,0.85387,0.89685,0.67622,0.76504,0.7937,0.46991,0.2808,0.44126,0.70487,0.83668,0.73639,0.55874,0.53009,0.53009,0.48424,0.49857,0.73639,1,0.73639,0.39828,0.55874,0.69054,0.45559,0.55874,0.86819,0.75072,0.49857,0.46991,0.46991,0.44126,0.44126,0.42693,0.38109,0.33811,0.53009,0.95415,0.98567,0.54441,0.29513,0.39828,0.46991,0.35244,0.23496,0.26361,0.11748,0,0.088825,0.14613,0.14613,0.14613,0.060172,0.10315,0.36676,0.33811,0,0.10315,0.41261,0.33811,0.22063,0.39828,0.53009,0.42693,0.38109,0.39828,0.35244,0.30946,0.33811,0.38109,0.41261,0.53009,0.58739,0.48424,0.42693,0.46991,0.46991,0.46991,0.42693,0.38109,0.38109,0.42693,0.48424,0.54441,0.53009,0.60172,0.88252,0.85387,0.54441,0.42693,0.39828,0.30946,0.41261,0.44126,0.2063,0.23496,0.44126,0.48424,0.53009,0.58739,0.53009,0.45559,0.42693,0.42693,0.45559,0.44126,0.38109,0.36676,0.38109,0.46991,0.54441,0.38109,0.24928,0.39828,0.54441,0.51576,0.51576,0.49857,0.42693,0.42693,0.42693,0.45559,0.44126,0.41261
0.59016,0.7541,0.59016,0.40984,0.2459,0.40984,0.59016,0.4918,0.59016,0.4918,0.40984,0.7541,1,0.59016,0.2459,0.59016,0.83607,0.67213,0.59016,0.4918,0.4918,0.2459,0.16393,0.67213,0.7541,0.4918,0.4918,0.40984,0.32787,0.4918,0.59016,0.32787,0.2459,0.16393,0.2459,0.59016,0.4918,0.32787,0.40984,0.59016,0.32787,0.4918,0.67213,0.59016,0.4918,0.2459,0.32787,0.59016,0.4918,0.4918,0.7541,0.59016,0.081967,0.16393,0.40984,0.7541,0.59016,0,0.16393,0.7541,0.40984,0.16393,0.40984,0.4918,0.67213,0.4918,0.2459,0.67213,0.67213,0.32787,0.2459,0.67213,0.91803,0.59016,0.32787,0.7541,0.67213,0,0.2459,0.67213,0.2459,0.2459,0.7541,0.59016,0.40984,0.59016,0.4918,0.4918,0.59016,0.40984,0.081967,0.2459,0.40984,0,0.081967,0.4918,0.16393,0.32787,0.67213,0.40984,0.40984,0.7541,0.59016,0.32787,0.40984,0.40984,0.16393,0.32787,0.67213,0.67213,0.59016,0.32787,0.32787,0.67213,0.7541,0.4918,0.081967,0,0.40984,0.59016,0.32787,0.16393,0.32787,0.59016,0.40984,0.32787,0.32787,0.40984
0.68506,0.80195,0.76623,0.83442,0.75,0.43506,0.28571,0.51623,0.76623,0.71753,0.39935,0.26623,0.30195,0.33442,0.39935,0.41883,0.35065,0.33442,0.38312,0.41883,0.35065,0.41883,0.68506,0.68506,0.31818,0.2013,0.36688,0.43506,0.39935,0.41883,0.46753,0.46753,0.39935,0.36688,0.33442,0.35065,0.43506,0.39935,0.31818,0.41883,0.43506,0.28571,0.28571,0.31818,0.13312,0,0.25,0.51623,0.48377,0.4513,0.5,0.46753,0.46753,0.48377,0.35065,0.21753,0.26623,0.30195,0.38312,0.31818,0.068182,0.068182,0.31818,0.39935,0.35065,0.39935,0.46753,0.5,0.55195,0.5,0.36688,0.30195,0.36688,0.36688,0.35065,0.58442,0.78247,0.80195,0.81818,0.81818,0.76623,0.71753,0.76623,0.85065,0.85065,0.85065,0.85065,0.86688,0.85065,0.85065,0.85065,0.85065,0.85065,0.83442,0.81818,0.78247,0.78247,0.85065,0.91558,0.89935,0.91558,1,0.98377,0.86688,0.83442,0.89935,0.71753,0.28571,0.31818,0.83442,0.88312,0.53571,0.63312,0.89935,0.75,0.41883,0.26623,0.28571,0.38312,0.41883,0.36688,0.30195,0.28571,0.30195,0.36688,0.36688,0.28571,0.33442
0.65339,0.69721,0.73705,0.94024,0.81673,0.24701,0.12351,0.50996,0.55378,0.22709,0.22709,0.41036,0.30677,0.18327,0.22709,0.32669,0.26693,0.22709,0.41036,0.50996,0.39044,0.53386,0.65339,0.30677,0.28685,0.57371,0.28685,0.083665,0.57371,0.81673,0.53386,0.39044,0.41036,0.34661,0.22709,0.28685,0.57371,0.63347,0.34661,0.22709,0.36653,0.26693,0.01992,0,0.22709,0.53386,0.65339,0.41036,0.39044,0.55378,0.34661,0.14343,0.24701,0.22709,0.083665,0.26693,0.47012,0.55378,0.55378,0.28685,0.16335,0.39044,0.49004,0.61355,0.71713,0.49004,0.43028,0.86056,0.9004,0.49004,0.4502,0.63347,0.63347,0.53386,0.50996,0.50996,0.53386,0.63347,0.55378,0.43028,0.4502,0.34661,0.14343,0.32669,0.57371,0.53386,0.57371,0.75697,0.77689,0.55378,0.55378,0.79681,0.57371,0.26693,0.59363,0.83665,0.59363,0.65339,0.96016,0.88048,0.77689,0.81673,0.83665,0.73705,0.63347,0.77689,0.71713,0.32669,0.41036,0.75697,0.75697,0.79681,1,0.77689,0.65339,0.79681,0.4502,0.10359,0.50996,0.81673,0.50996,0.4502,0.57371,0.34661,0.20319,0.28685,0.28685,0.24701
0.73307,0.79681,0.73307,0.83665,0.87649,0.61355,0.28685,0.11952,0.18327,0.30677,0.22311,0.14343,0.14343,0.20319,0.28685,0.30677,0.30677,0.18327,0.14343,0.42629,0.47012,0.18327,0.11952,0.24303,0.24303,0.24303,0.30677,0.24303,0.36653,0.61355,0.56972,0.30677,0.16335,0.11952,0.28685,0.67331,0.71315,0.26295,0,0.099602,0.18327,0.20319,0.20319,0.18327,0.26295,0.36653,0.32669,0.26295,0.26295,0.18327,0.039841,0.079681,0.16335,0.11952,0.16335,0.34661,0.30677,0.26295,0.47012,0.38645,0.11952,0.099602,0.16335,0.40637,0.73307,0.71315,0.61355,0.81673,0.89641,0.79681,0.77689,0.73307,0.67331,0.69323,0.61355,0.28685,0.26295,0.67331,0.61355,0.20319,0.18327,0.32669,0.24303,0.16335,0.28685,0.63347,0.79681,0.52988,0.22311,0.16335,0.36653,0.61355,0.38645,0.039841,0.32669,0.77689,0.73307,0.69323,0.83665,0.83665,0.79681,0.81673,0.77689,0.69323,0.71315,0.75299,0.71315,0.61355,0.69323,0.89641,0.94024,0.85657,0.91633,1,0.85657,0.71315,0.67331,0.61355,0.77689,0.94024,0.77689,0.65339,0.73307,0.56972,0.24303,0.24303,0.22311,0.099602
0.6963,0.45432,0.29136,0.51852,0.50617,0.17531,0.13827,0.3284,0.47901,0.47901,0.34074,0.21481,0.074074,0.12593,0.51852,0.70864,0.39259,0.27654,0.50617,0.35309,0.08642,0.31605,0.5679,0.45432,0.39259,0.46667,0.49383,0.29136,0.16296,0.47901,0.6321,0.39259,0.40494,0.49383,0.22716,0.13827,0.20247,0.012346,0,0.21481,0.36543,0.68148,0.89877,0.6963,0.5679,0.70864,0.5679,0.25185,0.21481,0.27654,0.22716,0.3284,0.54321,0.64444,0.53086,0.35309,0.18765,0.29136,0.60741,0.6963,0.55556,0.58025,0.66914,0.61975,0.6963,0.80988,0.91111,1,0.85926,0.5679,0.47901,0.60741,0.66914,0.5679,0.60741,0.79753,0.75802,0.60741,0.66914,0.60741,0.47901,0.59506,0.60741,0.45432,0.51852,0.6321,0.51852,0.39259,0.45432,0.50617,0.47901,0.54321,0.50617,0.40494,0.39259,0.54321,0.70864,0.41728,0.10123,0.47901,0.88642,0.66914,0.41728,0.54321,0.6321,0.46667,0.37778,0.70864,0.92346,0.70864,0.6321,0.73333,0.72099,0.83457,0.89877,0.74568,0.59506,0.55556,0.59506,0.68148,0.65679,0.42963,0.22716,0.31605,0.53086,0.47901,0.17531,0.23951
0.54355,0.36585,0.27526,0.46341,0.35714,0.15157,0.32927,0.59756,0.64286,0.51742,0.33798,0.223,0.12369,0.16028,0.49129,0.6777,0.42857,0.32056,0.47213,0.39199,0.34843,0.61498,0.75784,0.51742,0.32056,0.46341,0.62369,0.46341,0.31185,0.65157,0.87456,0.61498,0.61498,0.723,0.32056,0,0.1324,0.15157,0.097561,0.29443,0.58014,0.87456,1,0.70557,0.4547,0.48084,0.39199,0.14286,0.11498,0.19512,0.19512,0.37456,0.64286,0.65157,0.49129,0.28571,0.080139,0.19512,0.64286,0.723,0.56272,0.62369,0.58014,0.36585,0.47213,0.66028,0.64286,0.71429,0.74913,0.5,0.32927,0.44599,0.49129,0.32927,0.40941,0.73171,0.73171,0.5,0.5,0.4547,0.29443,0.35714,0.38328,0.24913,0.48084,0.70557,0.32927,0.14286,0.4547,0.52613,0.46341,0.58014,0.53484,0.4007,0.40941,0.47213,0.52613,0.33798,0.16899,0.51742,0.69686,0.44599,0.42857,0.62369,0.62369,0.49129,0.46341,0.61498,0.71429,0.58885,0.57143,0.58885,0.51742,0.69686,0.80314,0.46341,0.18641,0.4007,0.58885,0.48084,0.47213,0.37456,0.15157,0.26655,0.57143,0.49129,0.20383,0.21429
0.5625,0.54356,0.44508,0.48485,0.49432,0.2803,0.21212,0.60038,0.85417,0.63068,0.38826,0.27083,0.18371,0.30114,0.63068,0.83523,0.66856,0.42614,0.48485,0.57197,0.37879,0.42614,0.74621,0.68939,0.42614,0.43561,0.50379,0.37879,0.30114,0.65909,0.87311,0.57197,0.59091,0.85417,0.46591,0.018939,0.22159,0.27083,0,0.17424,0.61174,0.8447,0.91288,0.82386,0.59091,0.48485,0.53409,0.33902,0.14394,0.38826,0.58144,0.44508,0.43561,0.57197,0.48485,0.21212,0.10606,0.30114,0.58144,0.66856,0.75758,0.75758,0.63068,0.62121,0.63068,0.53409,0.62121,0.78598,0.83523,0.78598,0.5625,0.39773,0.52273,0.52273,0.51326,0.8447,1,0.79545,0.74621,0.78598,0.62121,0.51326,0.51326,0.46591,0.64015,0.87311,0.74621,0.64962,0.8447,0.89205,0.78598,0.80492,0.81439,0.79545,0.76705,0.79545,0.85417,0.66856,0.39773,0.54356,0.77652,0.73674,0.75758,0.81439,0.75758,0.74621,0.77652,0.77652,0.75758,0.77652,0.76705,0.63068,0.54356,0.78598,0.92235,0.78598,0.7178,0.69886,0.64015,0.70833,0.77652,0.64015,0.42614,0.37879,0.54356,0.61174,0.34848,0.23295
