0.81818,0.56818,0.56818,0.55195,0.5,0.61688,0.76623,0.7013,0.71753,0.88312,0.76623,0.58442,0.83442,1,0.78247,0.56818,0.39935,0.31818,0.41558,0.38312,0.30195,0.60065,0.78247,0.53247,0.60065,0.7013,0.36688,0.068182,0.2013,0.36688,0.30195,0.11688,0,0.084416,0.14935,0.10065,0.23377,0.39935,0.43506,0.41558,0.33442,0.13312,0.051948,0.11688,0.10065,0.28247,0.56818,0.66558,0.64935,0.46753,0.16883,0.26623,0.56818,0.39935,0.084416,0.068182,0.14935,0.21753,0.41558,0.64935,0.63312,0.43506,0.26623,0.26623,0.5,0.68506,0.60065,0.43506,0.33442,0.2013,0.14935,0.13312,0.10065,0.21753,0.31818,0.13312,0.016234,0.28247,0.56818,0.58442,0.63312,0.58442,0.28247,0.11688,0.35065,0.51623,0.55195,0.56818,0.30195,0.016234,0.051948,0.13312,0.11688,0.14935,0.2013,0.23377,0.23377,0.23377,0.38312,0.63312,0.7013,0.64935,0.64935,0.7013,0.78247,0.76623,0.63312,0.58442,0.68506,0.5,0.084416,0.051948,0.25,0.23377,0.23377,0.36688,0.51623,0.58442,0.56818,0.60065,0.66558,0.71753,0.55195,0.38312,0.30195,0.25,0.14935,0.13312
0.82235,0.69054,0.45559,0.48424,0.70487,0.74785,0.82235,0.9255,0.88252,0.83668,0.7937,0.69054,0.77937,0.93983,0.851,0.67622,0.55874,0.51289,0.51289,0.45559,0.53009,0.88252,1,0.74785,0.67622,0.76504,0.61605,0.44126,0.54441,0.7192,0.76504,0.70487,0.64756,0.69054,0.70487,0.70487,0.76504,0.77937,0.73352,0.7192,0.7192,0.60172,0.48424,0.44126,0.54441,0.76504,0.80802,0.80802,0.9255,0.89685,0.66189,0.66189,0.7937,0.7192,0.60172,0.63037,0.7192,0.70487,0.69054,0.88252,0.98567,0.80802,0.69054,0.76504,0.851,0.89685,0.7937,0.69054,0.66189,0.58739,0.54441,0.53009,0.48424,0.54441,0.7192,0.66189,0.45559,0.44126,0.61605,0.7937,0.73352,0.60172,0.54441,0.46991,0.42693,0.55874,0.70487,0.67622,0.41261,0.23496,0.32378,0.42693,0.32378,0.33811,0.49857,0.53009,0.35244,0.23496,0.32378,0.38109,0.29513,0.30946,0.46991,0.48424,0.48424,0.51289,0.36676,0.23496,0.30946,0.32378,0.074499,0,0.24928,0.32378,0.22063,0.24928,0.33811,0.30946,0.27794,0.30946,0.36676,0.38109,0.23496,0.17479,0.2063,0.11748,0,0.014327
0.86765,0.54412,0.41544,0.41544,0.41544,0.48897,0.52574,0.62132,0.84926,0.97794,0.79044,0.65809,0.84926,1,0.77206,0.375,0.24265,0.33824,0.375,0.28309,0.26471,0.47059,0.62132,0.56618,0.56618,0.56618,0.43382,0.39338,0.48897,0.50735,0.43382,0.31985,0.22426,0.24265,0.33824,0.35662,0.31985,0.375,0.45221,0.45221,0.33824,0.28309,0.28309,0.24265,0.20588,0.31985,0.62132,0.82721,0.75368,0.43382,0.22426,0.30147,0.375,0.35662,0.22426,0.13235,0.22426,0.31985,0.43382,0.73529,0.84926,0.62132,0.43382,0.45221,0.65809,0.88603,0.90441,0.92279,0.79044,0.41544,0.28309,0.375,0.39338,0.41544,0.45221,0.41544,0.35662,0.375,0.54412,0.79044,0.92279,0.88603,0.60294,0.39338,0.56618,0.84926,0.94118,0.79044,0.35662,0,0.1875,0.375,0.26471,0.31985,0.45221,0.375,0.35662,0.39338,0.41544,0.58456,0.82721,0.84926,0.79044,0.88603,0.95956,0.94118,0.88603,0.86765,0.92279,0.69485,0.28309,0.22426,0.45221,0.43382,0.33824,0.39338,0.41544,0.48897,0.67647,0.88603,0.94118,0.77206,0.56618,0.43382,0.375,0.35662,0.375,0.30147
0.077922,0.46753,0.67532,0.33766,0.54545,0.74026,0.33766,0.4026,0.67532,0.27273,0.14286,0.61039,0.74026,0.33766,0.54545,0.61039,0,0,0.61039,0.93506,0.61039,0.46753,0.74026,0.46753,0.33766,0.46753,0.61039,0.74026,0.33766,0.33766,0.46753,0.27273,0.4026,0.67532,0.46753,0.4026,0.46753,0.4026,0.27273,0.4026,0.33766,0.077922,0.54545,1,0.80519,0.87013,1,0.61039,0.27273,0.33766,0.4026,0.27273,0.27273,0,0.14286,0.67532,0.61039,0.61039,0.74026,0.4026,0.27273,0.4026,0.33766,0.46753,0.46753,0.4026,0.54545,0.54545,0.54545,0.46753,0.4026,0.33766,0.4026,0.27273,0.14286,0.4026,0.74026,0.4026,0.20779,0.46753,0.61039,0.54545,0.27273,0.54545,0.87013,0.54545,0.27273,0.20779,0.54545,0.61039,0.20779,0.27273,0.4026,0.27273,0.33766,0.27273,0.20779,0.54545,0.54545,0.27273,0.33766,0.67532,0.54545,0.20779,0.20779,0.33766,0.46753,0.46753,0.61039,0.87013,0.54545,0.33766,0.61039,0.54545,0.46753,0.61039,0.46753,0.27273,0.33766,0.67532,0.67532,0.46753,0.54545,0.74026,0.61039,0.14286,0.14286,0.4026
0.38679,0.30818,0.25786,0.3239,0.5,0.53145,0.46855,0.48428,0.5,0.5,0.5,0.43711,0.43711,0.5,0.5,0.5,0.48428,0.46855,0.51572,0.51572,0.45283,0.48428,0.58176,0.56604,0.53145,0.56604,0.59748,0.41824,0.45283,0.90252,0.96855,0.69497,0.66038,0.83962,0.78931,0.64465,0.54717,0.48428,0.48428,0.5,0.51572,0.56604,0.54717,0.51572,0.66038,0.8239,0.74214,0.69497,0.87107,0.93711,0.6761,0.59748,0.88679,0.93711,0.6761,0.71069,0.98428,0.96855,0.91824,1,0.96855,0.93711,0.98428,0.96855,0.90252,0.95283,0.96855,0.78931,0.61321,0.53145,0.53145,0.53145,0.5,0.54717,0.62893,0.58176,0.45283,0.58176,0.77358,0.69497,0.51572,0.56604,0.61321,0.5,0.5,0.53145,0.5,0.54717,0.56604,0.5,0.48428,0.53145,0.48428,0.43711,0.53145,0.58176,0.48428,0.40252,0.45283,0.45283,0.40252,0.48428,0.58176,0.56604,0.5,0.58176,0.45283,0.21069,0.3239,0.37107,0.097484,0,0.12893,0.19497,0.30818,0.5,0.5,0.48428,0.46855,0.46855,0.54717,0.53145,0.45283,0.48428,0.51572,0.54717,0.53145,0.45283
0.49857,0.53009,0.49857,0.46991,0.73639,0.98567,0.76504,0.46991,0.51576,0.55874,0.46991,0.49857,0.58739,0.54441,0.53009,0.76504,0.9255,0.80802,0.76504,0.75072,0.69054,0.64756,0.53009,0.42693,0.54441,0.58739,0.44126,0.57307,0.85387,1,0.86819,0.64756,0.63324,0.7192,0.7192,0.67622,0.54441,0.38109,0.39828,0.54441,0.54441,0.54441,0.54441,0.55874,0.55874,0.49857,0.44126,0.46991,0.54441,0.58739,0.58739,0.49857,0.51576,0.70487,0.76504,0.75072,0.9255,1,0.70487,0.48424,0.54441,0.57307,0.54441,0.61605,0.73639,0.70487,0.60172,0.57307,0.57307,0.53009,0.46991,0.48424,0.54441,0.57307,0.54441,0.45559,0.53009,0.70487,0.63324,0.46991,0.57307,0.63324,0.51576,0.49857,0.54441,0.53009,0.54441,0.54441,0.53009,0.63324,0.7192,0.58739,0.48424,0.53009,0.49857,0.46991,0.58739,0.54441,0.39828,0.42693,0.49857,0.51576,0.49857,0.58739,0.51576,0.2063,0,0.10315,0.14613,0.028653,0.060172,0.14613,0.088825,0.14613,0.42693,0.60172,0.48424,0.44126,0.48424,0.24928,0.04298,0.22063,0.42693,0.41261,0.45559,0.54441,0.51576,0.54441
0.63063,0.58258,0.53754,0.61562,0.66066,0.6006,0.56757,0.56757,0.56757,0.56757,0.50751,0.41441,0.45946,0.63063,0.67568,0.7988,1,0.92192,0.64565,0.58258,0.55255,0.29129,0.09009,0.13814,0.27628,0.24625,0.27628,0.50751,0.63063,0.70571,0.66066,0.3994,0.09009,0.12312,0.38438,0.45946,0.27628,0.13814,0.21321,0.27628,0.16817,0.1982,0.3994,0.45946,0.29129,0.15315,0.16817,0.29129,0.42943,0.49249,0.49249,0.50751,0.45946,0.38438,0.44444,0.50751,0.58258,0.50751,0.27628,0.09009,0.13814,0.36937,0.53754,0.66066,0.67568,0.67568,0.6006,0.33634,0.16817,0.18318,0.13814,0.06006,0.10511,0.16817,0.27628,0.45946,0.52252,0.56757,0.44444,0.1982,0.16817,0.1982,0.12312,0.22823,0.47748,0.50751,0.45946,0.45946,0.50751,0.63063,0.70571,0.53754,0.24625,0.10511,0.09009,0.16817,0.35435,0.49249,0.47748,0.49249,0.55255,0.56757,0.6006,0.63063,0.53754,0.27628,0.06006,0.10511,0.18318,0.15315,0.10511,0.15315,0.13814,0.10511,0.29129,0.61562,0.58258,0.27628,0.12312,0.09009,0.015015,0,0.09009,0.15315,0.16817,0.26126,0.33634,0.36937
0.59375,0.51838,0.59375,0.63235,0.47243,0.30147,0.3125,0.39706,0.50919,0.55699,0.40625,0.23529,0.34007,0.55699,0.65074,0.74449,0.79228,0.63235,0.34926,0.18934,0.23529,0.34926,0.3125,0.25551,0.28309,0.20772,0.11397,0.3125,0.70772,1,0.98162,0.62316,0.23529,0.095588,0.21691,0.37684,0.34007,0.29228,0.3125,0.17096,0.095588,0.26471,0.39706,0.42463,0.47243,0.35846,0.13235,0.11397,0.17096,0.18934,0.28309,0.45221,0.5386,0.49081,0.41544,0.38787,0.50919,0.60294,0.50919,0.3125,0.18934,0.2261,0.28309,0.29228,0.42463,0.70772,0.7739,0.62316,0.60294,0.56618,0.26471,0.15074,0.3125,0.23529,0.13235,0.26471,0.41544,0.49081,0.55699,0.66912,0.75551,0.59375,0.34926,0.26471,0.15993,0.13235,0.32169,0.44301,0.52757,0.68015,0.74449,0.60294,0.40625,0.3125,0.39706,0.47243,0.42463,0.29228,0.066176,0.066176,0.2739,0.34926,0.43382,0.60294,0.57537,0.37684,0.20772,0.12316,0.19853,0.30147,0.30147,0.23529,0.10478,0.084559,0.23529,0.20772,0.11397,0.26471,0.26471,0,0,0.19853,0.19853,0.18015,0.35846,0.5,0.43382,0.29228
0.84661,0.89841,0.99004,0.94821,0.87849,0.86653,0.75498,0.64343,0.64343,0.64343,0.61155,0.58167,0.62151,0.65339,0.65339,0.66335,0.68327,0.61155,0.40837,0.30478,0.37649,0.38645,0.30478,0.36653,0.45817,0.34661,0.22311,0.35657,0.68327,0.97012,1,0.70319,0.26494,0.18327,0.45817,0.63347,0.63347,0.56175,0.42829,0.35657,0.33665,0.37649,0.52988,0.66335,0.66335,0.64343,0.59163,0.49004,0.46813,0.50996,0.5498,0.73506,0.94821,0.98008,0.88845,0.81673,0.83665,0.83665,0.69323,0.5498,0.53984,0.51992,0.40837,0.38645,0.51992,0.68327,0.73506,0.64343,0.58167,0.49004,0.28486,0.21315,0.30478,0.36653,0.34661,0.32669,0.48008,0.73506,0.7251,0.70319,0.87849,0.80677,0.43825,0.30478,0.32669,0.31673,0.37649,0.5,0.61155,0.71514,0.82669,0.85657,0.67331,0.5498,0.62151,0.57171,0.34661,0.26494,0.21315,0.12151,0.18327,0.37649,0.58167,0.59163,0.52988,0.52988,0.35657,0.15139,0.17331,0.19323,0.12151,0.15139,0.12151,0.01992,0.081673,0.10159,0.039841,0.069721,0.18327,0.13147,0.02988,0.081673,0.11155,0.17331,0.28486,0.28486,0.16335,0
0.77436,0.65641,0.76154,0.66923,0.47179,0.52564,0.5641,0.52564,0.57692,0.59231,0.55128,0.5,0.52564,0.68205,0.86667,0.82821,0.64359,0.5641,0.53846,0.47179,0.52564,0.69744,0.64359,0.5,0.48718,0.36667,0.2359,0.38205,0.7359,0.97179,0.95897,0.66923,0.22308,0.11795,0.40769,0.61795,0.52564,0.43333,0.34103,0.27436,0.36667,0.40769,0.45897,0.5641,0.53846,0.40769,0.44615,0.51282,0.31538,0.064103,0.16923,0.5641,0.80256,0.7359,0.60513,0.57692,0.53846,0.64359,0.87949,0.80256,0.5,0.47179,0.53846,0.44615,0.61795,0.94615,0.90769,0.74872,0.63077,0.40769,0.2359,0.26154,0.36667,0.44615,0.51282,0.5,0.53846,0.74872,0.92051,1,1,0.93333,0.69744,0.5,0.48718,0.5641,0.60513,0.60513,0.66923,0.82821,0.92051,0.80256,0.60513,0.53846,0.57692,0.55128,0.36667,0.26154,0.34103,0.30256,0.18462,0.39487,0.66923,0.64359,0.5641,0.60513,0.52564,0.34103,0.28974,0.32821,0.18462,0,0.11795,0.18462,0.064103,0.13077,0.24872,0.15641,0.21026,0.5,0.60513,0.55128,0.60513,0.64359,0.53846,0.51282,0.55128,0.38205
