0.80476,0.60952,0.63571,0.79286,0.79286,0.65952,0.57381,0.4881,0.42619,0.45238,0.41429,0.39048,0.52381,0.64762,0.55,0.40238,0.45238,0.41429,0.29286,0.55,0.76905,0.55,0.52381,0.73333,0.58571,0.46429,0.63571,0.57381,0.39048,0.44048,0.40238,0.31667,0.39048,0.37857,0.36667,0.32857,0.19524,0.25714,0.32857,0.25714,0.26905,0.29286,0.15952,0.061905,0.07381,0.02381,0.15952,0.31667,0.20714,0,0.097619,0.41429,0.44048,0.36667,0.40238,0.45238,0.5381,0.68333,0.60952,0.40238,0.4881,0.65952,0.5,0.36667,0.52381,0.63571,0.64762,0.78095,0.84286,0.70714,0.68333,0.81905,0.72143,0.46429,0.5,0.74524,0.90238,0.95238,0.86667,0.75714,0.86667,0.90238,0.75714,0.84286,1,0.87857,0.80476,0.92857,0.86667,0.67143,0.73333,0.85476,0.81905,0.78095,0.78095,0.75714,0.76905,0.92857,0.96429,0.78095,0.70714,0.79286,0.72143,0.62143,0.81905,0.97619,0.87857,0.85476,0.79286,0.5381,0.5119,0.84286,0.83095,0.42619,0.40238,0.80476,0.84286,0.4881,0.45238,0.76905,0.80476,0.55,0.40238,0.31667,0.32857,0.4881,0.55,0.40238
0.62595,0.64504,0.80153,0.82061,0.82061,0.78244,0.66412,0.60687,0.62595,0.58779,0.31298,0.27481,0.53053,0.5687,0.48855,0.62595,0.72519,0.33206,0.21756,0.68702,0.88168,0.58779,0.54962,0.8626,0.80153,0.5687,0.53053,0.41221,0.50763,0.70611,0.5687,0.4313,0.46947,0.50763,0.54962,0.53053,0.33206,0.31298,0.53053,0.48855,0.31298,0.23664,0.19466,0.1374,0.019084,0,0.080153,0.15649,0.17557,0.099237,0.038168,0.17557,0.48855,0.50763,0.15649,0.1374,0.62595,0.91985,0.64504,0.4313,0.48855,0.48855,0.45038,0.4313,0.31298,0.1374,0.33206,0.66412,0.62595,0.33206,0.35115,0.53053,0.39313,0.15649,0.099237,0.29389,0.48855,0.50763,0.45038,0.45038,0.48855,0.45038,0.39313,0.50763,0.53053,0.31298,0.39313,0.64504,0.50763,0.31298,0.4313,0.50763,0.5687,0.62595,0.4313,0.35115,0.58779,0.78244,0.82061,0.64504,0.4313,0.50763,0.5687,0.29389,0.31298,0.76336,1,0.91985,0.54962,0.1374,0.29389,0.72519,0.58779,0.17557,0.21756,0.60687,0.68702,0.41221,0.33206,0.64504,0.74427,0.50763,0.25573,0.15649,0.15649,0.25573,0.29389,0.21756
0.38462,0.26697,0.41855,0.55882,0.5,0.42986,0.46606,0.41855,0.3371,0.3733,0.30317,0.3371,0.54751,0.57014,0.47738,0.51131,0.48869,0.22172,0.24434,0.58145,0.57014,0.38462,0.51131,0.68552,0.60407,0.57014,0.59276,0.40724,0.31448,0.39593,0.31448,0.29186,0.53394,0.54751,0.29186,0.18778,0.21041,0.28054,0.30317,0.25566,0.24434,0.25566,0.18778,0.18778,0.22172,0.11765,0.058824,0.18778,0.25566,0.081448,0.013575,0.17421,0.29186,0.30317,0.24434,0.22172,0.3371,0.39593,0.22172,0.17421,0.23303,0.22172,0.1629,0.11765,0.058824,0,0.081448,0.26697,0.31448,0.18778,0.17421,0.25566,0.24434,0.14027,0.013575,0.013575,0.17421,0.28054,0.24434,0.1991,0.22172,0.25566,0.23303,0.23303,0.30317,0.25566,0.1991,0.31448,0.3733,0.21041,0.23303,0.47738,0.58145,0.57014,0.6267,0.61538,0.6629,0.87104,1,0.88235,0.75566,0.76697,0.70814,0.58145,0.64027,0.91855,0.98643,0.74434,0.55882,0.52262,0.52262,0.55882,0.51131,0.31448,0.26697,0.40724,0.35973,0.17421,0.17421,0.28054,0.25566,0.22172,0.18778,0.081448,0.095023,0.18778,0.24434,0.1991
0.22388,0.46269,0.85075,0.61194,0.38806,0.76119,0.76119,0.38806,0.31343,0.53731,0.85075,0.68657,0.38806,0.38806,0.53731,0.53731,0.61194,0.61194,0.53731,0.46269,0.68657,0.92537,0.68657,0.68657,1,0.85075,0.46269,0.61194,0.76119,0.61194,0.68657,0.61194,0.22388,0.46269,0.85075,0.68657,0.22388,0.31343,0.38806,0.31343,0.38806,0.38806,0.53731,0.53731,0.61194,0.76119,0.76119,0.53731,0.46269,0.61194,0.38806,0.46269,0.61194,0.46269,0.46269,0.76119,0.68657,0.46269,0.68657,0.53731,0.38806,0.76119,0.53731,0.22388,0.68657,0.85075,0.53731,0.53731,0.53731,0.61194,0.76119,0.61194,0.61194,0.76119,0.53731,0.68657,0.85075,0.53731,0.61194,1,1,0.92537,0.76119,0.61194,0.68657,0.46269,0.38806,0.76119,0.61194,0.53731,0.76119,0.61194,0.46269,0.53731,0.46269,0.46269,0.46269,0.14925,0,0.46269,0.76119,0.53731,0.53731,0.68657,0.68657,0.85075,0.76119,0.53731,0.53731,0.68657,0.53731,0.38806,0.61194,0.76119,0.68657,0.46269,0.53731,0.53731,0.46269,0.53731,0.53731,0.68657,0.85075,0.53731,0.14925,0.38806,0.61194,0.68657
0.32056,0.30314,0.30314,0.57143,0.67944,0.33798,0.19512,0.26829,0.26829,0.3554,0.3554,0.24739,0.3554,0.26829,0.24739,0.49826,0.49826,0.1777,0.32056,0.74913,0.73171,0.57143,0.65854,0.76655,0.64111,0.42857,0.22997,0.28571,0.62369,0.76655,0.69686,0.58885,0.28571,0.14286,0.3554,0.33798,0.16028,0.21254,0.1777,0.12544,0.21254,0.30314,0.28571,0.19512,0.087108,0.12544,0.22997,0.22997,0.30314,0.16028,0.12544,0.51568,0.65854,0.37282,0.1777,0.3554,0.67944,0.8223,0.78397,0.57143,0.42857,0.53659,0.53659,0.39024,0.3554,0.44599,0.53659,0.64111,0.41115,0,0.26829,0.65854,0.57143,0.32056,0.21254,0.3554,0.58885,0.65854,0.3554,0.14286,0.1777,0.1777,0.22997,0.26829,0.1777,0.12544,0.21254,0.28571,0.24739,0.19512,0.10453,0.26829,0.55401,0.39024,0.12544,0.24739,0.30314,0.32056,0.64111,0.78397,0.62369,0.71429,0.64111,0.30314,0.41115,0.85714,1,0.73171,0.49826,0.53659,0.71429,0.78397,0.74913,0.48084,0.28571,0.55401,0.87456,0.71429,0.62369,0.89199,0.94425,0.78397,0.74913,0.60627,0.42857,0.53659,0.67944,0.57143
0.623,0.72204,0.52396,0.44089,0.59105,0.49201,0.49201,0.65495,0.52396,0.377,0.47604,0.52396,0.42492,0.42492,0.46006,0.52396,0.57188,0.42492,0.39297,0.72204,0.75399,0.49201,0.623,0.76997,0.60703,0.63898,0.73802,0.57188,0.76997,0.98403,0.67093,0.42492,0.44089,0.47604,0.53994,0.49201,0.39297,0.39297,0.17891,0,0.27796,0.47604,0.49201,0.36102,0.083067,0.11502,0.44089,0.53994,0.40895,0.42492,0.65495,0.88498,0.90096,0.83706,0.83706,0.83706,0.94888,1,0.88498,0.86901,0.91693,0.93291,0.83706,0.78594,0.83706,0.65495,0.47604,0.76997,0.85304,0.42492,0.44089,0.76997,0.73802,0.67093,0.73802,0.85304,0.90096,0.81789,0.88498,0.93291,0.67093,0.52396,0.53994,0.57188,0.59105,0.52396,0.49201,0.76997,0.81789,0.53994,0.53994,0.623,0.67093,0.73802,0.53994,0.55591,0.73802,0.55591,0.42492,0.78594,0.86901,0.623,0.65495,0.63898,0.46006,0.53994,0.78594,0.73802,0.47604,0.52396,0.80192,0.85304,0.623,0.47604,0.39297,0.55591,0.83706,0.623,0.44089,0.63898,0.623,0.46006,0.53994,0.59105,0.50799,0.53994,0.53994,0.53994
0.5122,0.47154,0.37398,0.38753,0.47154,0.45799,0.47154,0.47154,0.28997,0.15176,0.13821,0.13821,0.31978,0.49864,0.45799,0.40108,0.45799,0.48509,0.55556,0.58266,0.47154,0.45799,0.5122,0.49864,0.5122,0.59621,0.55556,0.49864,0.75068,0.95935,0.72087,0.47154,0.47154,0.56911,0.58266,0.30623,0,0.097561,0.16531,0,0.13821,0.45799,0.58266,0.37398,0.11111,0.23577,0.49864,0.58266,0.56911,0.55556,0.72087,0.87534,0.83198,0.81843,0.90244,0.84824,0.84824,0.94309,0.94309,0.98645,0.95935,0.94309,1,0.9729,0.83198,0.68022,0.55556,0.54201,0.62331,0.54201,0.45799,0.58266,0.77778,0.84824,0.70732,0.56911,0.58266,0.56911,0.55556,0.68022,0.73713,0.56911,0.5122,0.55556,0.52846,0.45799,0.47154,0.66667,0.76423,0.56911,0.45799,0.55556,0.54201,0.40108,0.45799,0.63957,0.66667,0.5122,0.48509,0.58266,0.56911,0.52846,0.56911,0.52846,0.44444,0.44444,0.5122,0.55556,0.52846,0.54201,0.58266,0.52846,0.45799,0.54201,0.58266,0.54201,0.59621,0.47154,0.16531,0.24932,0.54201,0.54201,0.49864,0.63957,0.62331,0.49864,0.45799,0.5122
0.53112,0.39419,0.29876,0.26556,0.23444,0.24481,0.37344,0.37344,0.139,0,0.12863,0.28631,0.30913,0.29876,0.37344,0.37344,0.25519,0.1805,0.28631,0.45851,0.45851,0.34025,0.29876,0.361,0.54357,0.64938,0.52075,0.41494,0.60581,0.62863,0.39419,0.361,0.5,0.53112,0.37344,0.10581,0.010373,0.1805,0.29876,0.40456,0.5,0.39419,0.30913,0.37344,0.3195,0.30913,0.5,0.60581,0.46888,0.28631,0.30913,0.55394,0.71369,0.639,0.58506,0.74481,0.93568,0.87344,0.84025,1,0.95851,0.78838,0.80913,0.76556,0.59544,0.58506,0.639,0.69087,0.75519,0.64938,0.61618,0.77593,0.73444,0.48963,0.44606,0.58506,0.62863,0.67012,0.58506,0.361,0.30913,0.38382,0.32988,0.29876,0.38382,0.41494,0.37344,0.37344,0.39419,0.52075,0.62863,0.48963,0.29876,0.32988,0.34025,0.29876,0.35062,0.45851,0.57469,0.59544,0.45851,0.51037,0.6805,0.57469,0.5,0.51037,0.45851,0.47925,0.44606,0.34025,0.5,0.64938,0.52075,0.43568,0.43568,0.44606,0.48963,0.38382,0.28631,0.42531,0.54357,0.55394,0.57469,0.46888,0.41494,0.46888,0.32988,0.21369
0.50492,0.41148,0.35246,0.35246,0.28525,0.20164,0.39508,0.50492,0.27705,0.22623,0.4377,0.4541,0.31148,0.31967,0.4541,0.52951,0.47049,0.29344,0.19344,0.34426,0.57213,0.52131,0.30328,0.30328,0.52131,0.56393,0.29344,0.11803,0.31148,0.42787,0.26066,0.28525,0.56393,0.60492,0.28525,0,0.067213,0.31148,0.37049,0.4541,0.58852,0.40328,0.26066,0.42787,0.41967,0.24426,0.37869,0.58033,0.5377,0.48689,0.52951,0.59672,0.66393,0.64754,0.56393,0.69836,0.87377,0.70656,0.56393,0.72295,0.70656,0.4541,0.39508,0.48689,0.5377,0.60492,0.71475,0.87377,0.9918,0.94098,0.8918,1,0.97541,0.66393,0.4459,0.56393,0.74754,0.82295,0.73115,0.48689,0.41967,0.56393,0.5459,0.4459,0.50492,0.67213,0.83279,0.71475,0.47869,0.58852,0.82295,0.62131,0.28525,0.39508,0.61311,0.5541,0.48689,0.61311,0.69836,0.60492,0.52951,0.5541,0.63115,0.63934,0.65574,0.68033,0.58852,0.52951,0.50492,0.42787,0.5459,0.75574,0.79836,0.74754,0.68033,0.71475,0.73934,0.5377,0.49508,0.80656,0.94918,0.9082,0.77377,0.40328,0.30328,0.56393,0.47049,0.20984
0.71966,0.54359,0.48205,0.65812,0.58803,0.42906,0.57949,0.57094,0.34188,0.37778,0.45641,0.43932,0.46496,0.42906,0.43932,0.57949,0.64103,0.45641,0.28034,0.49915,0.76239,0.63077,0.5094,0.58803,0.67521,0.7453,0.64103,0.46496,0.64103,0.72821,0.45641,0.44786,0.72821,0.76239,0.51795,0.14872,0,0.23761,0.42051,0.42051,0.44786,0.41197,0.35897,0.41197,0.42051,0.35897,0.45641,0.65812,0.7453,0.61368,0.5094,0.58803,0.66667,0.63077,0.58803,0.70085,0.81538,0.72821,0.61368,0.69231,0.75385,0.67521,0.65812,0.69231,0.66667,0.64957,0.75385,0.94701,0.98291,0.7453,0.65812,0.85128,0.87692,0.61368,0.42051,0.49915,0.76239,1,0.88547,0.60513,0.60513,0.72821,0.69231,0.63077,0.60513,0.59658,0.7453,0.76239,0.54359,0.55214,0.76239,0.67521,0.44786,0.55214,0.70085,0.57094,0.5094,0.68376,0.71966,0.65812,0.63077,0.53504,0.53504,0.66667,0.81538,0.92137,0.84103,0.67521,0.62222,0.61368,0.62222,0.73675,0.72821,0.68376,0.71966,0.72821,0.72821,0.61368,0.57094,0.79829,0.99145,0.89402,0.62222,0.38632,0.40342,0.66667,0.71966,0.44786
