0.45351,0.53515,0.4059,0.5102,0.74376,0.70748,0.56916,0.45351,0.34921,0.41723,0.5102,0.45351,0.4059,0.44218,0.4059,0.4059,0.46485,0.41723,0.3356,0.44218,0.56916,0.65079,0.77778,0.81406,0.76644,0.78912,0.63946,0.45351,0.53515,0.60317,0.45351,0.36054,0.42857,0.60317,0.83673,0.96372,1,0.94104,0.87075,0.78912,0.72109,0.7551,0.83673,0.78912,0.67347,0.60317,0.52154,0.42857,0.47619,0.5805,0.5805,0.38322,0.1746,0.13832,0.24263,0.4059,0.44218,0.37188,0.41723,0.48753,0.37188,0.27891,0.42857,0.44218,0.19728,0.056689,0.14966,0.32426,0.38322,0.34921,0.32426,0.32426,0.27891,0.26757,0.41723,0.42857,0.3356,0.39456,0.42857,0.31293,0.32426,0.3356,0.1746,0.11565,0.161,0.034014,0,0.25397,0.46485,0.41723,0.49887,0.63946,0.54649,0.39456,0.38322,0.44218,0.46485,0.41723,0.37188,0.55782,0.78912,0.74376,0.70748,0.7551,0.5805,0.38322,0.42857,0.47619,0.36054,0.36054,0.46485,0.45351,0.39456,0.39456,0.45351,0.54649,0.55782,0.41723,0.45351,0.67347,0.67347,0.48753,0.46485,0.45351,0.44218,0.63946,0.8254,0.68481
0.39286,0.43407,0.35165,0.46429,0.63187,0.47802,0.43407,0.61813,0.54945,0.46429,0.57692,0.53297,0.39286,0.40659,0.37912,0.36538,0.50549,0.46429,0.33791,0.40659,0.59066,0.73077,0.88736,0.98352,0.9011,0.85714,0.88736,0.8022,0.67582,0.66209,0.6456,0.49176,0.45055,0.68956,0.88736,0.98352,1,0.98352,0.92857,0.74451,0.57692,0.74451,0.88736,0.81593,0.8022,0.66209,0.40659,0.42033,0.43407,0.35165,0.33791,0.25275,0.096154,0,0.082418,0.35165,0.47802,0.36538,0.36538,0.39286,0.26648,0.30769,0.39286,0.33791,0.32143,0.36538,0.30769,0.33791,0.40659,0.39286,0.37912,0.45055,0.39286,0.32143,0.50549,0.53297,0.37912,0.49176,0.57692,0.42033,0.37912,0.43407,0.35165,0.33791,0.40659,0.35165,0.29396,0.36538,0.39286,0.36538,0.6044,0.82967,0.67582,0.63187,0.8022,0.85714,0.78846,0.7033,0.66209,0.77473,0.91484,0.88736,0.84341,0.85714,0.81593,0.78846,0.77473,0.56319,0.29396,0.33791,0.53297,0.57692,0.46429,0.40659,0.51923,0.57692,0.49176,0.40659,0.42033,0.59066,0.66209,0.50549,0.43407,0.49176,0.56319,0.77473,0.88736,0.66209
0.78075,0.81016,0.75401,0.79679,0.86364,0.85027,0.78075,0.79679,0.74064,0.60428,0.53476,0.46524,0.42513,0.4385,0.41176,0.4385,0.48128,0.41176,0.37166,0.35561,0.35561,0.61765,0.91979,0.86364,0.75401,0.86364,0.85027,0.76738,0.76738,0.60428,0.41176,0.35561,0.46524,0.70053,0.93316,1,0.91979,0.91979,0.86364,0.59091,0.41176,0.65775,0.91979,0.8369,0.67112,0.52139,0.41176,0.50802,0.46524,0.31551,0.38503,0.32888,0,0.040107,0.3984,0.45187,0.37166,0.4385,0.50802,0.46524,0.3984,0.4385,0.57487,0.54813,0.3984,0.3984,0.41176,0.3984,0.45187,0.4385,0.3984,0.48128,0.45187,0.45187,0.72727,0.8369,0.5615,0.42513,0.46524,0.4385,0.4385,0.46524,0.42513,0.4385,0.46524,0.35561,0.23262,0.28877,0.3984,0.45187,0.50802,0.53476,0.50802,0.50802,0.57487,0.75401,0.76738,0.46524,0.49465,0.89037,0.97326,0.87701,0.94652,0.93316,0.79679,0.81016,0.8369,0.72727,0.48128,0.4385,0.74064,0.91979,0.63102,0.3984,0.64439,0.90642,0.7139,0.54813,0.78075,0.97326,0.90642,0.85027,0.8369,0.76738,0.82353,1,0.98663,0.8369
0.68657,0.46269,0.68657,0.61194,0.46269,0.53731,0.46269,0.38806,0.53731,0.53731,0.38806,0.61194,0.68657,0.46269,0.61194,0.46269,0.31343,0.53731,0.31343,0,0.31343,0.31343,0.31343,0.85075,0.92537,0.68657,0.68657,0.31343,0.14925,0.46269,0.38806,0.074627,0.31343,0.46269,0.38806,0.53731,0.31343,0.53731,0.92537,0.68657,0.53731,0.53731,0.38806,0.53731,0.85075,0.46269,0.23881,0.61194,0.68657,0.38806,0.38806,0.61194,0.68657,0.46269,0.38806,0.53731,0.46269,0.53731,0.61194,0.31343,0.23881,0.46269,0.38806,0.23881,0.23881,0.46269,0.77612,0.68657,0.31343,0.38806,0.68657,0.68657,0.38806,0.38806,0.68657,0.68657,0.53731,0.38806,0.53731,0.46269,0.31343,0.53731,0.61194,0.31343,0.38806,0.53731,0.61194,0.61194,0.61194,0.61194,0.53731,0.46269,0.68657,0.85075,0.61194,0.38806,0.53731,0.68657,0.61194,0.38806,0.14925,0.46269,1,0.77612,0.38806,0.61194,0.85075,0.68657,0.68657,0.46269,0.23881,0.53731,0.61194,0.38806,0.61194,0.61194,0.46269,0.68657,0.77612,0.46269,0.14925,0.31343,0.53731,0.23881,0.46269,1,0.77612,0.23881
0.22781,0.31953,0.19822,0.13609,0.15089,0.1213,0.21302,0.28698,0.2574,0.44083,0.51479,0.39349,0.45562,0.51479,0.19822,0.19822,0.54734,0.33432,0.091716,0.40828,0.66864,0.54734,0.57692,0.72781,0.59172,0.6213,0.78994,0.69822,0.59172,0.65089,0.65089,0.48521,0.5,0.66864,0.84911,0.97041,1,0.97041,0.81953,0.60651,0.59172,0.69822,0.63609,0.59172,0.5,0.19822,0.059172,0.22781,0.22781,0.1213,0.22781,0.19822,0.044379,0.10651,0.2574,0.21302,0.10651,0.13609,0.21302,0.1213,0.059172,0.19822,0.21302,0.1213,0.16568,0.18047,0.10651,0.19822,0.28698,0.19822,0.13609,0.21302,0.10651,0.091716,0.45562,0.68343,0.5,0.44083,0.48521,0.44083,0.51479,0.66864,0.56213,0.5,0.51479,0.3787,0.34911,0.57692,0.65089,0.54734,0.54734,0.59172,0.5,0.51479,0.60651,0.60651,0.48521,0.44083,0.52959,0.65089,0.63609,0.57692,0.60651,0.54734,0.40828,0.5,0.63609,0.40828,0.15089,0.21302,0.2574,0.19822,0.15089,0.21302,0.42604,0.51479,0.19822,0,0.36391,0.63609,0.45562,0.39349,0.48521,0.3787,0.39349,0.66864,0.7574,0.63609
0.093023,0.093023,0.11628,0.30698,0.21395,0,0.14419,0.14419,0.16744,0.57209,0.54884,0.093023,0.35814,0.73953,0.35814,0.26047,0.93023,0.85581,0.1907,0.28372,0.83256,0.90698,0.88372,1,0.85581,0.76279,0.90698,0.90698,0.85581,0.95349,0.88372,0.66512,0.73953,0.93023,0.90698,0.93023,1,0.95349,0.83256,0.78605,0.90698,0.90698,0.59535,0.54884,0.6186,0.28372,0.1907,0.35814,0.30698,0.30698,0.57209,0.57209,0.3814,0.57209,0.78605,0.57209,0.11628,0.16744,0.52558,0.47442,0.40465,0.54884,0.54884,0.47442,0.6186,0.45116,0.11628,0.47442,0.76279,0.21395,0.16744,0.69302,0.42791,0.069767,0.57209,0.85581,0.57209,0.71628,0.93023,0.57209,0.40465,0.71628,0.76279,0.71628,0.83256,0.54884,0.26047,0.52558,0.73953,0.69302,0.8093,0.83256,0.64186,0.76279,0.93023,0.8093,0.66512,0.69302,0.78605,0.83256,0.90698,0.97674,0.69302,0.16744,0.046512,0.6186,0.93023,0.45116,0.14419,0.47442,0.57209,0.3814,0.47442,0.47442,0.47442,0.78605,0.73953,0.57209,0.8093,0.93023,0.85581,0.93023,0.85581,0.73953,0.85581,0.97674,0.95349,0.8093
0.10789,0.12368,0.068421,0.16316,0.33947,0.21579,0.042105,0.028947,0,0.068421,0.16316,0.055263,0.028947,0.21579,0.17632,0.17632,0.46053,0.54211,0.25789,0.081579,0.23158,0.43421,0.51316,0.54211,0.52632,0.5,0.55526,0.63421,0.63421,0.55526,0.47368,0.46053,0.52632,0.54211,0.54211,0.56842,0.55526,0.48684,0.43421,0.43421,0.52632,0.63421,0.54211,0.27105,0.12368,0.15,0.15,0.094737,0.16316,0.20263,0.17632,0.20263,0.20263,0.25789,0.32632,0.23158,0.12368,0.12368,0.17632,0.29737,0.36579,0.17632,0.094737,0.18947,0.18947,0.16316,0.12368,0.20263,0.29737,0.23158,0.23158,0.35263,0.20263,0.028947,0.29737,0.63421,0.44737,0.24474,0.41842,0.33947,0.042105,0.27105,0.55526,0.44737,0.46053,0.40526,0.12368,0.27105,0.54211,0.46053,0.44737,0.44737,0.21579,0.24474,0.54211,0.56842,0.43421,0.43421,0.54211,0.67632,0.68947,0.52632,0.41842,0.33947,0.33947,0.48684,0.59474,0.51316,0.46053,0.58158,0.63421,0.54211,0.62105,0.59474,0.37895,0.44737,0.65,0.5,0.41842,0.74211,1,0.93158,0.66316,0.55526,0.59474,0.54211,0.43421,0.27105
0.24726,0.34792,0.35886,0.59519,0.77462,0.44858,0.19037,0.30416,0.38074,0.41575,0.44858,0.3151,0.30416,0.45952,0.28009,0.15755,0.50547,0.61707,0.41575,0.35886,0.41575,0.4267,0.52735,0.66302,0.59519,0.56236,0.6849,0.6849,0.63895,0.76368,0.69584,0.40481,0.39387,0.59519,0.66302,0.58425,0.50547,0.45952,0.41575,0.34792,0.54923,0.87527,0.71772,0.38074,0.4267,0.47046,0.35886,0.41575,0.47046,0.32604,0.21444,0.1116,0.056893,0.22538,0.4267,0.50547,0.48359,0.30416,0.26915,0.44858,0.3698,0.14661,0.28009,0.45952,0.32604,0.15755,0.22538,0.48359,0.56236,0.41575,0.24726,0.10066,0,0.021882,0.12473,0.24726,0.4267,0.45952,0.4267,0.45952,0.35886,0.22538,0.26915,0.40481,0.45952,0.34792,0.10066,0.021882,0.20131,0.25821,0.28009,0.48359,0.51641,0.20131,0,0.25821,0.56236,0.53829,0.50547,0.63895,0.60613,0.34792,0.13567,0.078775,0.12473,0.3151,0.44858,0.35886,0.22538,0.28009,0.40481,0.48359,0.60613,0.56236,0.3698,0.39387,0.50547,0.45952,0.50547,0.83151,1,0.85339,0.70678,0.65208,0.63895,0.59519,0.50547,0.45952
0.076462,0.061469,0,0.26987,0.50075,0.28486,0.16192,0.36882,0.46927,0.48426,0.49175,0.31484,0.27736,0.48426,0.4003,0.24588,0.45427,0.6072,0.57721,0.63868,0.69265,0.66117,0.68516,0.69265,0.61469,0.63118,0.77661,0.78411,0.69265,0.75412,0.82309,0.61469,0.45427,0.61469,0.76162,0.68516,0.63868,0.72264,0.65367,0.53073,0.70765,0.93103,0.67616,0.27736,0.23088,0.22339,0.22339,0.45427,0.50825,0.33883,0.33133,0.23838,0,0.038981,0.21589,0.29985,0.35382,0.24588,0.14693,0.36882,0.43028,0.15442,0.22339,0.48426,0.28486,0.068966,0.31484,0.54573,0.53823,0.56222,0.50825,0.29235,0.28486,0.45427,0.45427,0.46177,0.65367,0.64618,0.46177,0.46177,0.50825,0.46927,0.50825,0.53823,0.48426,0.43928,0.3928,0.38531,0.45427,0.46177,0.49175,0.70015,0.76162,0.51574,0.31484,0.45427,0.66117,0.70765,0.8081,0.92354,0.89955,0.81559,0.73013,0.6072,0.65367,0.82309,0.76912,0.64618,0.64618,0.75412,0.89205,0.93853,0.93853,0.93103,0.84558,0.73013,0.70015,0.66867,0.68516,0.89205,1,0.73913,0.54573,0.67616,0.75412,0.64618,0.74663,0.89955
0.2749,0.30677,0.17331,0.45817,0.74502,0.44821,0.24502,0.31673,0.2749,0.36653,0.47012,0.28486,0.33665,0.62351,0.37649,0.049801,0.31673,0.61155,0.63347,0.52988,0.44821,0.52988,0.66335,0.65339,0.55179,0.58167,0.66335,0.65339,0.57171,0.60159,0.64343,0.38845,0.26494,0.51992,0.74502,0.7251,0.65339,0.67331,0.66335,0.50996,0.57171,0.94024,0.81673,0.44821,0.49004,0.41833,0.28486,0.59163,0.74502,0.55179,0.52988,0.41833,0.15339,0.19323,0.31673,0.29482,0.31673,0.28486,0.20319,0.2749,0.31673,0.14343,0.15339,0.30677,0.19323,0.081673,0.25498,0.38845,0.30677,0.32669,0.2749,0,0,0.29482,0.34661,0.26494,0.37649,0.38845,0.26494,0.32669,0.35657,0.29482,0.30677,0.30677,0.24502,0.24502,0.17331,0.21315,0.43825,0.43825,0.35657,0.64343,0.85657,0.55179,0.2749,0.47012,0.64343,0.56175,0.52988,0.64343,0.65339,0.58167,0.58167,0.50996,0.5,0.52988,0.38845,0.24502,0.32669,0.40837,0.44821,0.5,0.43825,0.41833,0.55179,0.54183,0.36653,0.2251,0.28486,0.7251,1,0.68327,0.40837,0.48008,0.54183,0.49004,0.58167,0.62351
