0.96917,0.95912,0.9933,1,0.97654,0.93164,0.89008,0.90751,0.91086,0.82507,0.75938,0.77346,0.77346,0.73928,0.7252,0.70845,0.68432,0.64276,0.59115,0.58445,0.60523,0.56032,0.47118,0.42627,0.40214,0.38137,0.36461,0.34718,0.32306,0.313,0.32976,0.32641,0.30965,0.31971,0.313,0.28887,0.3063,0.29893,0.22721,0.21649,0.24397,0.22319,0.20308,0.21984,0.20643,0.16153,0.1374,0.15147,0.1756,0.16823,0.1374,0.10657,0.1307,0.18901,0.18231,0.12064,0.10322,0.11662,0.12064,0.10657,0.058311,0.044906,0.096515,0.11662,0.085791,0.05496,0.041555,0.065684,0.12399,0.15147,0.099866,0.030831,0.048257,0.10322,0.10657,0.096515,0.11327,0.089142,0.058311,0.072386,0.099866,0.093164,0.085791,0.10657,0.11662,0.1307,0.15483,0.1441,0.12399,0.11327,0.089142,0.079088,0.11327,0.099866,0.034182,0,0.024129,0.061662,0.089142,0.10992,0.12064,0.11662,0.12735,0.10992,0.030831,0.0033512,0.051609,0.048257,0.044906,0.10992,0.1307,0.10322,0.10657,0.10992,0.10657,0.14812,0.19973,0.19236,0.14075,0.11327,0.099866,0.10322,0.14812,0.20308,0.21314,0.16153,0.096515,0.093164
0.7246,0.68449,0.80749,0.85027,0.75401,0.68449,0.61497,0.52139,0.54813,0.47861,0.36898,0.41176,0.41176,0.32888,0.34225,0.46524,0.52139,0.38235,0.32888,0.54813,0.63102,0.49198,0.41176,0.20588,0,0.1631,0.2861,0.18984,0.20588,0.27273,0.27273,0.30214,0.35561,0.32888,0.25936,0.2861,0.4385,0.35561,0.1631,0.30214,0.42513,0.32888,0.41176,0.57487,0.50535,0.4385,0.45187,0.53476,0.71123,0.78075,0.69786,0.64439,0.67112,0.7246,0.74064,0.71123,0.63102,0.64439,0.7246,0.69786,0.53476,0.52139,0.65775,0.63102,0.50535,0.50535,0.54813,0.57487,0.74064,0.8369,0.65775,0.54813,0.67112,0.69786,0.65775,0.71123,0.76738,0.65775,0.6016,0.68449,0.75401,0.74064,0.75401,0.82086,0.85027,0.79412,0.76738,0.78075,0.74064,0.71123,0.65775,0.52139,0.5615,0.63102,0.50535,0.46524,0.64439,0.65775,0.58824,0.69786,0.78075,0.7246,0.65775,0.52139,0.25936,0.31551,0.6016,0.53476,0.45187,0.71123,0.80749,0.68449,0.74064,0.78075,0.68449,0.75401,0.93048,0.98663,0.90374,0.74064,0.6016,0.74064,0.98663,1,0.8369,0.75401,0.63102,0.46524
0.43681,0.3956,0.40934,0.3956,0.40934,0.42308,0.38187,0.38187,0.45055,0.33791,0.15659,0.26923,0.49451,0.43681,0.35165,0.46429,0.46429,0.33791,0.33791,0.42308,0.47802,0.49451,0.36538,0.18407,0.12637,0.15659,0.12637,0.12637,0.098901,0,0.098901,0.28297,0.23901,0.14011,0.12637,0.12637,0.1978,0.1978,0.085165,0.085165,0.12637,0.12637,0.14011,0.17033,0.12637,0.11264,0.11264,0.17033,0.2967,0.28297,0.1978,0.1978,0.36538,0.56319,0.53571,0.32418,0.2967,0.42308,0.43681,0.38187,0.2967,0.2967,0.36538,0.35165,0.33791,0.3956,0.32418,0.38187,0.66209,0.71978,0.52198,0.49451,0.60714,0.64835,0.67582,0.78846,0.8022,0.62088,0.52198,0.59341,0.60714,0.59341,0.57692,0.59341,0.70604,0.8022,0.87363,0.9011,0.84615,0.70604,0.59341,0.62088,0.71978,0.67582,0.50824,0.46429,0.53571,0.57692,0.56319,0.62088,0.78846,0.84615,0.78846,0.67582,0.52198,0.49451,0.56319,0.54945,0.56319,0.68956,0.64835,0.57692,0.68956,0.71978,0.66209,0.8022,1,0.97253,0.8022,0.62088,0.52198,0.68956,0.9011,0.95879,0.95879,0.81868,0.53571,0.50824
0.53247,0.67532,0.53247,0.33766,0.61039,0.87013,0.74026,0.61039,0.46753,0.61039,0.74026,0.67532,0.87013,0.93506,0.67532,0.67532,0.80519,0.61039,0.46753,0.46753,0.46753,0.61039,0.46753,0.33766,0.53247,0.46753,0.33766,0.4026,0.33766,0.4026,0.61039,0.61039,0.46753,0.20779,0.27273,0.93506,0.87013,0.20779,0.27273,0.53247,0.53247,0.53247,0.67532,0.67532,0.46753,0.4026,0.53247,0.53247,0.33766,0.33766,0.80519,0.80519,0.46753,0.67532,0.80519,0.53247,0.33766,0.33766,0.46753,0.61039,0.46753,0.33766,0.33766,0.33766,0.46753,0.53247,0.4026,0.46753,0.74026,0.61039,0.4026,0.53247,0.53247,0.064935,0,0.61039,0.80519,0.46753,0.4026,0.33766,0.27273,0.53247,0.53247,0.27273,0.4026,0.80519,0.53247,0.14286,0.4026,0.87013,0.61039,0.4026,0.53247,0.46753,0.67532,0.80519,0.4026,0.14286,0.27273,0.20779,0.20779,0.46753,0.4026,0.4026,0.46753,0.67532,0.74026,0.46753,0.46753,0.53247,0.33766,0.33766,0.46753,0.4026,0.74026,1,0.61039,0.46753,0.67532,0.67532,0.61039,0.46753,0.27273,0.4026,0.67532,0.4026,0.4026,0.53247
0.81053,0.7,0.73158,0.83684,0.75789,0.64737,0.62105,0.64737,0.64737,0.67368,0.48421,0.3,0.43158,0.45789,0.24211,0.43158,0.7,0.51579,0.40526,0.59474,0.67368,0.62105,0.54211,0.40526,0.43158,0.54211,0.48421,0.37895,0.45789,0.51579,0.48421,0.51579,0.43158,0.43158,0.56842,0.51579,0.43158,0.48421,0.54211,0.56842,0.56842,0.56842,0.54211,0.51579,0.43158,0.45789,0.54211,0.54211,0.64737,0.75789,0.64737,0.54211,0.59474,0.67368,0.59474,0.54211,0.56842,0.67368,0.62105,0.43158,0.35263,0.45789,0.59474,0.59474,0.59474,0.62105,0.56842,0.51579,0.51579,0.56842,0.59474,0.54211,0.54211,0.64737,0.59474,0.51579,0.59474,0.51579,0.43158,0.54211,0.54211,0.51579,0.64737,0.7,0.64737,0.73158,0.86316,0.75789,0.59474,0.64737,0.62105,0.51579,0.64737,0.62105,0.3,0.24211,0.48421,0.59474,0.64737,0.73158,0.75789,0.62105,0.51579,0.48421,0.16316,0,0.37895,0.54211,0.43158,0.62105,0.73158,0.59474,0.64737,0.7,0.7,0.67368,0.62105,0.81053,0.97368,0.7,0.48421,0.67368,0.91579,1,0.88947,0.62105,0.51579,0.48421
0.78092,0.78092,0.78092,0.67138,0.54417,0.5265,0.67138,0.81625,0.72792,0.58304,0.56184,0.54417,0.43816,0.34629,0.38163,0.54417,0.4735,0.31095,0.34629,0.32862,0.23675,0.32862,0.49117,0.56184,0.41696,0.21908,0.27208,0.41696,0.38163,0.14488,0,0.038869,0.34629,0.54417,0.29329,0.14488,0.23675,0.31095,0.34629,0.45583,0.45583,0.43816,0.43816,0.34629,0.43816,0.60071,0.49117,0.36396,0.50883,0.68905,0.54417,0.34629,0.41696,0.49117,0.45583,0.49117,0.54417,0.45583,0.45583,0.41696,0.32862,0.38163,0.4735,0.4735,0.5265,0.54417,0.39929,0.38163,0.4735,0.38163,0.32862,0.4735,0.5265,0.50883,0.56184,0.50883,0.49117,0.56184,0.60071,0.54417,0.39929,0.21908,0.32862,0.61837,0.67138,0.58304,0.58304,0.58304,0.56184,0.5265,0.50883,0.5265,0.56184,0.5265,0.43816,0.41696,0.4735,0.54417,0.61837,0.60071,0.50883,0.56184,0.67138,0.45583,0.25442,0.4735,0.5265,0.29329,0.54417,0.83392,0.56184,0.58304,0.90813,0.72792,0.58304,0.87279,0.89046,0.76325,0.9258,1,0.94346,0.96113,0.9258,0.87279,0.89046,0.83392,0.72792,0.58304
0.98428,0.87107,0.93711,1,0.90252,0.83962,0.88679,0.96855,0.98428,0.88679,0.85535,0.98428,0.8239,0.37107,0.46855,0.8239,0.62893,0.35535,0.5,0.58176,0.48428,0.48428,0.51572,0.5,0.48428,0.42138,0.42138,0.5,0.5,0.38679,0.33962,0.40252,0.46855,0.48428,0.46855,0.40252,0.38679,0.42138,0.33962,0.29245,0.46855,0.55031,0.42138,0.37107,0.45283,0.5,0.43711,0.38679,0.46855,0.48428,0.33962,0.3239,0.43711,0.45283,0.48428,0.33962,0,0,0.30818,0.35535,0.27358,0.40252,0.46855,0.45283,0.48428,0.45283,0.43711,0.45283,0.40252,0.29245,0.27358,0.30818,0.40252,0.46855,0.45283,0.61321,0.80818,0.62893,0.40252,0.53145,0.56604,0.42138,0.43711,0.5,0.46855,0.48428,0.53145,0.55031,0.43711,0.40252,0.61321,0.71069,0.51572,0.42138,0.51572,0.42138,0.3239,0.43711,0.51572,0.53145,0.46855,0.46855,0.55031,0.5,0.38679,0.42138,0.42138,0.3239,0.40252,0.51572,0.46855,0.51572,0.77358,0.87107,0.80818,0.88679,0.96855,0.96855,0.98428,0.88679,0.8239,0.90252,0.92138,0.88679,0.8239,0.74214,0.77358,0.67925
0.78959,0.39913,0.42082,0.76573,0.74403,0.54447,0.6551,0.83297,0.58785,0.2885,0.36659,0.57701,0.56616,0.47722,0.46638,0.38829,0.3102,0.37744,0.44469,0.43384,0.49892,0.61171,0.51193,0.33189,0.3449,0.37744,0.35575,0.38829,0.42082,0.29935,0.17787,0.29935,0.39913,0.3102,0.32104,0.39913,0.44469,0.33189,0.043384,0.05423,0.40998,0.44469,0.24295,0.32104,0.55531,0.55531,0.42082,0.35575,0.2885,0.15401,0.16703,0.42082,0.58785,0.53362,0.3102,0.065076,0,0.099783,0.24295,0.2321,0.18872,0.40998,0.67679,0.60087,0.46638,0.55531,0.60087,0.52278,0.38829,0.21041,0.16703,0.37744,0.55531,0.43384,0.37744,0.55531,0.62256,0.55531,0.57701,0.52278,0.3449,0.3102,0.32104,0.35575,0.51193,0.63341,0.54447,0.42082,0.48807,0.67679,0.76573,0.7115,0.75488,0.73319,0.49892,0.3102,0.3102,0.43384,0.55531,0.55531,0.40998,0.37744,0.40998,0.38829,0.35575,0.2885,0.27766,0.42082,0.54447,0.48807,0.37744,0.38829,0.49892,0.61171,0.74403,0.83297,0.92191,1,0.80043,0.38829,0.32104,0.66594,0.85466,0.86768,0.90022,0.67679,0.32104,0.3102
0.64407,0.28644,0.34746,0.80847,0.74746,0.34746,0.51356,0.88644,0.54746,0,0.15763,0.5661,0.57458,0.46949,0.53051,0.44407,0.23559,0.26102,0.34746,0.26102,0.35593,0.63559,0.54746,0.37458,0.50508,0.53898,0.4,0.42542,0.45254,0.25254,0.15763,0.33051,0.33051,0.13898,0.19153,0.42542,0.46102,0.26102,0.077966,0.25254,0.53898,0.33051,0.027119,0.1661,0.44407,0.48644,0.38305,0.35593,0.27797,0.077966,0.10508,0.43559,0.58305,0.5661,0.52203,0.32203,0.24407,0.33898,0.39153,0.41695,0.47797,0.50508,0.58305,0.66949,0.63559,0.6,0.63559,0.59153,0.33051,0.09661,0.22712,0.52203,0.6,0.41695,0.33051,0.46949,0.57458,0.49661,0.45254,0.41695,0.34746,0.3661,0.3661,0.39153,0.60847,0.73051,0.46949,0.24407,0.42542,0.67797,0.63559,0.57458,0.69492,0.61695,0.4,0.41695,0.48644,0.52203,0.68644,0.74746,0.48644,0.33051,0.44407,0.52203,0.49661,0.38305,0.29661,0.34746,0.53051,0.64407,0.5661,0.46949,0.51356,0.62542,0.65254,0.74746,1,0.97458,0.62542,0.4,0.43559,0.60847,0.75593,0.83559,0.87797,0.6,0.1661,0.28644
0.67347,0.32653,0.55782,0.95238,0.72109,0.49887,0.74376,0.89569,0.67347,0.39456,0.33787,0.49887,0.5805,0.45351,0.63946,0.88435,0.63946,0.38322,0.45351,0.46485,0.60544,0.90703,0.76644,0.44218,0.45351,0.53515,0.47619,0.51247,0.54649,0.37188,0.52381,0.88435,0.72109,0.32653,0.4059,0.67347,0.8254,0.80272,0.47619,0.33787,0.59184,0.56916,0.34921,0.39456,0.49887,0.51247,0.53515,0.43084,0.21995,0.15193,0.12698,0.13832,0.36054,0.5805,0.55782,0.34921,0.16327,0.10431,0.16327,0.15193,0.081633,0.25624,0.62812,0.76644,0.43084,0.25624,0.47619,0.49887,0.23129,0.092971,0.034014,0.16327,0.4195,0.31293,0.092971,0.38322,0.66213,0.36054,0.045351,0.081633,0.16327,0.13832,0.081633,0.2449,0.52381,0.52381,0.23129,0.2449,0.47619,0.47619,0.47619,0.52381,0.49887,0.4059,0.26757,0.081633,0.081633,0.32653,0.47619,0.52381,0.46485,0.29025,0.27891,0.4195,0.36054,0.058957,0.034014,0.37188,0.53515,0.43084,0.37188,0.38322,0.4195,0.59184,0.69841,0.70975,0.89569,1,0.81406,0.55782,0.33787,0.37188,0.67347,0.88435,0.95238,0.74376,0.18594,0
