0.18619,0.10811,0.10811,0.21622,0.23123,0.29129,0.43243,0.35435,0.26126,0.26126,0.43243,0.72372,0.66366,0.36937,0.35435,0.50751,0.52252,0.44745,0.41441,0.41441,0.38438,0.32432,0.27628,0.35435,0.38438,0.13814,0,0.24625,0.6006,0.64565,0.50751,0.53754,0.69369,0.73874,0.70871,0.70871,0.6006,0.55556,0.70871,0.69369,0.61562,0.78679,1,0.8018,0.44745,0.69369,0.96997,0.57057,0.30931,0.53754,0.52252,0.27628,0.24625,0.24625,0.27628,0.35435,0.30931,0.33934,0.44745,0.41441,0.38438,0.41441,0.52252,0.61562,0.55556,0.44745,0.43243,0.53754,0.57057,0.6006,0.70871,0.78679,0.86186,0.72372,0.46246,0.47748,0.76877,0.89189,0.86186,0.93994,0.93994,0.87688,0.81682,0.67868,0.58559,0.58559,0.61562,0.63063,0.63063,0.64565,0.75375,0.87688,0.93994,0.95495,0.89189,0.8018,0.81682,0.90991,0.93994,0.90991,0.83183,0.81682,0.87688,0.86186,0.83183,0.92492,0.95495,0.73874,0.66366,0.86186,0.93994,0.78679,0.72372,0.86186,0.83183,0.69369,0.66366,0.66366,0.69369,0.76877,0.78679,0.66366,0.50751,0.44745,0.52252,0.69369,0.8018,0.86186
0.26935,0.22291,0.077399,0.077399,0.14241,0.30031,0.39628,0.33127,0.28483,0.28483,0.3808,0.60372,0.5387,0.25387,0.33127,0.58824,0.65015,0.49226,0.42724,0.50774,0.42724,0.23839,0.20433,0.30031,0.30031,0.30031,0.31579,0.39628,0.63467,0.60372,0.31579,0.31579,0.49226,0.5387,0.47678,0.41176,0.31579,0.31579,0.39628,0.34985,0.31579,0.44272,0.5387,0.36533,0.20433,0.30031,0.41176,0.34985,0.25387,0.30031,0.34985,0.17337,0,0.04644,0.20433,0.26935,0.26935,0.36533,0.52322,0.5387,0.47678,0.55418,0.69659,0.73065,0.77709,0.79257,0.65015,0.65015,0.76161,0.69659,0.63467,0.68111,0.63467,0.55418,0.5387,0.52322,0.6192,0.84211,0.93498,0.87307,0.80805,0.80805,0.80805,0.80805,0.79257,0.65015,0.63467,0.79257,0.84211,0.74613,0.79257,0.93498,0.98452,0.95046,0.82353,0.76161,0.9195,1,1,1,0.87307,0.73065,0.80805,0.85759,0.74613,0.85759,0.87307,0.47678,0.33127,0.63467,0.63467,0.39628,0.3808,0.49226,0.4582,0.39628,0.26935,0.23839,0.4582,0.5387,0.39628,0.28483,0.23839,0.17337,0.26935,0.39628,0.28483,0.26935
0.13,0.1025,0.015,0,0.015,0.1025,0.18,0.065,0.0275,0.1675,0.3225,0.515,0.5525,0.27,0.1425,0.36,0.475,0.31,0.22,0.18,0.065,0.04,0.13,0.22,0.1675,0.0775,0.1025,0.245,0.5,0.6425,0.6025,0.6025,0.5775,0.4875,0.4625,0.5,0.385,0.36,0.5775,0.655,0.565,0.6425,0.7825,0.705,0.59,0.6925,0.6925,0.45,0.385,0.54,0.45,0.22,0.2325,0.2825,0.2825,0.3225,0.3225,0.385,0.5275,0.475,0.36,0.515,0.72,0.77,0.77,0.7325,0.655,0.63,0.6675,0.6925,0.8225,0.9375,0.81,0.655,0.655,0.63,0.745,1,0.9625,0.8475,0.9875,1,0.745,0.655,0.6925,0.6175,0.59,0.655,0.63,0.54,0.63,0.7325,0.6925,0.7575,0.7825,0.63,0.6425,0.795,0.795,0.72,0.6675,0.6675,0.7325,0.705,0.655,0.77,0.81,0.6025,0.5275,0.72,0.7325,0.54,0.54,0.6675,0.705,0.6175,0.515,0.5275,0.6175,0.655,0.59,0.5275,0.45,0.4375,0.5,0.59,0.6425,0.6925
0.46753,0.67532,0.87013,0.67532,0.20779,0.27273,0.67532,0.53247,0.33766,0.46753,0.46753,0.61039,0.33766,0.064935,0.61039,1,0.61039,0.53247,0.80519,0.53247,0.33766,0.46753,0.67532,0.67532,0.61039,0.61039,0.74026,0.46753,0.14286,0.33766,0.74026,0.67532,0.74026,0.80519,0.74026,0.67532,0.74026,0.61039,0.46753,0.4026,0.27273,0.20779,0.61039,0.80519,0.67532,0.67532,0.53247,0.46753,0.87013,0.93506,0.67532,0.61039,0.61039,0.61039,0.67532,0.74026,0.67532,0.61039,0.74026,0.80519,0.46753,0.4026,0.67532,0.67532,0.67532,0.67532,0.46753,0.53247,0.67532,0.53247,0.46753,0.4026,0.4026,0.46753,0.46753,0.33766,0.46753,0.74026,0.27273,0,0.33766,0.53247,0.33766,0.4026,0.61039,0.46753,0.27273,0.33766,0.61039,0.74026,0.46753,0.33766,0.53247,0.74026,0.53247,0.46753,0.67532,0.61039,0.4026,0.46753,0.61039,0.61039,0.4026,0.4026,0.53247,0.46753,0.4026,0.61039,0.67532,0.61039,0.67532,0.61039,0.46753,0.46753,0.61039,0.53247,0.53247,0.67532,0.74026,0.61039,0.53247,0.74026,0.80519,0.80519,0.67532,0.53247,0.61039,0.53247
0.47525,0.44224,0.085809,0,0.30693,0.38944,0.35644,0.49175,0.52475,0.45875,0.45875,0.47525,0.49175,0.44224,0.35644,0.40594,0.45875,0.42244,0.40594,0.45875,0.42244,0.27063,0.036304,0.036304,0.27063,0.32343,0.28713,0.49175,0.61056,0.45875,0.44224,0.55776,0.54125,0.55776,0.67657,0.69637,0.61056,0.61056,0.64356,0.54125,0.42244,0.66007,0.89769,0.71287,0.47525,0.61056,0.64356,0.61056,0.72937,0.66007,0.55776,0.57756,0.52475,0.50825,0.55776,0.50825,0.47525,0.61056,0.62706,0.55776,0.62706,0.55776,0.57756,0.93069,0.9835,0.57756,0.45875,0.64356,0.59406,0.45875,0.62706,0.83168,0.79538,0.69637,0.64356,0.49175,0.57756,1,0.9835,0.71287,0.76238,0.72937,0.49175,0.54125,0.69637,0.67657,0.59406,0.47525,0.57756,0.91419,0.89769,0.57756,0.62706,0.9835,0.94719,0.76238,0.83168,0.86469,0.72937,0.69637,0.66007,0.52475,0.52475,0.55776,0.50825,0.69637,0.86469,0.71287,0.54125,0.62706,0.66007,0.52475,0.49175,0.49175,0.42244,0.42244,0.35644,0.30693,0.42244,0.57756,0.52475,0.45875,0.52475,0.50825,0.38944,0.42244,0.50825,0.50825
0.46903,0.50147,0.50147,0.33333,0.33333,0.53097,0.56047,0.50147,0.60472,0.72861,0.57522,0.38053,0.43953,0.53097,0.46903,0.42478,0.46903,0.54572,0.53097,0.43953,0.50147,0.46903,0.12094,0,0.31858,0.50147,0.42478,0.41003,0.46903,0.45428,0.38053,0.51622,0.65192,0.62242,0.65192,0.71091,0.58997,0.53097,0.56047,0.41003,0.42478,0.56047,0.46903,0.48378,0.66667,0.60472,0.38053,0.45428,0.60472,0.53097,0.43953,0.54572,0.78761,0.80236,0.53097,0.48378,0.65192,0.65192,0.58997,0.69617,0.80236,0.86431,0.93805,1,0.98525,0.80236,0.68142,0.80236,0.69617,0.43953,0.63717,0.93805,0.86431,0.81711,0.9233,0.84956,0.71091,0.68142,0.78761,0.86431,0.72861,0.56047,0.54572,0.51622,0.57522,0.74336,0.66667,0.42478,0.56047,0.74336,0.63717,0.60472,0.81711,0.9233,0.80236,0.65192,0.68142,0.71091,0.58997,0.50147,0.57522,0.56047,0.34808,0.41003,0.71091,0.71091,0.51622,0.51622,0.65192,0.63717,0.56047,0.56047,0.56047,0.45428,0.45428,0.66667,0.68142,0.50147,0.53097,0.75811,0.77286,0.53097,0.45428,0.69617,0.74336,0.48378,0.53097,0.81711
0.65195,0.63896,0.49351,0.48052,0.49351,0.46753,0.53247,0.57403,0.46753,0.46753,0.53247,0.50649,0.46753,0.50649,0.50649,0.43896,0.45195,0.54545,0.51948,0.46753,0.49351,0.38701,0.093506,0,0.080519,0.041558,0.13247,0.42597,0.51948,0.48052,0.50649,0.54545,0.53247,0.48052,0.4,0.42597,0.46753,0.45195,0.51948,0.41299,0.22597,0.31948,0.51948,0.50649,0.45195,0.46753,0.4,0.36104,0.38701,0.4,0.4,0.49351,0.53247,0.49351,0.66753,0.88052,0.83896,0.73247,0.75844,0.8,0.85195,0.91948,0.91948,0.93247,0.95844,0.90649,0.88052,0.93247,0.77403,0.56104,0.69351,0.95844,0.94545,0.93247,1,0.90649,0.88052,0.81299,0.62597,0.65195,0.81299,0.85195,0.69351,0.54545,0.63896,0.89351,0.89351,0.66753,0.75844,0.82597,0.58701,0.56104,0.85195,0.95844,0.85195,0.83896,0.86494,0.86494,0.86494,0.82597,0.83896,0.88052,0.83896,0.8,0.82597,0.85195,0.8,0.75844,0.85195,0.97143,0.95844,0.86494,0.82597,0.85195,0.86494,0.89351,0.89351,0.85195,0.82597,0.83896,0.85195,0.85195,0.86494,0.94545,0.94545,0.89351,0.88052,0.90649
0.69492,0.73941,0.72881,0.67373,0.45763,0.43432,0.60805,0.55508,0.36864,0.33686,0.5,0.75,0.75,0.46822,0.44492,0.70551,0.69492,0.46822,0.52119,0.68432,0.51059,0.25,0.14195,0,0.044492,0.27119,0.26059,0.26059,0.59746,0.82627,0.75,0.76059,0.73941,0.54449,0.44492,0.43432,0.36864,0.51059,0.81568,0.68432,0.38136,0.54449,0.84746,0.69492,0.31568,0.33686,0.43432,0.29449,0.28178,0.45763,0.43432,0.33686,0.42373,0.59746,0.76059,0.75,0.67373,0.73941,0.68432,0.56568,0.75,0.98941,0.81568,0.61864,0.85805,0.91314,0.57627,0.46822,0.61864,0.65254,0.68432,0.79237,0.85805,0.93432,0.89195,0.75,0.64195,0.65254,0.77119,0.71822,0.63136,0.73941,0.72881,0.55508,0.55508,0.65254,0.79237,0.83686,0.63136,0.57627,0.82627,0.75,0.53178,0.63136,0.56568,0.33686,0.5,0.83686,0.83686,0.59746,0.46822,0.60805,0.76059,0.52119,0.33686,0.61864,0.72881,0.45763,0.52119,0.95551,1,0.60805,0.5,0.69492,0.68432,0.51059,0.59746,0.78178,0.65254,0.55508,0.77119,0.85805,0.72881,0.69492,0.70551,0.70551,0.70551,0.77119
0.63415,0.66899,0.66028,0.723,0.58014,0.41115,0.43728,0.4547,0.36585,0.31185,0.4547,0.73171,0.73171,0.4007,0.29443,0.54355,0.61672,0.44599,0.58014,0.6777,0.30314,0.16899,0.36585,0.14286,0,0.33972,0.32927,0.08885,0.32927,0.66899,0.68815,0.6777,0.63415,0.51742,0.50871,0.42857,0.23171,0.35714,0.69686,0.6777,0.42857,0.46341,0.68815,0.58885,0.21429,0.24042,0.54355,0.44599,0.31185,0.48258,0.44599,0.24913,0.21429,0.37456,0.61672,0.64286,0.46341,0.5,0.51742,0.31185,0.4007,0.76829,0.69686,0.42857,0.61672,0.79443,0.47213,0.277,0.49129,0.60627,0.57143,0.6777,0.66028,0.46341,0.41986,0.49129,0.37456,0.39199,0.6777,0.58014,0.34843,0.54355,0.60627,0.29443,0.26829,0.5,0.66028,0.63415,0.31185,0.23171,0.65157,0.63415,0.37456,0.56272,0.55401,0.18641,0.30314,0.68815,0.80314,0.60627,0.24913,0.34843,0.79443,0.58885,0.32927,0.79443,0.83972,0.25784,0.277,0.86585,1,0.65157,0.41115,0.53484,0.66028,0.5,0.50871,0.82056,0.74913,0.39199,0.49129,0.74913,0.55401,0.33972,0.4547,0.55401,0.58885,0.66028
0.58699,0.65905,0.67663,0.73989,0.56766,0.42355,0.51494,0.49561,0.43234,0.5413,0.67663,0.77504,0.80316,0.60457,0.49561,0.70299,0.73111,0.5413,0.63972,0.77504,0.46046,0.35149,0.57645,0.27065,0.02812,0.34271,0.27944,0,0.39719,0.75747,0.62214,0.61336,0.6942,0.63972,0.66784,0.73989,0.65905,0.65905,0.89279,0.95606,0.81195,0.86643,0.99121,0.80316,0.55888,0.60457,0.73111,0.64851,0.55888,0.62214,0.63093,0.59578,0.57645,0.61336,0.67663,0.64851,0.53251,0.58699,0.63972,0.43234,0.39719,0.63093,0.66784,0.52373,0.63972,0.71178,0.43234,0.34271,0.50439,0.55009,0.51494,0.64851,0.68541,0.46046,0.29701,0.36028,0.39719,0.36907,0.55009,0.62214,0.46046,0.55888,0.72056,0.47803,0.25308,0.40598,0.59578,0.63972,0.60457,0.55888,0.62214,0.65905,0.61336,0.58699,0.48682,0.29701,0.32513,0.62214,0.87522,0.75747,0.46924,0.53251,0.80316,0.65905,0.48682,0.8471,1,0.61336,0.44288,0.79438,0.99121,0.81195,0.72056,0.80316,0.70299,0.46046,0.47803,0.77504,0.89279,0.79438,0.79438,0.80316,0.64851,0.5413,0.60457,0.63093,0.63972,0.73111
