0.56728,0.079156,0,0.28232,0.30871,0.24274,0.28232,0.21636,0.12137,0.33773,0.5409,0.4591,0.43272,0.36412,0.14776,0.14776,0.28232,0.16095,0.026385,0.20053,0.48549,0.63588,0.41953,0.12137,0.26913,0.4723,0.36412,0.35092,0.5277,0.49868,0.3905,0.43272,0.41953,0.26913,0.26913,0.44591,0.4723,0.40369,0.55409,0.74406,0.71504,0.62005,0.64908,0.67546,0.5409,0.51187,0.55409,0.4591,0.55409,0.82322,0.62005,0.18734,0.092348,0.21636,0.33773,0.49868,0.51187,0.41953,0.48549,0.43272,0.14776,0.065963,0.29551,0.41953,0.37731,0.55409,0.79683,0.82322,0.71504,0.5277,0.37731,0.36412,0.51187,0.70185,0.68865,0.64908,0.67546,0.72823,0.68865,0.5409,0.49868,0.77045,1,0.74406,0.4591,0.4723,0.60686,0.70185,0.64908,0.4591,0.32454,0.5277,0.78364,0.67546,0.5277,0.78364,0.87863,0.56728,0.44591,0.55409,0.58047,0.5277,0.51187,0.64908,0.72823,0.56728,0.4723,0.4723,0.40369,0.5277,0.70185,0.60686,0.41953,0.33773,0.28232,0.22955,0.12137,0.039578,0.05277,0.039578,0.17414,0.28232,0.13456,0.16095,0.37731,0.3905,0.30871,0.37731
0.58997,0.24189,0,0.30383,0.56047,0.42478,0.27434,0.28909,0.31858,0.41003,0.54572,0.56047,0.53097,0.36283,0.18289,0.34808,0.56047,0.34808,0.12094,0.41003,0.66667,0.65192,0.57522,0.45428,0.45428,0.65192,0.71091,0.60472,0.63717,0.62242,0.58997,0.66667,0.51622,0.43953,0.65192,0.74336,0.66667,0.74336,0.90855,0.9528,0.98525,1,0.9528,0.9528,1,0.89381,0.60472,0.56047,0.78761,0.86431,0.66667,0.51622,0.50147,0.48378,0.51622,0.62242,0.58997,0.51622,0.53097,0.43953,0.28909,0.30383,0.36283,0.38053,0.36283,0.46903,0.63717,0.65192,0.57522,0.57522,0.45428,0.24189,0.34808,0.57522,0.62242,0.58997,0.58997,0.62242,0.56047,0.46903,0.58997,0.86431,0.89381,0.68142,0.56047,0.43953,0.43953,0.66667,0.63717,0.34808,0.34808,0.57522,0.63717,0.50147,0.45428,0.60472,0.62242,0.42478,0.39528,0.57522,0.60472,0.53097,0.51622,0.56047,0.58997,0.57522,0.54572,0.56047,0.56047,0.68142,0.83186,0.69617,0.51622,0.45428,0.39528,0.31858,0.33333,0.36283,0.31858,0.25959,0.43953,0.58997,0.43953,0.39528,0.72861,0.83186,0.63717,0.57522
0.19913,0.04329,0.15584,0.24242,0.28571,0.28571,0.1342,0,0,0.15584,0.53247,0.57576,0.31169,0.1342,0.1342,0.15584,0.24242,0.24242,0.1342,0.41991,0.79654,0.82251,0.61905,0.22078,0.04329,0.51082,0.82251,0.48918,0.44156,0.5974,0.39827,0.31169,0.37662,0.28571,0.24242,0.28571,0.4632,0.75325,0.75325,0.77489,1,0.97403,0.75325,0.84416,0.88745,0.75325,0.70996,0.77489,0.88745,0.97403,0.5974,0.15584,0.15584,0.33333,0.4632,0.79654,0.93074,0.7316,0.51082,0.37662,0.19913,0.26407,0.66667,0.79654,0.53247,0.64502,0.97403,0.93074,0.84416,0.90909,0.79654,0.51082,0.33333,0.5974,0.88745,0.8658,0.8658,0.95238,0.88745,0.77489,0.84416,0.97403,0.97403,0.70996,0.51082,0.53247,0.66667,0.84416,0.8658,0.53247,0.28571,0.55411,0.90909,0.82251,0.66667,0.8658,1,0.84416,0.7316,0.8658,0.93074,0.82251,0.77489,0.88745,0.95238,0.82251,0.7316,0.79654,0.88745,0.88745,0.88745,0.75325,0.64502,0.70996,0.61905,0.35498,0.15584,0.1342,0.15584,0.08658,0.17749,0.41991,0.41991,0.4632,0.82251,0.97403,0.82251,0.84416
0.53731,0.46269,0.31343,0.46269,0.38806,0.53731,0.62687,0.38806,0.46269,0.62687,0.70149,0.77612,0.53731,0.089552,0.53731,0.62687,0,0.31343,0.85075,0.46269,0.31343,0.62687,0.46269,0,0.31343,0.46269,0.23881,0.23881,0.31343,0.23881,0.38806,0.53731,0.31343,0.31343,0.38806,0.46269,0.46269,0.23881,0.16418,0.38806,0.38806,0.23881,0.46269,0.53731,0.089552,0,0.46269,0.53731,0.46269,0.31343,0.31343,0.62687,0.46269,0.31343,0.70149,0.46269,0,0.31343,0.62687,0.53731,0.46269,0.46269,0.23881,0.38806,0.85075,0.62687,0.089552,0.23881,0.53731,0.31343,0.089552,0.23881,0.16418,0.16418,0.53731,0.70149,0.62687,0.62687,0.53731,0.23881,0,0.23881,0.46269,0.31343,0.16418,0.23881,0.53731,0.38806,0.16418,0.38806,0.70149,0.62687,0.46269,0.46269,0.38806,0.31343,0.23881,0.62687,0.53731,0.46269,0.53731,0.31343,0.38806,1,0.92537,0.089552,0,0.62687,0.70149,0.46269,0.62687,0.53731,0.53731,0.70149,0.53731,0.16418,0.31343,0.53731,0.31343,0.31343,0.53731,0.46269,0.23881,0.31343,0.62687,0.46269,0.16418,0.23881
0.43733,0.21867,0.17867,0.288,0.26133,0.248,0.152,0,0.12267,0.27467,0.20533,0.192,0.232,0.21867,0.20533,0.152,0.16533,0.16533,0.056,0.20533,0.49333,0.43733,0.21867,0.27467,0.53333,0.672,0.46667,0.30133,0.46667,0.41067,0.288,0.45333,0.34133,0.17867,0.45333,0.68533,0.56267,0.49333,0.56267,0.64267,0.656,0.616,0.56267,0.54667,0.58933,0.64267,0.56267,0.50667,0.78133,1,0.73867,0.53333,0.58933,0.35733,0.21867,0.49333,0.424,0.17867,0.288,0.328,0.17867,0.20533,0.31467,0.26133,0.12267,0.232,0.52,0.62933,0.616,0.41067,0.21867,0.26133,0.39733,0.49333,0.54667,0.49333,0.45333,0.62933,0.56267,0.192,0.192,0.58933,0.62933,0.232,0.12267,0.192,0.17867,0.20533,0.27467,0.248,0.13867,0.248,0.52,0.39733,0.096,0.31467,0.616,0.56267,0.60267,0.72533,0.64267,0.576,0.576,0.58933,0.712,0.73867,0.616,0.62933,0.73867,0.69867,0.576,0.53333,0.54667,0.576,0.656,0.50667,0.17867,0.192,0.49333,0.616,0.576,0.64267,0.62933,0.56267,0.78133,0.95733,0.78133,0.58933
0.29389,0.038168,0.099237,0.4313,0.37405,0.1374,0.061069,0,0.11832,0.27481,0.23664,0.061069,0.061069,0.19466,0.37405,0.41221,0.15649,0.061069,0.33206,0.62595,0.58779,0.48855,0.60687,0.54962,0.35496,0.53053,0.60687,0.33206,0.35496,0.46947,0.21756,0.1374,0.35496,0.39313,0.39313,0.62595,0.58779,0.25573,0.25573,0.54962,0.58779,0.37405,0.27481,0.4313,0.66794,0.66794,0.53053,0.64504,0.74427,0.72519,0.68702,0.51145,0.41221,0.51145,0.60687,0.70611,0.62595,0.54962,0.66794,0.66794,0.4313,0.33206,0.46947,0.60687,0.60687,0.54962,0.58779,0.74427,0.78244,0.5687,0.48855,0.64504,0.68702,0.58779,0.51145,0.51145,0.58779,0.62595,0.53053,0.51145,0.62595,0.80153,0.84351,0.70611,0.66794,0.53053,0.51145,0.76336,0.8626,0.70611,0.66794,0.84351,0.91985,0.84351,0.68702,0.66794,0.68702,0.62595,0.66794,0.66794,0.62595,0.53053,0.45038,0.58779,0.74427,0.82443,0.98092,0.95802,0.72519,0.60687,0.54962,0.46947,0.58779,0.66794,0.60687,0.58779,0.58779,0.62595,0.66794,0.58779,0.58779,0.66794,0.54962,0.48855,0.72519,0.90076,0.98092,1
0.4108,0.20657,0.32629,0.48357,0.33803,0.15728,0.15728,0.12207,0.21831,0.54225,0.48357,0.14554,0.07277,0.18075,0.20657,0.16901,0.084507,0,0.20657,0.45775,0.26526,0.049296,0.31455,0.43427,0.1338,0.26526,0.53052,0.29108,0.19484,0.46948,0.48357,0.3615,0.46948,0.43427,0.16901,0.18075,0.29108,0.21831,0.26526,0.3615,0.26526,0.21831,0.25352,0.29108,0.4108,0.50704,0.46948,0.54225,0.57981,0.48357,0.43427,0.43427,0.45775,0.51878,0.723,0.89202,0.85681,0.84272,0.95305,0.83099,0.53052,0.48357,0.57981,0.53052,0.42254,0.49531,0.59155,0.54225,0.53052,0.54225,0.49531,0.48357,0.54225,0.55399,0.50704,0.42254,0.53052,0.69953,0.6385,0.45775,0.39906,0.51878,0.66432,0.65023,0.49531,0.38732,0.55399,0.84272,0.92723,0.84272,0.88028,0.91549,0.88028,0.88028,0.68779,0.51878,0.55399,0.54225,0.51878,0.54225,0.54225,0.49531,0.44601,0.51878,0.80751,0.93897,0.88028,0.83099,0.60329,0.3615,0.46948,0.55399,0.51878,0.66432,0.67606,0.49531,0.44601,0.61502,0.7723,0.76056,0.78404,0.85681,0.68779,0.48357,0.723,1,0.93897,0.83099
0.20433,0,0.41176,0.73065,0.55418,0.36533,0.23839,0.03096,0.077399,0.42724,0.66563,0.68111,0.5387,0.30031,0.12693,0.12693,0.25387,0.15789,0,0.18885,0.49226,0.56966,0.4582,0.25387,0.30031,0.44272,0.30031,0.18885,0.49226,0.52322,0.18885,0.28483,0.52322,0.33127,0.18885,0.34985,0.26935,0.06192,0.26935,0.55418,0.68111,0.74613,0.71207,0.69659,0.63467,0.52322,0.58514,0.66563,0.63467,0.56966,0.36533,0.077399,0.14241,0.49226,0.65015,0.68111,0.82353,1,0.96904,0.77709,0.60372,0.5387,0.58514,0.66563,0.58514,0.60372,0.66563,0.49226,0.4582,0.65015,0.56966,0.33127,0.3808,0.52322,0.41176,0.25387,0.44272,0.76161,0.65015,0.30031,0.34985,0.66563,0.65015,0.47678,0.44272,0.26935,0.20433,0.58514,0.66563,0.14241,0,0.42724,0.73065,0.66563,0.5387,0.69659,0.63467,0.23839,0.17337,0.23839,0.06192,0.11146,0.36533,0.50774,0.68111,0.82353,0.76161,0.65015,0.63467,0.68111,0.66563,0.58514,0.56966,0.60372,0.6192,0.68111,0.66563,0.66563,0.77709,0.76161,0.55418,0.42724,0.47678,0.58514,0.76161,0.76161,0.63467,0.66563
0.22712,0.11356,0.22712,0.37458,0.4,0.30508,0.088136,0,0.22712,0.40847,0.3661,0.3661,0.53051,0.53051,0.32203,0.29661,0.46949,0.42712,0.20847,0.35763,0.7661,0.81695,0.47797,0.33051,0.55763,0.58305,0.30508,0.31356,0.66102,0.7661,0.58305,0.5661,0.75763,0.80847,0.67797,0.64407,0.5661,0.51356,0.64407,0.83559,1,0.98305,0.77458,0.7661,0.8,0.68814,0.62712,0.66102,0.77458,0.9661,0.84407,0.49661,0.43559,0.57458,0.61695,0.6,0.66949,0.78305,0.78305,0.77458,0.80847,0.62712,0.50508,0.69661,0.69661,0.51356,0.62712,0.71356,0.62712,0.70508,0.73898,0.41864,0.30508,0.59153,0.6,0.39153,0.48814,0.68814,0.53051,0.38305,0.58305,0.72203,0.55763,0.46102,0.58305,0.50508,0.35763,0.53898,0.69661,0.44407,0.24407,0.54746,0.78305,0.51356,0.39153,0.73898,0.74746,0.3661,0.32203,0.38305,0.33898,0.42712,0.49661,0.46949,0.53898,0.58305,0.5661,0.60847,0.72203,0.77458,0.69661,0.65254,0.73898,0.60847,0.39153,0.49661,0.55763,0.4,0.40847,0.46949,0.29661,0.21864,0.3661,0.41864,0.34915,0.26949,0.18305,0.18305
0.14669,0.073345,0.26655,0.36673,0.30233,0.29338,0.11986,0,0.32021,0.47764,0.33095,0.36673,0.48658,0.35778,0.2576,0.31127,0.33095,0.31127,0.22898,0.22898,0.47764,0.71556,0.52236,0.26655,0.44007,0.52236,0.24687,0.21109,0.55098,0.57782,0.33095,0.41324,0.60465,0.56887,0.49553,0.48658,0.29338,0.1932,0.44007,0.64222,0.69767,0.65116,0.53131,0.53131,0.61538,0.59571,0.48658,0.49553,0.78891,1,0.71556,0.28444,0.22898,0.42218,0.55993,0.56887,0.55098,0.62433,0.61538,0.54204,0.55098,0.48658,0.44902,0.62433,0.52236,0.39356,0.66011,0.8068,0.65116,0.63327,0.61538,0.42218,0.41324,0.59571,0.61538,0.48658,0.46691,0.61538,0.57782,0.47764,0.49553,0.41324,0.32021,0.43113,0.55098,0.39356,0.1932,0.35778,0.60465,0.42218,0.17352,0.39356,0.59571,0.43113,0.42218,0.72451,0.81574,0.50447,0.23792,0.34884,0.49553,0.50447,0.48658,0.52236,0.52236,0.51342,0.58676,0.58676,0.55993,0.60465,0.64222,0.64222,0.64222,0.56887,0.53131,0.55993,0.45796,0.40429,0.56887,0.63327,0.41324,0.27549,0.41324,0.56887,0.58676,0.53131,0.52236,0.57782
