0.18663,0.42897,0.62953,0.61281,0.59889,0.68524,0.67131,0.58496,0.5571,0.47075,0.25627,0.14206,0.22841,0.25627,0.14206,0.18663,0.32869,0.47075,0.67131,0.61281,0.35655,0.42897,0.65738,0.52925,0.25627,0.14206,0.12813,0.12813,0.14206,0.21448,0.4429,0.58496,0.64345,0.59889,0.30084,0.11421,0.31476,0.4429,0.28412,0.20056,0.16992,0.25627,0.45682,0.4429,0.31476,0.27019,0.20056,0.11421,0.12813,0.15599,0.21448,0.20056,0.10028,0.14206,0.20056,0.12813,0.21448,0.35655,0.27019,0.18663,0.21448,0.21448,0.30084,0.48468,0.54318,0.49861,0.42897,0.30084,0.18663,0.16992,0.3844,0.68524,0.77159,0.65738,0.57103,0.47075,0.40111,0.40111,0.3844,0.4429,0.54318,0.64345,0.54318,0.25627,0.22841,0.35655,0.16992,0,0.34262,0.61281,0.3844,0.12813,0.14206,0.25627,0.25627,0.18663,0.11421,0.18663,0.28412,0.25627,0.25627,0.40111,0.42897,0.42897,0.57103,0.59889,0.5571,0.61281,0.62953,0.61281,0.59889,0.59889,0.75766,1,0.89972,0.62953,0.61281,0.67131,0.61281,0.61281,0.64345,0.57103,0.52925,0.58496,0.65738,0.64345,0.61281,0.71309
0.1058,0.29693,0.4744,0.5802,0.69966,0.80546,0.75427,0.6314,0.5256,0.45734,0.38567,0.3686,0.5256,0.61433,0.49147,0.3686,0.54266,0.83959,1,0.82253,0.59727,0.68259,0.80546,0.7372,0.61433,0.5256,0.45734,0.40273,0.44027,0.55973,0.68259,0.82253,0.97952,0.8942,0.6314,0.61433,0.7884,0.75427,0.64846,0.6314,0.64846,0.75427,0.80546,0.69966,0.5802,0.54266,0.4198,0.33447,0.31741,0.35154,0.4744,0.38567,0.157,0.12287,0.12287,0.157,0.44027,0.5256,0.38567,0.4744,0.5802,0.61433,0.75427,0.72014,0.69966,0.83959,0.75427,0.4744,0.38567,0.40273,0.55973,0.87713,0.96246,0.77133,0.64846,0.59727,0.4744,0.44027,0.44027,0.38567,0.54266,0.86007,0.75427,0.4198,0.40273,0.44027,0.13993,0.054608,0.38567,0.5256,0.24573,0.088737,0.157,0.17747,0.157,0.1058,0,0.088737,0.22867,0.12287,0.088737,0.29693,0.40273,0.31741,0.33447,0.45734,0.50853,0.50853,0.6314,0.61433,0.4198,0.4198,0.68259,0.86007,0.82253,0.69966,0.6314,0.64846,0.5802,0.44027,0.4198,0.29693,0.22867,0.40273,0.40273,0.19454,0.2628,0.40273
0.54572,0.77286,0.83481,0.83481,0.9233,0.9705,0.90855,0.84956,0.71386,0.45428,0.34808,0.43953,0.54572,0.48673,0.39528,0.42478,0.56047,0.74336,0.9705,0.93805,0.65192,0.71386,1,0.81711,0.51622,0.48673,0.48673,0.39528,0.42478,0.62242,0.81711,0.90855,0.9233,0.77286,0.42478,0.30383,0.48673,0.54572,0.48673,0.46903,0.43953,0.51622,0.75811,0.75811,0.51622,0.46903,0.45428,0.24484,0.16814,0.33333,0.43953,0.25959,0.032448,0.16814,0.46903,0.41003,0.30383,0.41003,0.43953,0.34808,0.34808,0.43953,0.45428,0.41003,0.43953,0.51622,0.48673,0.24484,0.13864,0.28909,0.39528,0.58997,0.86431,0.80236,0.51622,0.45428,0.48673,0.41003,0.41003,0.42478,0.51622,0.62242,0.50147,0.28909,0.34808,0.48673,0.21239,0,0.31858,0.56047,0.30383,0,0.091445,0.24484,0.21239,0.15339,0.10619,0.032448,0.091445,0.18289,0.16814,0.19764,0.31858,0.39528,0.41003,0.41003,0.39528,0.43953,0.46903,0.36578,0.28909,0.36578,0.56047,0.63717,0.54572,0.46903,0.41003,0.34808,0.33333,0.42478,0.34808,0.16814,0.19764,0.38053,0.43953,0.34808,0.45428,0.54572
0,0.29412,0.39216,0.39216,0.39216,0.19608,0.29412,0.39216,0.4902,0.4902,0.39216,0.58824,0.70588,0.39216,0.39216,0.80392,0.70588,0.39216,0.19608,0,0.19608,0.70588,0.90196,0.58824,0.58824,0.80392,0.70588,0.58824,0.4902,0.4902,0.58824,0.80392,0.4902,0.4902,0.80392,0.19608,0,0.80392,0.80392,0.70588,0.90196,0.70588,0.29412,0.29412,0.4902,0.58824,0.4902,0.098039,0,0.4902,0.70588,0.58824,0.4902,0.39216,0.4902,0.90196,0.80392,0.39216,0.70588,1,0.70588,0.39216,0.4902,0.4902,0.39216,0.4902,0.4902,0.4902,0.29412,0.4902,0.58824,0.39216,0.58824,0.70588,0.39216,0.29412,0.39216,0.39216,0.39216,0.58824,0.39216,0,0.39216,0.70588,0.39216,0.098039,0.29412,0.19608,0.19608,0.29412,0.29412,0.4902,0.4902,0.29412,0.098039,0,0.29412,0.70588,0.70588,0.29412,0.4902,0.70588,0.58824,0.58824,0.4902,0.58824,0.4902,0.39216,0.58824,0.4902,0.098039,0.29412,0.70588,0.70588,0.80392,0.58824,0.39216,0.58824,0.58824,0.4902,0.39216,0.70588,0.70588,0.29412,0.29412,0.4902,0.70588,0.70588
0.11111,0.40889,0.45333,0.43111,0.47556,0.47556,0.45333,0.43111,0.40889,0.40889,0.34222,0.36444,0.49778,0.56889,0.49778,0.34222,0.31556,0.45333,0.47556,0.36444,0.38667,0.43111,0.36444,0.31556,0.34222,0.27111,0.24889,0.31556,0.40889,0.31556,0.11111,0.22667,0.49778,0.47556,0.31556,0.36444,0.38667,0.40889,0.52444,0.54667,0.45333,0.45333,0.31556,0.022222,0.11111,0.31556,0.38667,0.24889,0.13333,0.20444,0.29333,0.38667,0.34222,0.16,0.11111,0.29333,0.38667,0.34222,0.34222,0.36444,0.40889,0.34222,0.20444,0.34222,0.47556,0.47556,0.45333,0.45333,0.49778,0.52444,0.31556,0.49778,1,0.95556,0.79556,0.93333,0.75111,0.34222,0.34222,0.43111,0.38667,0.63556,0.63556,0.45333,0.45333,0.47556,0.40889,0.29333,0.29333,0.38667,0.47556,0.29333,0.27111,0.43111,0.22667,0,0.20444,0.47556,0.34222,0.088889,0.16,0.34222,0.38667,0.34222,0.47556,0.45333,0.24889,0.52444,0.95556,0.77333,0.29333,0.36444,0.61333,0.59111,0.54667,0.52444,0.43111,0.45333,0.47556,0.40889,0.36444,0.31556,0.29333,0.27111,0.31556,0.40889,0.43111,0.38667
0.37662,0.64502,0.82251,0.68831,0.5974,0.88745,0.97835,0.48918,0.15584,0.37662,0.68831,0.62338,0.57576,0.90909,1,0.5974,0.33333,0.39827,0.64502,0.8658,0.88745,0.75325,0.51082,0.24242,0.35498,0.55411,0.41991,0.26407,0.29004,0.46753,0.66667,0.51082,0.1342,0.19913,0.64502,0.64502,0.33333,0.37662,0.68831,0.7316,0.55411,0.37662,0.24242,0.11255,0,0.064935,0.26407,0.35498,0.35498,0.35498,0.35498,0.26407,0.24242,0.29004,0.33333,0.35498,0.39827,0.48918,0.5974,0.48918,0.29004,0.33333,0.46753,0.33333,0.35498,0.62338,0.84416,0.88745,0.62338,0.64502,0.8658,0.93074,0.93074,0.90909,0.88745,0.88745,0.64502,0.15584,0.29004,0.70996,0.5974,0.5974,0.7316,0.68831,0.68831,0.62338,0.46753,0.48918,0.68831,0.57576,0.33333,0.44156,0.46753,0.37662,0.33333,0.37662,0.44156,0.48918,0.24242,0,0.1342,0.22078,0.33333,0.55411,0.44156,0.24242,0.31169,0.44156,0.26407,0.24242,0.48918,0.51082,0.41991,0.57576,0.75325,0.51082,0.39827,0.39827,0.26407,0.24242,0.33333,0.39827,0.29004,0.15584,0.26407,0.37662,0.19913,0.1342
0.22527,0.18407,0.43681,0.52198,0.42308,0.50549,0.56319,0.49176,0.54945,0.56319,0.52198,0.52198,0.6044,0.59066,0.52198,0.50549,0.54945,0.52198,0.47802,0.50549,0.56319,0.54945,0.53571,0.57692,0.57692,0.52198,0.46429,0.42308,0.43681,0.45055,0.42308,0.39286,0.43681,0.50549,0.53571,0.53571,0.52198,0.49176,0.57692,0.52198,0.18407,0.1978,0.47802,0.2967,0.041209,0.18407,0.1978,0.027473,0.068681,0.11264,0.11264,0.098901,0.068681,0.22527,0.46429,0.50549,0.43681,0.42308,0.47802,0.47802,0.26648,0.18407,0.2967,0.32418,0.35165,0.47802,0.52198,0.49176,0.53571,0.50549,0.50549,0.77473,1,0.77473,0.45055,0.56319,0.53571,0.14011,0.14011,0.46429,0.59066,0.53571,0.52198,0.56319,0.59066,0.56319,0.45055,0.40934,0.46429,0.52198,0.40934,0.15385,0.15385,0.28022,0.12637,0.15385,0.45055,0.39286,0.068681,0.027473,0.085165,0.098901,0.098901,0.054945,0.085165,0.15385,0.11264,0.12637,0.16758,0.11264,0.11264,0.14011,0.12637,0.16758,0.22527,0.15385,0.085165,0.068681,0,0,0.098901,0.15385,0.14011,0.12637,0.14011,0.16758,0.11264,0.013736
0.18,0.31,0.3225,0.3975,0.54,0.515,0.4625,0.5775,0.5525,0.4125,0.31,0.295,0.475,0.5275,0.3975,0.515,0.6025,0.36,0.335,0.475,0.425,0.565,0.8725,0.8475,0.6175,0.5525,0.45,0.2075,0.1425,0.335,0.425,0.3725,0.6025,0.7075,0.31,0.155,0.5275,0.6675,0.36,0.09,0.1425,0.36,0.5,0.335,0.295,0.4625,0.3225,0.0525,0.065,0.1675,0.2325,0.2075,0.065,0.1925,0.5525,0.4875,0.18,0.27,0.475,0.385,0.295,0.4375,0.5775,0.655,0.7325,0.7575,0.77,0.745,0.6175,0.515,0.7325,0.9875,0.9875,0.8225,0.6025,0.4875,0.5,0.4875,0.5775,0.77,0.72,0.6675,0.77,0.745,0.81,1,0.7325,0.385,0.72,0.975,0.4375,0,0.27,0.5,0.3475,0.2825,0.425,0.3975,0.3225,0.4375,0.5,0.425,0.3475,0.27,0.27,0.4375,0.5275,0.425,0.36,0.385,0.4625,0.3725,0.2075,0.475,0.7325,0.425,0.09,0.09,0.22,0.385,0.4375,0.2075,0.1175,0.1675,0.09,0.22,0.5,0.425
0.66784,0.56766,0.46046,0.6942,0.93673,0.77504,0.68541,0.87346,0.82074,0.51318,0.37786,0.58524,0.79262,0.61336,0.53251,0.93673,0.91916,0.46046,0.56766,0.68541,0.42355,0.62214,0.96485,0.75747,0.5413,0.59578,0.52197,0.34271,0.35149,0.5413,0.58524,0.55888,0.82953,0.8471,0.29701,0.1529,0.67663,0.85589,0.53251,0.34271,0.33392,0.46924,0.62214,0.5413,0.42355,0.48682,0.44991,0.3058,0.36907,0.50439,0.5413,0.44991,0.3058,0.44112,0.71178,0.63972,0.37786,0.36028,0.44112,0.37786,0.33392,0.42355,0.58524,0.66784,0.65729,0.68541,0.72935,0.65729,0.43234,0.36028,0.67663,0.8471,0.68541,0.66784,0.63972,0.41476,0.36028,0.58524,0.79262,0.86467,0.78383,0.6942,0.6942,0.63972,0.65729,0.78383,0.60457,0.33392,0.60457,1,0.59578,0,0.32513,0.75747,0.49561,0.35149,0.55009,0.50439,0.34271,0.46046,0.60457,0.55888,0.43234,0.31634,0.34271,0.47803,0.59578,0.55888,0.36028,0.35149,0.63972,0.65729,0.41476,0.57645,0.76626,0.49561,0.31634,0.41476,0.49561,0.62214,0.58524,0.19859,0.17047,0.42355,0.26186,0.14411,0.40598,0.50439
0.22496,0.37786,0.42355,0.39719,0.49561,0.53076,0.46924,0.51318,0.55009,0.3058,0,0.17926,0.53076,0.32513,0.098418,0.40598,0.43234,0.10721,0.26186,0.36907,0.14411,0.44112,0.87346,0.58524,0.1529,0.17047,0.23374,0.14411,0.098418,0.13533,0.20738,0.28822,0.49561,0.55009,0.25308,0.017575,0.22496,0.42355,0.27944,0.063269,0.080844,0.36907,0.44991,0.20738,0.19859,0.34271,0.23374,0.098418,0.12654,0.24253,0.37786,0.27065,0.13533,0.39719,0.52197,0.26186,0.13533,0.17047,0.23374,0.41476,0.44991,0.32513,0.51318,0.71178,0.59402,0.63093,0.72056,0.50439,0.3058,0.33392,0.48682,0.72056,0.78383,0.61336,0.46924,0.32513,0.25308,0.31459,0.53076,0.77504,0.63972,0.43234,0.57645,0.71178,0.64851,0.64851,0.52197,0.33392,0.57645,0.88225,0.57645,0.045694,0.13533,0.42355,0.27944,0.12654,0.22496,0.27944,0.27065,0.32513,0.42355,0.5413,0.53076,0.36907,0.38664,0.55009,0.65729,0.70299,0.66608,0.51318,0.51318,0.68541,0.64851,0.73814,1,0.80141,0.36907,0.3058,0.55009,0.6942,0.66608,0.57645,0.63093,0.6942,0.49561,0.36907,0.55888,0.77504
