0.32206,0.41385,0.38808,0.35588,0.42995,0.562,0.5942,0.47987,0.34622,0.32206,0.30596,0.24799,0.14815,0,0.041868,0.26409,0.38808,0.52818,0.74396,0.80998,0.7182,0.60225,0.48792,0.41385,0.438,0.40419,0.28986,0.23188,0.28986,0.38808,0.50403,0.70209,0.92432,1,0.93398,0.83414,0.80193,0.69404,0.50403,0.4219,0.44605,0.46216,0.438,0.47021,0.58615,0.68599,0.73591,0.70209,0.65217,0.61997,0.57005,0.41385,0.22383,0.19807,0.38808,0.48792,0.47987,0.60225,0.72625,0.67794,0.61192,0.54589,0.44605,0.46216,0.47987,0.30596,0.14815,0.1401,0.22383,0.33011,0.4219,0.52013,0.5942,0.57005,0.47021,0.35588,0.23994,0.18196,0.19002,0.14815,0.10789,0.14815,0.30596,0.4219,0.42995,0.52013,0.65217,0.52013,0.30596,0.28019,0.28986,0.20612,0.1401,0.22383,0.36393,0.50403,0.5781,0.48792,0.39614,0.47987,0.57005,0.47987,0.31401,0.20612,0.15781,0.20612,0.32206,0.4219,0.48792,0.47021,0.37198,0.33011,0.38808,0.33816,0.20612,0.18196,0.18196,0.16586,0.25604,0.34622,0.33011,0.38808,0.46216,0.46216,0.41385,0.42995,0.45411,0.33816
0.28974,0.36016,0.2998,0.32998,0.39235,0.38229,0.4326,0.40241,0.17505,0.092555,0.23742,0.25755,0.092555,0,0.062374,0.17505,0.28974,0.51509,0.73239,0.73239,0.59759,0.48491,0.38229,0.36016,0.37223,0.34004,0.31992,0.30986,0.28974,0.32998,0.44467,0.61972,0.88732,1,0.82495,0.61972,0.6499,0.65996,0.46479,0.32998,0.32998,0.37223,0.37223,0.34004,0.3501,0.4326,0.53722,0.62978,0.60966,0.46479,0.3501,0.25755,0.14487,0.17505,0.30986,0.39235,0.51509,0.65996,0.63984,0.61972,0.62978,0.55734,0.48491,0.46479,0.44467,0.34004,0.18511,0.15493,0.28974,0.3501,0.41247,0.58753,0.6499,0.58753,0.48491,0.37223,0.3501,0.34004,0.23742,0.24748,0.3501,0.3501,0.45473,0.61972,0.63984,0.65996,0.71227,0.61972,0.44467,0.38229,0.38229,0.32998,0.25755,0.28974,0.48491,0.68008,0.71227,0.59759,0.51509,0.5674,0.60966,0.51509,0.34004,0.23742,0.16499,0.20724,0.32998,0.41247,0.48491,0.49497,0.40241,0.34004,0.36016,0.28974,0.15493,0.072435,0.062374,0.13481,0.23742,0.26761,0.22736,0.24748,0.34004,0.39235,0.36016,0.31992,0.23742,0.13481
0.25042,0.30084,0.31933,0.31092,0.37983,0.52605,0.61176,0.55126,0.40504,0.29244,0.23193,0.12941,0.033613,0,0.043697,0.12941,0.23193,0.39664,0.62017,0.69748,0.55966,0.43025,0.40504,0.34454,0.25042,0.20672,0.14622,0.094118,0.15462,0.26723,0.40504,0.59496,0.85378,1,0.88739,0.73277,0.71597,0.62857,0.43866,0.34454,0.35294,0.36975,0.38824,0.41345,0.52605,0.68908,0.72437,0.59496,0.55126,0.60336,0.54286,0.39664,0.30084,0.26723,0.29244,0.36975,0.45714,0.57647,0.70588,0.71597,0.70588,0.71597,0.66387,0.56807,0.47395,0.36134,0.19832,0.12941,0.30084,0.46555,0.42185,0.49916,0.68908,0.68067,0.55966,0.48235,0.40504,0.28403,0.17143,0.12101,0.16303,0.28403,0.36975,0.49916,0.65546,0.72437,0.73277,0.69748,0.52605,0.40504,0.43025,0.31092,0.18151,0.28403,0.41345,0.52605,0.64706,0.51765,0.34454,0.53445,0.74118,0.54286,0.35294,0.37983,0.33613,0.26723,0.36134,0.45714,0.46555,0.47395,0.46555,0.49076,0.49916,0.44874,0.41345,0.38824,0.36134,0.38824,0.42185,0.39664,0.44874,0.54286,0.55966,0.56807,0.57647,0.58655,0.61176,0.62017
0.67532,0.93506,0.4026,0.064935,0.4026,0.4026,0.4026,0.74026,0.67532,0.33766,0.4026,0.67532,0.87013,0.46753,0.27273,0.61039,0.46753,0.4026,0.80519,0.93506,0.46753,0.14286,0.4026,0.61039,0.53247,0.67532,0.67532,0.74026,0.87013,0.46753,0.27273,0.4026,0.46753,0.46753,0.4026,0.80519,0.87013,0.53247,0.4026,0.33766,0.74026,1,0.61039,0.4026,0.74026,0.61039,0.27273,0.27273,0.27273,0.53247,1,0.74026,0.14286,0.46753,0.61039,0.53247,0.74026,0.46753,0.27273,0.4026,0.33766,0.33766,0.53247,0.67532,0.74026,0.61039,0.53247,0.46753,0.4026,0.33766,0.33766,0.4026,0.46753,0.53247,0.46753,0.46753,0.67532,0.46753,0.53247,0.93506,0.74026,0.53247,0.61039,0.53247,0.61039,0.53247,0.61039,0.61039,0.61039,0.80519,0.67532,0.33766,0.46753,0.53247,0.61039,0.46753,0.33766,0.53247,0.53247,0.4026,0.46753,0.53247,0.33766,0.53247,0.87013,0.53247,0.14286,0.53247,0.67532,0.61039,0.67532,0.74026,0.74026,0.20779,0,0.27273,0.27273,0.20779,0.27273,0.27273,0.46753,0.53247,0.53247,0.4026,0.20779,0.33766,0.53247,0.53247
0.1629,0.095023,0.18552,0.18552,0.14027,0.18552,0.28054,0.25339,0.14027,0.067873,0.14027,0.1629,0.022624,0,0.1629,0.18552,0.067873,0.34842,0.71946,0.57919,0.20814,0.11765,0.14027,0.095023,0.32579,0.69683,0.65158,0.41629,0.25339,0.18552,0.41629,0.85973,0.95023,0.90498,1,0.88235,0.78733,0.88235,0.8371,0.76471,0.81448,0.76471,0.51131,0.25339,0.28054,0.23077,0.11765,0.14027,0.23077,0.1629,0.095023,0.095023,0.1629,0.25339,0.34842,0.43891,0.32579,0.37104,0.57919,0.46606,0.23077,0.1629,0.23077,0.60181,0.85973,0.39367,0.067873,0.28054,0.34842,0.30317,0.23077,0.1629,0.23077,0.28054,0.20814,0.20814,0.25339,0.25339,0.20814,0.11765,0.23077,0.62896,0.90498,0.85973,0.74208,0.85973,0.74208,0.25339,0.11765,0.41629,0.67421,0.81448,0.62896,0.34842,0.62896,0.90498,0.85973,0.74208,0.69683,0.74208,0.69683,0.32579,0.095023,0.23077,0.18552,0.14027,0.43891,0.78733,0.97285,0.74208,0.32579,0.20814,0.23077,0.095023,0.045249,0.1629,0.32579,0.62896,0.88235,0.9276,0.67421,0.39367,0.62896,0.9276,0.60181,0.20814,0.23077,0.20814
0.24189,0.076696,0.12094,0.10619,0.047198,0.091445,0.076696,0.014749,0.10619,0.27434,0.27434,0.33333,0.43953,0.54572,0.58997,0.43953,0.21239,0.18289,0.28909,0.25664,0.19764,0.18289,0.28909,0.46903,0.51622,0.57522,0.72566,0.71091,0.46903,0.28909,0.27434,0.30383,0.31858,0.28909,0.28909,0.28909,0.28909,0.39528,0.62242,0.72566,0.68142,0.68142,0.74336,0.62242,0.34808,0.15339,0.047198,0.061947,0.15339,0.27434,0.43953,0.63717,0.75811,0.77286,0.80236,0.68142,0.41003,0.25664,0.25664,0.18289,0.12094,0.13569,0.30383,0.65192,0.84661,0.75811,0.71091,0.69617,0.65192,0.74336,0.66667,0.28909,0.014749,0,0.10619,0.21239,0.24189,0.36283,0.66667,0.78761,0.66667,0.66667,0.74336,0.78761,0.66667,0.37758,0.21239,0.18289,0.21239,0.41003,0.72566,0.84661,0.80236,0.75811,0.75811,0.75811,0.72566,0.72566,0.65192,0.39528,0.22714,0.30383,0.48378,0.63717,0.72566,0.72566,0.74336,0.77286,0.78761,0.78761,0.57522,0.25664,0.22714,0.30383,0.30383,0.46903,0.80236,0.98525,1,0.89381,0.66667,0.60472,0.74336,0.63717,0.28909,0.18289,0.22714,0.16814
0.2968,0.1796,0.21918,0.28158,0.17199,0.070015,0.14155,0.2344,0.22679,0.31202,0.44597,0.48402,0.47641,0.49163,0.50837,0.40639,0.24201,0.10198,0,0.031963,0.17199,0.20396,0.20396,0.3516,0.44597,0.51598,0.67884,0.64079,0.47641,0.45358,0.414,0.2344,0.16438,0.21157,0.20396,0.20396,0.31202,0.45358,0.61644,0.74125,0.75799,0.75038,0.75799,0.65601,0.4688,0.32877,0.18721,0.13242,0.27397,0.43683,0.57078,0.79604,0.99239,1,0.9376,0.90563,0.75038,0.50837,0.3516,0.24962,0.18721,0.25875,0.45358,0.74125,0.96804,0.97565,0.86758,0.77321,0.71081,0.67123,0.57078,0.37443,0.22679,0.14155,0.18721,0.37443,0.57839,0.7032,0.75799,0.75038,0.71081,0.71842,0.7032,0.586,0.39878,0.26636,0.19482,0.15677,0.27397,0.5312,0.78843,0.9376,0.92998,0.79604,0.67884,0.72603,0.67123,0.49163,0.40639,0.38356,0.39878,0.54642,0.69559,0.75799,0.85084,0.82801,0.7032,0.71081,0.66362,0.44597,0.39117,0.42161,0.38356,0.46119,0.7032,0.8828,0.9376,0.98326,0.98326,0.87519,0.66362,0.4688,0.4688,0.4688,0.26636,0.1172,0.26636,0.45358
0.67141,0.45946,0.36558,0.36558,0.30725,0.23329,0.16074,0.051209,0,0.10242,0.23329,0.37269,0.51067,0.51067,0.49644,0.51067,0.41679,0.27027,0.32859,0.36558,0.19772,0.058321,0.088193,0.16074,0.29872,0.54054,0.72973,0.78805,0.75107,0.64296,0.64296,0.70839,0.64296,0.52489,0.44523,0.2404,0.10242,0.23329,0.52489,0.72262,0.69275,0.68563,0.80939,0.80939,0.70128,0.68563,0.58321,0.35846,0.27738,0.34282,0.4239,0.5761,0.75107,0.77383,0.74395,0.82504,0.82504,0.65718,0.43812,0.22617,0.1394,0.27027,0.51067,0.75107,0.87624,0.78094,0.63442,0.59886,0.56899,0.54054,0.48933,0.32859,0.23329,0.27027,0.32859,0.41679,0.56899,0.72262,0.74395,0.62731,0.46657,0.40825,0.45946,0.45946,0.34282,0.20484,0.1394,0.19061,0.3798,0.59886,0.74395,0.83215,0.80228,0.67141,0.50356,0.44523,0.48933,0.40825,0.29872,0.43812,0.73684,0.89047,0.88336,0.83215,0.79516,0.78094,0.67852,0.51778,0.46657,0.43101,0.2845,0.30725,0.6202,0.84637,0.87624,0.89047,0.96302,1,0.96302,0.84637,0.62731,0.43812,0.40114,0.36558,0.21906,0.23329,0.48933,0.62731
0.3798,0.1963,0.072546,0.13798,0.20484,0.23329,0.23329,0.10242,0,0.11664,0.21195,0.21906,0.2845,0.21906,0.10953,0.1963,0.2845,0.32859,0.45946,0.50356,0.36415,0.20484,0.13087,0.16785,0.29872,0.39403,0.43812,0.50356,0.51778,0.40114,0.35704,0.46657,0.53201,0.50356,0.42248,0.27027,0.12376,0.10242,0.22617,0.34993,0.38691,0.42248,0.43812,0.42248,0.51778,0.59033,0.42248,0.26316,0.2845,0.40114,0.49644,0.53201,0.54765,0.59886,0.62731,0.6202,0.59033,0.59886,0.56899,0.38691,0.25605,0.2845,0.37269,0.50356,0.61309,0.48933,0.29161,0.26316,0.32859,0.39403,0.40114,0.41536,0.45235,0.45235,0.44523,0.42248,0.43101,0.47368,0.45235,0.3798,0.42248,0.49644,0.58321,0.69275,0.69275,0.64865,0.67852,0.67141,0.61309,0.67852,0.86771,1,0.93314,0.78805,0.72262,0.69275,0.73684,0.75107,0.64154,0.67141,0.83926,0.83926,0.72262,0.69986,0.76529,0.79516,0.67141,0.51778,0.62731,0.73684,0.5761,0.54054,0.68563,0.72262,0.7155,0.79516,0.80228,0.80228,0.8606,0.77383,0.60597,0.59886,0.64154,0.60597,0.56188,0.56899,0.63442,0.72973
0.26761,0.2173,0.30986,0.39235,0.34004,0.2998,0.36016,0.34004,0.16499,0.1328,0.30986,0.39235,0.26761,0.062374,0,0.17505,0.34004,0.42254,0.6499,0.77264,0.55734,0.36016,0.38229,0.34004,0.40241,0.59759,0.55734,0.36016,0.34004,0.46479,0.57746,0.67002,0.85513,0.95976,0.81489,0.5674,0.44266,0.34004,0.4326,0.67002,0.63984,0.57746,0.6499,0.62978,0.74245,1,0.93763,0.67002,0.63984,0.6499,0.57746,0.59759,0.59759,0.58753,0.65996,0.68008,0.6499,0.73239,0.76258,0.57746,0.46479,0.51509,0.57746,0.67002,0.73239,0.52515,0.19517,0.1328,0.26761,0.37022,0.51509,0.65996,0.6499,0.68008,0.69014,0.50503,0.42254,0.48491,0.4326,0.32998,0.27767,0.34004,0.48491,0.61972,0.69014,0.79477,0.75252,0.51509,0.42254,0.59759,0.74245,0.69014,0.63984,0.65996,0.59759,0.60765,0.76258,0.74245,0.61972,0.76258,0.90744,0.72233,0.54728,0.59759,0.61972,0.61972,0.67002,0.65996,0.68008,0.61972,0.46479,0.44266,0.58753,0.68008,0.6499,0.62978,0.65996,0.70221,0.71227,0.62978,0.58753,0.63984,0.63984,0.60765,0.60765,0.55734,0.5674,0.63984
